request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
5dac724a-b4ca-40b0-a88d-c8fd78075ba1,2rtxtune_c48,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b5a33428d8c6eab9fbe6f59b57e60d24c3a4f617f5e2a880b949bcf44412716c,21dd75025431d25738f404d87ce73cd3989af7993d710241a0820a3fc8d7dfac,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,10,31080,1785767020.2648497,1785767090.671768,1785767090.671768,200,11144.0,713.0,10832.0,response,,,chatcmpl-a8bf0e8b2e73a15f,finish,70.40691828727722,,,False,0.6520216464996338,912.0,True,False,False,1,False,,1,root,2,15772,0.5074646074646074,1785767020.009,0.9225708309564556,0,48,381,0.0,18465466,42563.0,967614,3286.0,0.9920353358550854,,14747232,42224.0,3173.0,0.2467046578725179,2.644956111907959e-06,0.9560067038983107,54.916972402017564,0.0,168195784704,0.0,648370192384,2204106752.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
c597ba66-0de3-48d1-acde-143381c3baf6,2rtxtune_c48,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,76cead83c54429b05bf65791346d2b6cb3ffb79734a6552fa533a10da41da2d5,773ab846bf4fc00c3a60d476c0511f0ff6abbdd876b91d32dc16621e3a9c545d,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,20,59587,1785767020.9767601,1785767036.3774793,1785767036.3774793,200,18761.0,183.0,18656.0,response,,,chatcmpl-9fc240863e153389,terminal,15.400719165802002,,,False,0.01733851432800293,311.0,True,False,False,1,False,,1,root,2,17422,0.2923792102304194,1785767020.009,0.9225708309564556,0,48,381,0.0,18465466,42563.0,967614,3286.0,0.9920353358550854,,14747232,42224.0,3173.0,0.2467046578725179,2.644956111907959e-06,0.9560067038983107,54.916972402017564,0.0,168195784704,0.0,648370192384,2204106752.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
92697888-eb2f-4861-9b9a-2f325d1586b2,2rtxtune_c48,scikit-learn__scikit-learn-11281,scikit-learn__scikit-learn-11281,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7f67dadbbe52d873b60f3247d13f1d162c026a12ad4066610eb09c82d0270465,9c5e23791978fa500e98dc09c6eec41a2042f8945247cb613e3b29b928ea3033,6d3fbac3f0c4bee2a08f7d93112fae36f5a9ec197f2eb55e2c3748e5cefc9d7b,6,23231,1785767022.3618639,1785767091.0346742,1785767091.0346742,200,8646.0,693.0,8528.0,response,,,chatcmpl-bf27ca712bd49f87,file_editor,68.67281031608582,,,False,0.011337995529174805,731.0,True,False,False,1,False,,1,root,2,15966,0.6872713184968361,1785767020.009,0.9225708309564556,0,48,381,0.0,18465466,42563.0,967614,3286.0,0.9920353358550854,,14747232,42224.0,3173.0,0.2467046578725179,2.644956111907959e-06,0.9560067038983107,54.916972402017564,0.0,168195784704,0.0,648370192384,2204106752.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
4ee915b4-5d9f-4a99-8838-31a86edba4ae,2rtxtune_c48,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7ffe3c07fdbe5b818516f1187601bd524bcb29d018489bb06fe482f23303d3f3,ff2158af6fedd806f3148940e371d70ed5107d68528935bfec5d8307b3be78d2,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,14,42073,1785767022.9309442,1785767083.2197807,1785767083.2197807,200,13273.0,624.0,12848.0,response,,,chatcmpl-addde2118cb6a1bc,file_editor,60.28883647918701,,,False,0.6517715454101562,769.0,True,False,False,1,False,,1,root,2,17258,0.41019180947400946,1785767020.009,0.9225708309564556,0,48,381,0.0,18465466,42563.0,967614,3286.0,0.9920353358550854,,14747232,42224.0,3173.0,0.2467046578725179,2.644956111907959e-06,0.9560067038983107,54.916972402017564,0.0,168195784704,0.0,648370192384,2204106752.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
66b13f5a-20e2-49c9-8fc7-00a8c12ec8c0,2rtxtune_c48,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,825418dae5d0ff7e6fb40f81443b7afdeb02e497fb46568fbd969df9590fd063,c7b7ca27c0971a5f6617f50538b16b4fe3a345891955410fef70219f04e205e6,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,6,33403,1785767024.4765942,1785767057.1255038,1785767057.1255038,200,10867.0,371.0,10752.0,response,,,chatcmpl-86b4830fed9fefd1,terminal,32.64890956878662,,,False,0.011794567108154297,638.0,True,False,False,1,False,,1,root,2,17320,0.518516300931054,1785767020.009,0.9225708309564556,0,48,381,0.0,18465466,42563.0,967614,3286.0,0.9920353358550854,,14747232,42224.0,3173.0,0.2467046578725179,2.644956111907959e-06,0.9560067038983107,54.916972402017564,0.0,168195784704,0.0,648370192384,2204106752.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
555b92a3-acd5-428f-9319-eccb3cf611b0,2rtxtune_c48,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,721497d2146c4137f2b2915f4d124741b6282be507f3fc161c614595d22e43df,f58beb90a49a6ca0c92bb5a971b502e425a6664112acf4907bd588d69183cffc,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,12,35104,1785767025.496508,1785767266.9554577,1785767266.9554577,200,11953.0,1814.0,11712.0,response,,,chatcmpl-9a46056c1432c4cf,file_editor,241.45894980430603,,,False,0.6474254131317139,724.0,True,False,False,1,False,,1,root,2,17242,0.49116909753874205,1785767025.009,0.9339037839893516,0,47,381,0.0,18552710,87244.0,970656,3042.0,0.9793223602769245,,14832672,85440.0,987.4285714285714,0.3391638199488322,4.2957918984549385e-06,0.47913061135581564,45.70691126465265,0.0,168195784704,0.0,651723538432,3353346048.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
0f261d50-2a67-4988-9017-b058aed6a9e9,2rtxtune_c48,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,557be5ed11ef1a54c2f9d510bd5cd2e45856f452d747ed9eb610d9570429c0cf,e5c739758a4aa70149e884eaf700dcebced07ce0b4894cb6b3f5dd4575b2e6b4,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,6,31163,1785767026.1949255,1785767081.7337556,1785767081.7337556,200,10730.0,577.0,10624.0,response,,,chatcmpl-b5e5979a90807c46,file_editor,55.538830041885376,,,False,0.012901544570922852,803.0,True,False,False,1,False,,1,root,2,16400,0.5262651220999262,1785767025.009,0.9339037839893516,0,47,381,0.0,18552710,87244.0,970656,3042.0,0.9793223602769245,,14832672,85440.0,987.4285714285714,0.3391638199488322,4.2957918984549385e-06,0.47913061135581564,45.70691126465265,0.0,168195784704,0.0,651723538432,3353346048.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
7f9135ee-f2e7-48ae-94e6-f032ce2f6a6c,2rtxtune_c48,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2637f9451ee005e8c97fcf80e26f442aa173bd8dd4498eee4f800567bbe3f62b,fe9b6b86076ccc53ebeb4549ecfd4861bc074a4c20cd9fa0bf9a10e16bf6ff3a,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,12,32285,1785767027.8990653,1785767161.2344193,1785767161.2344193,200,10780.0,1061.0,10160.0,response,,,chatcmpl-967206c37309b54b,,133.33535408973694,,,False,0.019520998001098633,1033.0,True,False,False,1,False,,1,root,2,16291,0.5045996592844975,1785767025.009,0.9339037839893516,0,47,381,0.0,18552710,87244.0,970656,3042.0,0.9793223602769245,,14832672,85440.0,987.4285714285714,0.3391638199488322,4.2957918984549385e-06,0.47913061135581564,45.70691126465265,0.0,168195784704,0.0,651723538432,3353346048.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
bea134c2-7991-4346-b667-d6f58e25efab,2rtxtune_c48,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1e4e6cd1c4b68fb87c3c6c66da6a4ed0fccd9a3471edcbfb966979c55385fcd7,b84905c2cfbcfc92198ce1edad231965b6c022fe4e8ef58f4302ab46bd5aa09d,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,14,32455,1785767028.0571377,1785767050.1406307,1785767050.1406307,200,11322.0,269.0,11088.0,response,,,chatcmpl-af8dbe55c28e2ef3,terminal,22.08349299430847,,,False,0.01898813247680664,677.0,True,False,False,1,False,,1,root,2,15736,0.4848559543983978,1785767025.009,0.9339037839893516,0,47,381,0.0,18552710,87244.0,970656,3042.0,0.9793223602769245,,14832672,85440.0,987.4285714285714,0.3391638199488322,4.2957918984549385e-06,0.47913061135581564,45.70691126465265,0.0,168195784704,0.0,651723538432,3353346048.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
745d8468-6003-4890-8fa6-24a494c1e9ae,2rtxtune_c48,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c8d5fffb2788748f905e66826907a2e9f64e58d6cc5c8fc20cd9bda28e7260fd,86c113a558444996f47e490ddee63a63e35b3af737acbfa3946d1fb1e8faa11e,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,14,39018,1785767028.2377174,1785767094.0375302,1785767094.0375302,200,12690.0,648.0,11424.0,response,,,chatcmpl-825922890a276b28,file_editor,65.79981279373169,,,False,0.01738572120666504,1933.0,True,False,False,1,False,,1,root,2,17299,0.44335947511404994,1785767025.009,0.9339037839893516,0,47,381,0.0,18552710,87244.0,970656,3042.0,0.9793223602769245,,14832672,85440.0,987.4285714285714,0.3391638199488322,4.2957918984549385e-06,0.47913061135581564,45.70691126465265,0.0,168195784704,0.0,651723538432,3353346048.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
f8c33dad-49a5-442c-be52-3c676c67bf36,2rtxtune_c48,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d8c2d603b2fad7caf9f06246e8b6cbe0e6d24ba808c023ec065d7eef3b18f7b,e46b856c19c9eb5be01f682bf886870276bf6f50c7722d6599c4d62a1766b77f,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,18,64730,1785767028.9604614,1785767071.2466652,1785767071.2466652,200,20439.0,440.0,20336.0,response,,,chatcmpl-8809bbfa51a65281,file_editor,42.28620386123657,,,False,0.017105579376220703,375.0,True,False,False,1,False,,1,root,2,17189,0.2655492043874556,1785767025.009,0.9339037839893516,0,47,381,0.0,18552710,87244.0,970656,3042.0,0.9793223602769245,,14832672,85440.0,987.4285714285714,0.3391638199488322,4.2957918984549385e-06,0.47913061135581564,45.70691126465265,0.0,168195784704,0.0,651723538432,3353346048.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
e9ef023a-01eb-40f8-8875-78a6621f565c,2rtxtune_c48,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,352aba4fa931dead39fe76e20e0a7a8cef15ef7af84f441fa4f3fc0aa68cc9e6,6f43e092decd00a734d4aeca1820fcc52ac3cf6d380c08a0baf5a7818973610a,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,18,56773,1785767031.368723,1785767063.053299,1785767063.053299,200,18067.0,329.0,17984.0,response,,,chatcmpl-884f000c5d805b80,file_editor,31.6845760345459,,,False,0.01708531379699707,521.0,True,False,False,1,False,,1,root,2,15630,0.2753069240660173,1785767030.009,0.9465677885529568,0,48,381,0.0,18641491,88781.0,973561,2905.0,0.9697570426104685,,14918768,86096.0,2040.1666666666667,0.29455723081316265,3.3917215963204703e-06,0.5405194025176266,48.48342831556996,0.0,168195784704,0.0,655198519296,3474980864.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
f57ad1ea-eb89-457d-a258-07e960ed9a73,2rtxtune_c48,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9bc4c3364aca834ef79b4227309c8e1fb472202ffeb4f4784a26862f0d3a78f9,acc9ac898fadd1f03ac83fcd8c9fd064c08bf4a538a57b860cf9af1cf6463ba2,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,14,49978,1785767031.604985,1785767072.691305,1785767072.691305,200,15738.0,414.0,15504.0,response,,,chatcmpl-b4842281fddc1e8c,file_editor,41.08631992340088,,,False,0.018853425979614258,626.0,True,False,False,1,False,,1,root,2,16595,0.332046100284125,1785767030.009,0.9465677885529568,0,48,381,0.0,18641491,88781.0,973561,2905.0,0.9697570426104685,,14918768,86096.0,2040.1666666666667,0.29455723081316265,3.3917215963204703e-06,0.5405194025176266,48.48342831556996,0.0,168195784704,0.0,655198519296,3474980864.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
67bfddb2-9737-427c-8238-19320d1e1c3d,2rtxtune_c48,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0e5e21ecce6a7c9e2f622fa2ffdc88cc5c22a7b5efe9de86c213060d6c2abfaa,7704298721120ce5b8ccf4a6740657b5f5be9bb4ae154680789ec8e046084484,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,20,62451,1785767031.7466545,1785767088.492903,1785767088.492903,200,19409.0,550.0,19328.0,response,,,chatcmpl-bcc0bcb5bd7a5e32,terminal,56.74624848365784,,,False,0.018497943878173828,483.0,True,False,False,1,False,,1,root,2,19232,0.30795343549342685,1785767030.009,0.9465677885529568,0,48,381,0.0,18641491,88781.0,973561,2905.0,0.9697570426104685,,14918768,86096.0,2040.1666666666667,0.29455723081316265,3.3917215963204703e-06,0.5405194025176266,48.48342831556996,0.0,168195784704,0.0,655198519296,3474980864.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
8a709b30-2ecf-482a-be53-ef9bdf1e67b0,2rtxtune_c48,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fe4bc1c7f64076785b8c7eea8c0ca4ee0e88312e5064d3a39c179f7836eb3a2a,5d8703c9eeeab44c0b55c6b3f2aed94a3f104088db8dfefb6dab2c050984beaf,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,4,39586,1785767034.1254394,1785767054.5561228,1785767054.5561228,200,13653.0,232.0,8000.0,response,,,chatcmpl-9db4356ce13613e5,terminal,20.430683374404907,,,False,0.2675018310546875,6316.0,True,False,False,1,False,,1,root,2,16120,0.40721467185368565,1785767030.009,0.9465677885529568,0,48,381,0.0,18641491,88781.0,973561,2905.0,0.9697570426104685,,14918768,86096.0,2040.1666666666667,0.29455723081316265,3.3917215963204703e-06,0.5405194025176266,48.48342831556996,0.0,168195784704,0.0,655198519296,3474980864.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.1657521277666092,670,0,0,0,0,0,0,0,0,0,0,0,,0,51998,134523,18051,0,0,0,0,,36,15348,14810,11795,14810,-7.765586400880522,-9.818711018710985,4.1562186621010255,-9.818711018710985,1,23,39,2554,0,0,0,0,0,,-0.008901654438901563,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.5, ""n"": 735}, ""terminal"": {""ewma_gap_ms"": 2405.1, ""n"": 379}, ""think"": {""ewma_gap_ms"": 143.7, ""n"": 165}}"
