request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
1cdf35d5-a7cb-41d9-a734-5162a648ea7b,2rtxdn_c52,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3b654e9e8de646de56e36f6ad03b853522fc36a130d0940d0f88bc1f2f575ca5,ad0bc0bdffc8bc587d05ac6fbdb396bb352228ce6902e3712b05e6f147235927,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,8,45654,1785837860.31233,1785837933.6784773,1785837933.6784773,200,15409,769,13792,response,,,chatcmpl-9e9a78ef3ed48463,file_editor,73.36614727973938,,,False,0.013176202774047852,2269.0,True,False,False,1,False,,1,root,2,16453,0.3603846322337583,1785837859.017,0.7721239779425746,0,50,932,0.0,40406172,78657.0,2073431,3181.0,0.9401833276122913,,33260160,73952.0,524.75,0.28292688727378845,5.886075086891651e-06,0.2378868316299645,46.73094072495587,0.0,330085433344,0.0,1311894405120,1163919360.0,,,9.548079908326262,0.0,,38.29796546194331,0.03937635135650197,3.383082429052642e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
5baf7e17-4df3-4732-a6ae-09ec8808bafc,2rtxdn_c52,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,71,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1f36e74bad20d4a3d4c964241055de17bb35d8da5f6ab46412e88b82b6429a01,5a0bab522bb4c7c6001772bd29965c65b117ead48852ca95a66ae528612e8344,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,8,53558,1785837860.862355,1785837897.399822,1785837897.399822,200,18025,366,17920,response,,,chatcmpl-95abe6d9accbcc6f,file_editor,36.53746700286865,,,False,0.012566328048706055,561.0,True,False,False,1,False,,1,root,2,41155,0.768419283767131,1785837859.017,0.7721239779425746,0,50,932,0.0,40406172,78657.0,2073431,3181.0,0.9401833276122913,,33260160,73952.0,524.75,0.28292688727378845,5.886075086891651e-06,0.2378868316299645,46.73094072495587,0.0,330085433344,0.0,1311894405120,1163919360.0,,,9.548079908326262,0.0,,38.29796546194331,0.03937635135650197,3.383082429052642e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
e7ce5bce-bf3e-4329-bc78-81542b7fda61,2rtxdn_c52,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d2c9d1cc9395f78d928283d3fef102322435c1ba193ae8fef96b18249786e475,2a0f6456634197b6cdf666abbb364ae10c9bc5a4ab89a8697abac09618064eed,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,8,48515,1785837863.1737518,1785837893.787907,1785837893.787907,200,15833,319,15712,response,,,chatcmpl-b36564d55092bc4f,file_editor,30.614155054092407,,,False,0.651757001876831,1014.0,True,False,False,1,False,,1,root,2,17791,0.3667113263938988,1785837859.017,0.7721239779425746,0,50,932,0.0,40406172,78657.0,2073431,3181.0,0.9401833276122913,,33260160,73952.0,524.75,0.28292688727378845,5.886075086891651e-06,0.2378868316299645,46.73094072495587,0.0,330085433344,0.0,1311894405120,1163919360.0,,,9.548079908326262,0.0,,38.29796546194331,0.03937635135650197,3.383082429052642e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
23f0803e-3796-4283-91ef-316a3ec7cec2,2rtxdn_c52,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,77,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,81777b2335f3bed71d3b93aee4ab42c1a785ebcc006639d58530e6992107624a,5b050458a388a3c11e01516ef2d7653d17e82cc4834d833feffed9a8c71532c0,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,10,30033,1785837863.856826,1785837954.1624274,1785837954.1624274,200,10280,920,9664,response,,,chatcmpl-a1606d7dbcea1a3f,file_editor,90.3056013584137,,,False,0.6448156833648682,1190.0,True,False,False,1,False,,1,root,2,17525,0.5835247893983285,1785837859.017,0.7721239779425746,0,50,932,0.0,40406172,78657.0,2073431,3181.0,0.9401833276122913,,33260160,73952.0,524.75,0.28292688727378845,5.886075086891651e-06,0.2378868316299645,46.73094072495587,0.0,330085433344,0.0,1311894405120,1163919360.0,,,9.548079908326262,0.0,,38.29796546194331,0.03937635135650197,3.383082429052642e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
127cd7ea-5df0-419a-870a-5d809ab3715c,2rtxdn_c52,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,56,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,935a28bcfd326d9b92387becf0bd32d4d9136c0a85f6ec9b95281ee333217362,d18351250de1dbe9db43644d67aa95795c67b7c1637327942293d735f6c91515,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,8,28929,1785837866.7656703,1785837882.9035246,1785837882.9035246,200,9947,165,9824,response,,,chatcmpl-a3787327407d0722,terminal,16.13785433769226,,,False,0.37243056297302246,279.0,True,False,False,1,False,,1,root,2,17724,0.6126724048532615,1785837864.017,0.8117512835139761,0,52,932,0.0,40495870,89698.0,2075936,2505.0,0.8931302816116301,,33340272,80112.0,1155.6,0.5262402466362671,7.344037294387818e-06,0.34796621222048996,37.39833273999393,0.0,330085433344,0.0,1313450491904,1556086784.0,,,9.548079908326262,0.0,,38.34639544591681,0.048429983973498736,3.112293251987335e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
a6b71868-c846-43f8-b767-c3ed8cf58ef5,2rtxdn_c52,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,110,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5b483958588dff00c3fb7e460aeb605423a89c2b7416d6d48656e44e1e0122c8,9a88301a365248afc2f3f7c38212f114de6b7c6ad7164a1996d95e9a3ef889c2,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,8,46741,1785837867.607713,1785837898.3843424,1785837898.3843424,200,15590,282,15472,response,,,chatcmpl-8fa3019e9fd969b8,file_editor,30.77662944793701,,,False,0.8715717792510986,515.0,True,False,False,1,False,,1,root,2,16323,0.34922231017736033,1785837864.017,0.8117512835139761,0,52,932,0.0,40495870,89698.0,2075936,2505.0,0.8931302816116301,,33340272,80112.0,1155.6,0.5262402466362671,7.344037294387818e-06,0.34796621222048996,37.39833273999393,0.0,330085433344,0.0,1313450491904,1556086784.0,,,9.548079908326262,0.0,,38.34639544591681,0.048429983973498736,3.112293251987335e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
d966356f-10e7-472e-b7ef-cfe7d9dbb319,2rtxdn_c52,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,87,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7f19fcf9fbdc416c9155572989f25dfa842410bb66492d57b4975d539732a3e3,56317953d6ed8b8cf8f3d3dba46fa4684ab3d21ed03ac59f7e66bcadb84d8317,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,10,29162,1785837868.295648,1785837903.3607461,1785837903.3607461,200,10747,334,10656,response,,,chatcmpl-a37ba5bb8fa299b7,file_editor,35.06509804725647,,,False,0.14638924598693848,422.0,True,False,False,1,False,,1,root,2,16400,0.5623756943968178,1785837864.017,0.8117512835139761,0,52,932,0.0,40495870,89698.0,2075936,2505.0,0.8931302816116301,,33340272,80112.0,1155.6,0.5262402466362671,7.344037294387818e-06,0.34796621222048996,37.39833273999393,0.0,330085433344,0.0,1313450491904,1556086784.0,,,9.548079908326262,0.0,,38.34639544591681,0.048429983973498736,3.112293251987335e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
7376898c-8682-4ec4-b7a7-25880f2c432f,2rtxdn_c52,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7e248132a75ddb64fc6bd596dd66247fc52690aa3b8678a18f37c30298d02858,262dbe09c6440f7bd03476f5c9f3c32a08f942f7a24bc60b226809f8d200693a,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,12,32973,1785837868.8606455,1785837888.2514226,1785837888.2514226,200,11714,196,11568,response,,,chatcmpl-946cde7369617cc4,file_editor,19.390777111053467,,,False,0.6440508365631104,357.0,True,False,False,1,False,,1,root,2,20774,0.6300306311224335,1785837864.017,0.8117512835139761,0,52,932,0.0,40495870,89698.0,2075936,2505.0,0.8931302816116301,,33340272,80112.0,1155.6,0.5262402466362671,7.344037294387818e-06,0.34796621222048996,37.39833273999393,0.0,330085433344,0.0,1313450491904,1556086784.0,,,9.548079908326262,0.0,,38.34639544591681,0.048429983973498736,3.112293251987335e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
521aabc8-08df-40af-8835-2d2f8376617c,2rtxdn_c52,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,86,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7250c325d728cdcf453662c1a80b629aa350acea60e5aef1b5c4ab33a72bbe60,1cbe098f9a790c85d1a0d48e088fa4c36a1c56badd19b810f66d25b4240d13a0,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,12,47019,1785837869.1106522,1785837912.3600464,1785837912.3600464,200,15214,426,9712,response,,,chatcmpl-b841003218ba9345,file_editor,43.2493941783905,,,False,0.03068375587463379,5878.0,True,False,False,1,False,,1,root,2,15630,0.33241880941746954,1785837869.017,0.8220193953223046,0,52,932,0.0,40521983,26113.0,2079554,3618.0,0.9717765097843986,,33365648,25376.0,3098.5,0.25197112560454116,1.0689720511436462e-05,0.6828884296119213,65.49150391761214,0.0,330085433344,0.0,1313811202048,360710144.0,,,9.548079908326262,0.0,,38.36045739826933,0.01406195235252028,3.8984077898625104e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
057a48e4-30c7-4b79-b1d6-af8f019811ea,2rtxdn_c52,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dce88b54a741fd7a5a51522e4e87a26e344f4933cf4e60866f138d7828132a97,7dc4a04edb6ff3d0129f100165aaaa3c214171b5b4036dc749fc1ad78b480397,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,4,20328,1785837869.3555405,1785837917.2772338,1785837917.2772338,200,8233,473,8144,response,,,chatcmpl-ae524b1ac93c7921,terminal,47.921693325042725,,,False,1.139214277267456,778.0,True,False,False,1,False,,1,root,2,16557,0.8144923258559622,1785837869.017,0.8220193953223046,0,52,932,0.0,40521983,26113.0,2079554,3618.0,0.9717765097843986,,33365648,25376.0,3098.5,0.25197112560454116,1.0689720511436462e-05,0.6828884296119213,65.49150391761214,0.0,330085433344,0.0,1313811202048,360710144.0,,,9.548079908326262,0.0,,38.36045739826933,0.01406195235252028,3.8984077898625104e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
1bbc7ae4-b2c3-4585-8ddd-c8b9124283e1,2rtxdn_c52,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,72,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a430f6b8b5d08725b3e96bbe17b66587557c7df0d9c7e36c5ef1c6b559fc44f6,e6cf1ecfe2c81bad4a8ce3441f8c29e4f3585358a2d476ada428c0fd63274a8a,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,8,29756,1785837870.449882,1785837903.7512927,1785837903.7512927,200,10534,323,9696,response,,,chatcmpl-a9043eeee57883a3,file_editor,33.30141067504883,,,False,0.013749361038208008,1156.0,True,False,False,1,False,,1,root,2,15639,0.5255746740153246,1785837869.017,0.8220193953223046,0,52,932,0.0,40521983,26113.0,2079554,3618.0,0.9717765097843986,,33365648,25376.0,3098.5,0.25197112560454116,1.0689720511436462e-05,0.6828884296119213,65.49150391761214,0.0,330085433344,0.0,1313811202048,360710144.0,,,9.548079908326262,0.0,,38.36045739826933,0.01406195235252028,3.8984077898625104e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
09edbcb0-753c-41ba-b412-8c3cd41236fa,2rtxdn_c52,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,87,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f5eb94aa0ae5f02b824baee3f00afa472d0459b595ece6fd4839226290989995,a30aa8b557c805775f8842a06a622a27118db639cefa36335d4867694166e3c1,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,8,28416,1785837871.153195,1785837920.4839342,1785837920.4839342,200,10150,497,10032,response,,,chatcmpl-b394719472e792cb,terminal,49.33073925971985,,,False,0.6494622230529785,543.0,True,False,False,1,False,,1,root,2,17981,0.6327773085585585,1785837869.017,0.8220193953223046,0,52,932,0.0,40521983,26113.0,2079554,3618.0,0.9717765097843986,,33365648,25376.0,3098.5,0.25197112560454116,1.0689720511436462e-05,0.6828884296119213,65.49150391761214,0.0,330085433344,0.0,1313811202048,360710144.0,,,9.548079908326262,0.0,,38.36045739826933,0.01406195235252028,3.8984077898625104e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
bc7b5c6d-bcfe-48e3-843a-d315475ae164,2rtxdn_c52,pytest-dev__pytest-5413,pytest-dev__pytest-5413,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,2,18579,1785837871.8528733,1785838004.506538,1785838004.506538,200,8205,1283,4704,response,,,chatcmpl-a1b90fca56f548f9,,132.65366458892822,,,False,,,False,True,False,1,False,,1,root,2,18579,1.0,1785837869.017,0.8220193953223046,0,52,932,0.0,40521983,26113.0,2079554,3618.0,0.9717765097843986,,33365648,25376.0,3098.5,0.25197112560454116,1.0689720511436462e-05,0.6828884296119213,65.49150391761214,0.0,330085433344,0.0,1313811202048,360710144.0,,,9.548079908326262,0.0,,38.36045739826933,0.01406195235252028,3.8984077898625104e-08,vllm,73,10,32,0,14175,0,0,0,0,0,14175,0,0,0.08130079042166471,0.0,0.18086158856749535,485,0,63,0,0,0,0,0,0,63,22922,0,0.8471827030598433,0,46399,122816,13418,0,13348,0,63,5.286377747369938,23,7387,7350,6762,7350,-1.1833891321143142,-1.2198901193235656,-0.9386385097432708,-1.2198901193235656,3,125,26,2788,0,0,0,0,0,,-0.007866856483575213,58,-9.37553997361081e-09,0.0,0,6,73,10,73,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 19.5, ""n"": 1450}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 803.2, ""n"": 851}, ""think"": {""ewma_gap_ms"": 185.1, ""n"": 324}}"
