request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
7109e5c1-93e5-440a-a64d-6c8fd84efca5,fp8_c24,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,51,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,2,17713,1784718847.750254,1784718946.033511,1784718946.033511,200,7671.0,788.0,,response,,,98.28325700759888,,,False,,,False,True,False,1,False,,1,root,2,17713,1.0,1784718847.711,0.5862722391830719,0,21,0,0.0,17011536,23212.0,501251,246.0,0.7534034120282612,,16264832,17488.0,5948.0,4.4933624267578125,7.6070427894592285e-06,4.054982393980026,55.212428607046604,,,,,,,,,vllm
d3e4dafe-a557-485a-a0c9-42bc684435be,fp8_c24,psf__requests-2317,psf__requests-2317,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5dbf0f40a931699b796092303084c5502aa217ce60777bf209f2b77ffed4d0d5,db7dee8e6c09a8b48259f81514ae8f9b0e5b7e09d69a09d37bd4d27539d4084e,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,4,21734,1784718848.25001,1784718950.2176247,1784718950.2176247,200,8523.0,834.0,,response,,,101.96761465072632,,,False,0.10342001914978027,1143.0,True,False,False,1,False,,1,root,2,16261,0.7481825710867764,1784718847.711,0.5862722391830719,0,21,0,0.0,17011536,23212.0,501251,246.0,0.7534034120282612,,16264832,17488.0,5948.0,4.4933624267578125,7.6070427894592285e-06,4.054982393980026,55.212428607046604,,,,,,,,,vllm
779bc37e-645c-4006-9030-823538166582,fp8_c24,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,76e75bf95fba74366f3e11de097ea23fe9935db10c4c20912c754ce2e32adf65,342a9dcc83342c0302ee524afba45ef08e93e0ffe3232095ffbbddc4fbfdd5d1,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,18,37689,1784718851.3719816,1784718882.7546253,1784718882.7546253,200,12386.0,238.0,,response,,,31.382643699645996,,,False,0.08049178123474121,299.0,True,False,False,1,False,,1,root,2,17191,0.4561277826421502,1784718847.711,0.5862722391830719,0,21,0,0.0,17011536,23212.0,501251,246.0,0.7534034120282612,,16264832,17488.0,5948.0,4.4933624267578125,7.6070427894592285e-06,4.054982393980026,55.212428607046604,,,,,,,,,vllm
1259bb33-5a5c-4f43-a5bd-8d3ece1f865c,fp8_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6f4d8bf2e55a34ed1e4b952646bd0053c7f092f6db2630e45606b156e431a841,e8578278a8a1258f95258ef80948cb7e5ef44dd90bff2759c61cf8f67432193d,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,6,22505,1784718852.4083755,1784718922.1838953,1784718922.1838953,200,8834.0,484.0,,response,,,69.77551984786987,,,False,27.39884114265442,589.0,True,False,False,1,False,,1,root,2,16831,0.7478782492779382,1784718847.711,0.5862722391830719,0,21,0,0.0,17011536,23212.0,501251,246.0,0.7534034120282612,,16264832,17488.0,5948.0,4.4933624267578125,7.6070427894592285e-06,4.054982393980026,55.212428607046604,,,,,,,,,vllm
5bc79493-7c6a-4a30-a4d7-b7e169a080c5,fp8_c24,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7052127a3f9c64bfd7f4169439ccf16d989fe01d9ca932f4a867d35b0345d528,4962a7b8eb5912d8757958905623c55ed6c8675fadeab13cc1c78f0545065101,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,8,47133,1784718852.459955,1784718957.9780428,1784718957.9780428,200,15737.0,827.0,,response,,,105.51808786392212,,,False,0.13445091247558594,6723.0,True,False,False,1,False,,1,root,2,17189,0.3646914051725967,1784718847.711,0.5862722391830719,0,21,0,0.0,17011536,23212.0,501251,246.0,0.7534034120282612,,16264832,17488.0,5948.0,4.4933624267578125,7.6070427894592285e-06,4.054982393980026,55.212428607046604,,,,,,,,,vllm
2eafb1af-6e78-4431-94fb-4f1bc829d697,fp8_c24,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,74f5fc6dabf0546b1e67b9a5a579d5c4cc2d6f9ab80402d89d99645965d0e40c,84f13c00b7eb138878df1ffc7c4cced8b4d1438f6a5a3d8b6d474a5b75e98394,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,8,48254,1784718858.3288784,1784718929.5517747,1784718929.5517747,200,15875.0,491.0,,response,,,71.22289633750916,,,False,0.08533143997192383,6225.0,True,False,False,1,False,,1,root,2,19232,0.39855763252787335,1784718857.711,0.5854300452679229,0,22,0,0.0,17077642,21220.0,503784,1127.0,0.8264740103363368,,16330432,20960.0,190.5,0.3586362600326538,9.924173355102539e-06,0.25129105523228645,38.45343717932701,,,,,,,,,vllm
f4950cf5-271a-4a35-bfb8-78d6811de67e,fp8_c24,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,520e98e71459f9a960027ca5f81f527be27a99ca88be2d8ea0e3e34879953502,808ed291c7bc9cf076241d47e9114b8af5bde0ec3ee49d610087f735e0d08dc5,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,12,53105,1784718863.689314,1784718963.6295617,1784718963.6295617,200,17233.0,853.0,,response,,,99.94024777412415,,,False,0.08480691909790039,940.0,True,False,False,1,False,,1,root,2,17156,0.3230580924583373,1784718862.711,0.60759027266028,0,22,0,0.0,17093379,15737.0,504372,588.0,0.6309291338582678,,16340016,9584.0,82.0,4.352397918701172,7.964670658111572e-06,0.18351248651742935,38.33846439420813,,,,,,,,,vllm
8c91885e-4b0b-4ac4-8e00-6fc2c8f10f7b,fp8_c24,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6bae0d5b01d652dc8fa3d5be647699b23a4e5bca0c4c1dfd1a46600a408a725d,14a69dd0d5d557989f378a3d4af7930adc688d277f61b3aad9339cedb31d2dee,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,18,79434,1784718868.358516,1784718921.8711412,1784718921.8711412,200,25118.0,361.0,,response,,,53.512625217437744,,,False,0.3331117630004883,6952.0,True,False,False,1,False,,1,root,2,15630,0.1967671274265428,1784718867.711,0.5807979787346036,0,21,0,0.0,17109254,15875.0,504852,480.0,,,16350032,10016.0,101.0,4.051782131195068,8.031725890589314e-06,0.19492603838443756,79.1849542036689,,,,,,,,,vllm
737de854-d5f0-43ac-bd0f-7d42ff80f30d,fp8_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,67,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f279aca65c8c676f487021f8f6225751075cce832ed6608a3c441f58044f0880,5619f47e8a23d766808b962f9d7b1412da8a043b54ad3bbd6bc0ea17d9482b33,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,14,33159,1784718872.0420732,1784718976.1748934,1784718976.1748934,200,11393.0,950.0,,response,,,104.13282012939453,,,False,4.301294326782227,579.0,True,False,False,1,False,,1,root,2,15772,0.475647637142254,1784718867.711,0.5807979787346036,0,21,0,0.0,17109254,15875.0,504852,480.0,,,16350032,10016.0,101.0,4.051782131195068,8.031725890589314e-06,0.19492603838443756,79.1849542036689,,,,,,,,,vllm
9670eb97-c029-466d-b2a4-96e6c1d1d81a,fp8_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,34,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,41b3bd686303e2d8200a6693e8aca7943c91e098c56500022566087ba5a770d2,a36cc54102dc1a3da77dccb389111ef189a48369c01c35498162f1acba25b1d8,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,12,36663,1784718876.8017867,1784718933.2459517,1784718933.2459517,200,11892.0,408.0,,response,,,56.444164991378784,,,False,0.7327017784118652,1503.0,True,False,False,1,False,,1,root,2,16400,0.4473174590186291,1784718872.711,0.6121697020739025,0,21,0,0.0,17126487,17233.0,506285,1433.0,0.8379495171306462,,16367168,17136.0,138.0,0.2713172435760498,7.789582010531149e-06,0.2269882634282112,30.515860438346863,,,,,,,,,vllm
e6f0b796-76e8-41ec-b0b7-e8e833cd6ef5,fp8_c24,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e992873415efbb5f0ae4290d9f40c6dc9cace4960891c0a728ee256087e60102,aba77a81ce51c4495a32fc63f9123616ff0334ee7cb34531efc56cd09d6bb1d2,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,8,28975,1784718879.655245,1784718917.7572331,1784718917.7572331,200,10426.0,237.0,,response,,,38.101988077163696,,,False,0.07443618774414062,485.0,True,False,False,1,False,,1,root,2,16428,0.5669715271786022,1784718877.711,0.6278029266238552,0,21,0,0.0,17126487,0.0,506345,60.0,,,16367168,0.0,,,,,,,,,,,,,,vllm
5107116d-a134-4cbf-88f4-2f3d4c19b38a,fp8_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,869db82f7fa6d146a91842213fff3d7fff85a4dfd585d0f3667154ef17060226,917ff7a6690fb5bd1905ffe25aaddbfebb78854ebefad7f0433540d2fbe8f6b1,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,4,19281,1784718880.2694314,1784718952.5765753,1784718952.5765753,200,8004.0,610.0,,response,,,72.30714392662048,,,False,0.07938599586486816,576.0,True,False,False,1,False,,1,root,2,16323,0.8465847207095067,1784718877.711,0.6278029266238552,0,21,0,0.0,17126487,0.0,506345,60.0,,,16367168,0.0,,,,,,,,,,,,,,vllm
ff1673fc-0a8e-455b-a7e4-36fdd13a2b78,fp8_c24,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,916f9c8fb1e070c714bce399a0f4bec643185194c9f71a3716d3a85f789956e2,4a1738ec23d32c0c40e359525a7dd03b2615c6792ee0e1b223b9e56e1f505706,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,12,79925,1784718880.4945533,1784718952.1565242,1784718952.1565242,200,25788.0,600.0,,response,,,71.66197085380554,,,False,0.37314939498901367,1594.0,True,False,False,1,False,,1,root,2,15736,0.19688457929308728,1784718877.711,0.6278029266238552,0,21,0,0.0,17126487,0.0,506345,60.0,,,16367168,0.0,,,,,,,,,,,,,,vllm
55e7bb5f-0b85-40d4-875e-e61f811b8960,fp8_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a758c9d6a7732c763f55af6c6a7931c99aa8e2e55f3076cf7609ce29115bb2cc,44f321765558866089336c133e2b9325a9fe901908c95948fcc347e89f73e7b6,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,10,51819,1784718883.394043,1784718992.4241567,1784718992.4241567,200,16712.0,1005.0,,response,,,109.030113697052,,,False,0.12933874130249023,6830.0,True,False,False,1,False,,1,root,2,17525,0.338196414442579,1784718882.711,0.6576481734919466,0,22,0,0.0,17174890,48403.0,507564,1219.0,0.942065707537041,,16407456,40288.0,101.0,2.829622824986776,9.98377799987793e-06,0.187330462038517,51.069012351334095,,,,,,,,,vllm
fe41dfd5-31c3-42d2-ae85-3a8b0de686e9,fp8_c24,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e7220257e2c2a70759a4c8a2c0a5ffd276a350c7e8fe80dc098afff827596769,529dc0a3a9e814d91fe0dc4fb169f49257d818e38ae8f3e6d98965ce7550007e,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,14,64412,1784718884.5300019,1784718939.0052001,1784718939.0052001,200,19764.0,390.0,,response,,,54.47519826889038,,,False,1.264366626739502,9238.0,True,False,False,1,False,,1,root,2,16722,0.2596100105570391,1784718882.711,0.6576481734919466,0,22,0,0.0,17174890,48403.0,507564,1219.0,0.942065707537041,,16407456,40288.0,101.0,2.829622824986776,9.98377799987793e-06,0.187330462038517,51.069012351334095,,,,,,,,,vllm
24d3b080-f1e2-4dd7-83de-b2841c097985,fp8_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,2,41155,1784718903.9184506,1784719044.3851452,1784719044.3851452,200,14886.0,1454.0,,response,,,140.46669459342957,,,False,,,False,True,False,1,False,,1,root,2,41155,1.0,1784718902.711,0.693020317928203,0,21,0,0.0,17266498,19764.0,510330,1323.0,,,16483104,10816.0,,9.528076648712158,,,,,,,,,,,,vllm
4197073f-eba7-4fcf-b105-236419946f17,fp8_c24,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b2fcfbabf13c552bc761dd79e1a9c493bf7ba8fc631ba6c099abdb3675b651c9,50e91e1787712a82f7e773e5a1fc2724909693615e68e3d40d1c02fed0ef514e,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,4,42445,1784718911.7259054,1784718973.3754032,1784718973.3754032,200,14612.0,632.0,,response,,,61.649497747421265,,,False,0.2043747901916504,6940.0,True,False,False,1,False,,1,root,2,17422,0.4104605960654965,1784718907.711,0.6974944731024318,0,21,0,0.0,17266498,0.0,511695,1365.0,,,16483104,0.0,,,,,,,,,,,,,,vllm
ab7b919a-76c5-4740-863c-76fd8688a8db,fp8_c24,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,28ed59e7bc40c0d7f527084da123b880d1837e3d8f890bb597b6b033a63e1e01,0cd9af9c99e2cfa46ca420602370acedb30bc5242c3bb0797c62e8394bc72bd8,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,10,30333,1784718917.8345468,1784718942.6468408,1784718942.6468408,200,10705.0,249.0,,response,,,24.812294006347656,,,False,0.07731366157531738,279.0,True,False,False,1,False,,1,root,2,16428,0.5415883691029572,1784718917.711,0.7464469944204652,0,22,0,0.0,17281384,14886.0,512317,454.0,0.584724883657268,,16487808,4704.0,2968.0,6.664661169052124,7.1302056312561035e-06,1.7942412942647934,102.09101877361536,,,,,,,,,vllm
cc3f666a-0a93-4044-a8b9-763bb45e77f0,fp8_c24,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,45,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1ba10486c10cb5c098948b520e110b87775648e4c69a0703672e74b4039a5453,7cd5b81833d5fe64e42de831fb08d36fc31cbbbbce362162f35cd15dfc896fe1,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,20,82294,1784718922.003781,1784718949.9922197,1784718949.9922197,200,25779.0,290.0,,response,,,27.988438606262207,,,False,0.13263988494873047,661.0,True,False,False,1,False,,1,root,2,15630,0.18992879189248305,1784718917.711,0.7464469944204652,0,22,0,0.0,17281384,14886.0,512317,454.0,0.584724883657268,,16487808,4704.0,2968.0,6.664661169052124,7.1302056312561035e-06,1.7942412942647934,102.09101877361536,,,,,,,,,vllm
3a9fc5fa-8bb2-4aad-bb90-c174dfdad78f,fp8_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,45,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d2cb8150ccae5892e5394dccf88f3c84fdcf5d33d03d869d3a263dfb58ea99c6,da2234d77563d51a6472d7499f4a2ff470951d17708b5fd5ac055891cc861bfb,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,8,45946,1784718922.3034928,1784719086.3732238,1784719086.3732238,200,16140.0,1954.0,,response,,,164.06973099708557,,,False,0.1195974349975586,7306.0,True,False,False,1,False,,1,root,2,16831,0.36632133373960735,1784718917.711,0.7464469944204652,0,22,0,0.0,17281384,14886.0,512317,454.0,0.584724883657268,,16487808,4704.0,2968.0,6.664661169052124,7.1302056312561035e-06,1.7942412942647934,102.09101877361536,,,,,,,,,vllm
aa9a5a15-9fdd-4e29-9df6-4e414ab069c2,fp8_c24,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f14cdda0e6cca2c49d848d4f92438e41709dc41db6e23528fc4cf25b50718d2b,302c07803ea805fc8195cfdf88428271171f6f1ff2701420ee01de859a1321b2,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,14,79296,1784718928.1422064,1784718968.339355,1784718968.339355,200,23859.0,462.0,,response,,,40.19714856147766,,,False,0.06476211547851562,647.0,True,False,False,1,False,,1,root,2,18694,0.235749596448749,1784718927.711,0.7668175597431308,0,22,0,0.0,17332480,25779.0,514199,1028.0,0.8297907869939646,,16532480,25472.0,3480.0,0.5147173404693604,7.782131429934225e-06,2.9032615832984447,58.67015252262536,,,,,,,,,vllm
3216a76d-b2e4-405e-b740-660351f7b0a8,fp8_c24,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7de03909294022b0723f1320e414b407ceb1142cc2b783c0ac36189e5a4185f5,4831caeb854f4c35c5d1b0f21780de28b69ad28a52e55cd210f642b3168aaf24,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,10,50885,1784718930.294175,1784718969.2551994,1784718969.2551994,200,16426.0,447.0,,response,,,38.96102452278137,,,False,0.7424001693725586,551.0,True,False,False,1,False,,1,root,2,19232,0.3779502800432347,1784718927.711,0.7668175597431308,0,22,0,0.0,17332480,25779.0,514199,1028.0,0.8297907869939646,,16532480,25472.0,3480.0,0.5147173404693604,7.782131429934225e-06,2.9032615832984447,58.67015252262536,,,,,,,,,vllm
7cd70c8d-8dc7-4b77-b4ea-4c1ae2ce84e9,fp8_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e2772826eb9c34f4eb7015daa02d2fed69924b2cfc5a99249b0ac88aa256bd3e,f373721f7b2a2877730311a8d48eaccc5301d7cc59025abb5e6f08973964d4db,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,14,42238,1784718933.33596,1784718981.870382,1784718981.870382,200,13281.0,579.0,,response,,,48.534422159194946,,,False,0.09000825881958008,1389.0,True,False,False,1,False,,1,root,2,16400,0.3882759600359866,1784718932.711,0.7847141804400464,0,22,0,0.0,17372479,39999.0,514743,544.0,0.9992036548053146,,16565632,33152.0,5724.0,2.537602186203003,7.130205624150676e-06,4.427612230181694,84.61841212957734,,,,,,,,,vllm
cd6355fa-453e-48ad-9af5-b3880337f74b,fp8_c24,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fa7e2b85410662c1fab32e1f5939100288a2db3e8dc364ea1d8f6596e95310b6,6edaa6ec9187b7ffb4cf4a1bca4955a6b0b2f84c0d42116505b7986e643b9de6,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,12,53343,1784718934.8290055,1784718977.7879136,1784718977.7879136,200,16666.0,511.0,,response,,,42.95890808105469,,,False,0.08036160469055176,777.0,True,False,False,1,False,,1,root,2,17160,0.3216916933805748,1784718932.711,0.7847141804400464,0,22,0,0.0,17372479,39999.0,514743,544.0,0.9992036548053146,,16565632,33152.0,5724.0,2.537602186203003,7.130205624150676e-06,4.427612230181694,84.61841212957734,,,,,,,,,vllm
a97435e6-a6c2-4f43-8f68-1b166096fb5c,fp8_c24,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,782584e9bfc82782e91d406da586875d8e958855fc4b9321020f0a00640891ec,977ac3fcb1f6d957d3d4dacefb3953e98a32d7d81f084054016ec250731690fd,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,16,66490,1784718939.0882742,1784718964.7734756,1784718964.7734756,200,20258.0,283.0,,response,,,25.685201406478882,,,False,0.08307409286499023,494.0,True,False,False,1,False,,1,root,2,16722,0.2514964656339299,1784718937.711,0.7921886514369934,0,22,0,0.0,17388905,16426.0,516048,1305.0,0.9640825394688121,,16581984,16352.0,3475.5,0.3053548336029053,9.462237361645975e-06,2.4184490852057934,61.35634646937251,,,,,,,,,vllm
4888cd4d-fd2a-4efb-b073-7df91dccac51,fp8_c24,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,52,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d4d8f94435b69836ffde50b3a76742e83e891f1837a2e513597cd0110a7b449c,dc8464e3159b0ce850a8259e4ba068b896cbbf8a557f8139fe2133b04ea19e40,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,4,22054,1784718946.1185777,1784719008.2005098,1784719008.2005098,200,8477.0,682.0,,response,,,62.081932067871094,,,False,0.0850667953491211,806.0,True,False,False,1,False,,1,root,2,17713,0.8031649587376439,1784718942.711,0.7965575323718286,0,22,0,0.0,17418852,29947.0,517343,1295.0,0.9965198607944318,,16610880,28896.0,4273.0,0.5648311376571655,6.571412086486816e-06,2.9852989241480827,97.18385822325945,,,,,,,,,vllm
664cecd8-0ca8-4803-bbf7-845c01d47511,fp8_c24,psf__requests-2317,psf__requests-2317,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,aba7c979981e9b7349b6af0664a3864a252a5a5df09221c4149647e61247505f,0bc59327000349f635019017f7dfcebc36458ba0ad5f67f55627c900453b0ac4,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,6,26560,1784718951.7327569,1784719003.6368449,1784719003.6368449,200,9612.0,593.0,,response,,,51.90408802032471,,,False,1.515132188796997,1089.0,True,False,False,1,False,,1,root,2,16261,0.6122364457831325,1784718947.711,0.7808716707021792,0,21,0,0.0,17439110,20258.0,518712,1369.0,0.9943725935432915,,16631024,20144.0,4498.5,0.3004891872406006,0.666855413466692,3.986205816268921,34.741192031651735,,,,,,,,,vllm
540cca8f-6444-4618-9703-e359f8aeda1c,fp8_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b35478a44f485fddb4362f4c25bc91de3cec4959cb9487e3b6a181bed3ab6476,5ab5ce00a25e250efb1c1a0a1145fc7a2c326d4adcd5a38f3c0e85d2a89ea411,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,6,42897,1784718952.7249029,1784718987.7593725,1784718987.7593725,200,14661.0,365.0,,response,,,35.03446960449219,,,False,0.14832758903503418,6657.0,True,False,False,1,False,,1,root,2,16323,0.3805161200083922,1784718952.711,0.7853458258764081,0,21,0,0.0,17447587,8477.0,520074,1362.0,0.9965789784121741,,16639472,8448.0,7.0,0.22625327110290527,8.516013622283936e-06,0.13603946566581726,98.10049779713154,,,,,,,,,vllm
