request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
de8c1700-c02e-4f32-8bef-0c9df718de56,2rtxtune_c40,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4b5fe303e51fba12031969e73f7a78edbac0ba629ce430d24d39697586d03ee6,efe53d9108c52c6f8e70f49c164f02fb3ae03c3c7b3ba59edcf0038a392f35aa,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,10,52488,1785765185.7626154,1785765239.1130006,1785765239.1130006,200,16475,678,10608,response,,,chatcmpl-ab608b9e4fa0683d,file_editor,53.3503851890564,,,False,0.027200698852539062,6599.0,True,False,False,1,False,,1,root,2,17320,0.32998018594726414,1785765183.788,0.7432972047917855,0,39,23,0.0,8127912,70462.0,386539,3084.0,0.9739150180238995,,7065008,68624.0,1030.7142857142858,0.21781309445695266,2.387569257058203,0.9979844428598962,68.21967180698526,0.0,21330132992,0.0,239054356480,1140850688.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
b2f79443-6e0c-4036-a81d-bb5d6a28c8e2,2rtxtune_c40,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9ee1b419c95b208515921bdb1493dc723e25095836162f9f5c21003179cbc8b2,c7b43c99ee66286ecc17c6ef483d5d0557dac9c4a0ce23742e73c7ee7a829775,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,6,24287,1785765188.173043,1785765225.1691144,1785765225.1691144,200,9061,475,8960,response,,,chatcmpl-834f05f9f0dd4feb,terminal,36.996071338653564,,,False,0.6547727584838867,631.0,True,False,False,1,False,,1,root,2,15639,0.6439247333964673,1785765183.788,0.7432972047917855,0,39,23,0.0,8127912,70462.0,386539,3084.0,0.9739150180238995,,7065008,68624.0,1030.7142857142858,0.21781309445695266,2.387569257058203,0.9979844428598962,68.21967180698526,0.0,21330132992,0.0,239054356480,1140850688.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
42a5f660-f3b0-42c9-89fa-669082e40406,2rtxtune_c40,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0245195b200c35fdceb808c576b3e21d37f88f6c98e9af85d25c288004eacc55,d6035186c9b0e4ea39e7a6b6532b5354435181906b37790f80f30699326a4e44,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,4,19230,1785765189.0502467,1785765207.2089558,1785765207.2089558,200,7979,276,7888,response,,,chatcmpl-ad9f410e2ac65bc2,terminal,18.158709049224854,,,False,0.16625523567199707,692.0,True,False,False,1,False,,1,root,2,15943,0.8290691627665107,1785765188.788,0.7983266780756798,0,40,23,0.0,8184294,56382.0,388418,1879.0,0.793698815919879,,7114896,49888.0,1872.25,0.478142201900539,3.2223761081695557e-06,0.4613663516938544,39.978707927745745,0.0,21330132992,0.0,240358785024,1304428544.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
7cc8b5bf-b363-4c28-bdbc-44e9ebf8dd99,2rtxtune_c40,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,98757b139bbe9b3d2d66361e30ecf6694dae2515ff4c72f9522a805c0870af60,73fb140dba9a7ca1096589c5f07e5751803dff42cd167ffe6e8811c33b456818,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,8,36141,1785765190.280572,1785765210.0571134,1785765210.0571134,200,11583,299,10400,response,,,chatcmpl-b44ad012d2c771d8,file_editor,19.776541471481323,,,False,0.8893637657165527,1712.0,True,False,False,1,False,,1,root,2,17240,0.47702055836861185,1785765188.788,0.7983266780756798,0,40,23,0.0,8184294,56382.0,388418,1879.0,0.793698815919879,,7114896,49888.0,1872.25,0.478142201900539,3.2223761081695557e-06,0.4613663516938544,39.978707927745745,0.0,21330132992,0.0,240358785024,1304428544.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
ec7e9813-bb4e-466f-aef8-4c90855d618f,2rtxtune_c40,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3273cd17b39c3818633f912de32382b62d201207f35475887f44ce1c71d8c48e,3e46d4c16eab3465efeae51e8c51c6f2d8ef0761f614c46286cd869faa57da40,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,12,54491,1785765190.3999898,1785765216.4468358,1785765216.4468358,200,17635,345,17056,response,,,chatcmpl-94890f5fd8333b26,terminal,26.04684591293335,,,False,0.8822617530822754,893.0,True,False,False,1,False,,1,root,2,17156,0.31484098291460977,1785765188.788,0.7983266780756798,0,40,23,0.0,8184294,56382.0,388418,1879.0,0.793698815919879,,7114896,49888.0,1872.25,0.478142201900539,3.2223761081695557e-06,0.4613663516938544,39.978707927745745,0.0,21330132992,0.0,240358785024,1304428544.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
a444ef7b-883d-4200-9ff3-6803fcfe9d3f,2rtxtune_c40,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e1f42bb418ad59cb058eeae74890ead3be67bac209ed411e4795ccaf662da6fa,19cd7c99b718738fda0f728d37cac47961550b15daa4b1e8286c68c05687fada,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,16,55424,1785765190.9667773,1785765201.7335956,1785765201.7335956,200,16720,166,16384,response,,,chatcmpl-ae3577fe9707dddc,file_editor,10.766818284988403,,,False,0.016452550888061523,496.0,True,False,False,1,False,,1,root,2,17713,0.3195907909930716,1785765188.788,0.7983266780756798,0,40,23,0.0,8184294,56382.0,388418,1879.0,0.793698815919879,,7114896,49888.0,1872.25,0.478142201900539,3.2223761081695557e-06,0.4613663516938544,39.978707927745745,0.0,21330132992,0.0,240358785024,1304428544.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
b6296fba-864d-4148-aa6f-1539e605b837,2rtxtune_c40,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9407b8cabcd8c2be9661d7b5de4be24ac0d38a8cccb06c49c8f22d2418c1c205,3cb9442d58b647475eb844440ed1fe13d88e92617ee481666a273f4b0cd5a554,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,14,31398,1785765191.7275581,1785765219.8788152,1785765219.8788152,200,10688,380,10592,response,,,chatcmpl-8aaf557df92e2dc1,file_editor,28.151257038116455,,,False,0.649787187576294,573.0,True,False,False,1,False,,1,root,2,16400,0.5223262628192878,1785765188.788,0.7983266780756798,0,40,23,0.0,8184294,56382.0,388418,1879.0,0.793698815919879,,7114896,49888.0,1872.25,0.478142201900539,3.2223761081695557e-06,0.4613663516938544,39.978707927745745,0.0,21330132992,0.0,240358785024,1304428544.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
00981665-847a-4c8c-ba2b-d2672a3a196a,2rtxtune_c40,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a914ebaeb5844e8695cd59864ce49207f5fe8e30c17c0d04af08ccdd31d461af,98e2721709a85b10d1ca92b0e80b33d97f4923ede9b0e43964bfffa2c219e013,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,8,51568,1785765191.8893251,1785765272.4784913,1785765272.4784913,200,16701,993,16672,response,,,chatcmpl-ac2419f9575c6daa,file_editor,80.5891661643982,,,False,0.012536287307739258,1201.0,True,False,False,1,False,,1,root,2,16996,0.32958423828731,1785765188.788,0.7983266780756798,0,40,23,0.0,8184294,56382.0,388418,1879.0,0.793698815919879,,7114896,49888.0,1872.25,0.478142201900539,3.2223761081695557e-06,0.4613663516938544,39.978707927745745,0.0,21330132992,0.0,240358785024,1304428544.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
5e729d82-6512-4530-bd98-aa33d609e665,2rtxtune_c40,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bd09c4ceb64ed141dcc5bc51b5891bdbc95c82737ed0ff803903fc409536d58a,a337b74c7ceca6568f77327b1e1015aea5e1385f9b5b07a820dd6ab815c16f5c,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,14,48905,1785765192.7664952,1785765238.8911104,1785765238.8911104,200,15603,587,15296,response,,,chatcmpl-8ad0743529de07ed,file_editor,46.12461519241333,,,False,0.016818761825561523,829.0,True,False,False,1,False,,1,root,2,16595,0.33933135671199266,1785765188.788,0.7983266780756798,0,40,23,0.0,8184294,56382.0,388418,1879.0,0.793698815919879,,7114896,49888.0,1872.25,0.478142201900539,3.2223761081695557e-06,0.4613663516938544,39.978707927745745,0.0,21330132992,0.0,240358785024,1304428544.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
78c22739-143f-468f-8461-77dc8c64a3f4,2rtxtune_c40,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8bdd5376dbf3699fdbc6bc78babc6701632128f83da4f1c25721f748e764eb8e,39986cd0c0306810c054facde3590cf96f62a290ab00d37066ef705dea2a00db,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,12,41826,1785765194.2240543,1785765229.4350073,1785765229.4350073,200,13433,444,13312,response,,,chatcmpl-8706ec6d0ef34796,file_editor,35.21095299720764,,,False,0.0140228271484375,673.0,True,False,False,1,False,,1,root,2,17191,0.41101228900683784,1785765193.788,0.8066932876972809,0,39,23,0.0,8255211,70917.0,390194,1776.0,0.8759458658500444,,7170208,55312.0,1901.2,0.8424700260162353,4.563666880130768e-06,0.4377524957060814,46.991799994556644,0.0,21330132992,0.0,242831327232,2472542208.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
75167f7c-9c7f-4163-bf6b-0b7f6843e764,2rtxtune_c40,sympy__sympy-12171,sympy__sympy-12171,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3ab4853fdd968f856d3ac086149df1b3e38772326438adb8abb6bc8986e58f0e,d87d820189e6aa4a3ffe038d8a6cc532e4915183f61eeddc69ca4540f6cb4318,23a1fd154e1f7fe9a4e0d03ec11f6b202c2cf5cddefd3598b2926f5c2b5fe0aa,4,25082,1785765197.6979678,1785765292.390522,1785765292.390522,200,9845,1037,8096,response,,,chatcmpl-ba67708ad5a408d2,file_editor,94.69255423545837,,,False,0.173997163772583,2513.0,True,False,False,1,False,,1,root,2,16051,0.6399409935411849,1785765193.788,0.8066932876972809,0,39,23,0.0,8255211,70917.0,390194,1776.0,0.8759458658500444,,7170208,55312.0,1901.2,0.8424700260162353,4.563666880130768e-06,0.4377524957060814,46.991799994556644,0.0,21330132992,0.0,242831327232,2472542208.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
874e00d2-fc77-444b-8f52-e5a055679b48,2rtxtune_c40,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8740eed02199a0367fe8f3724c71b4221e445951e681d446d7268fbda389152f,bbedb19d6c39de6c007d0603509392a3c2fb1bd58733070c86f53e2b008c244f,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,10,33309,1785765198.429387,1785765229.503232,1785765229.503232,200,11048,381,10960,response,,,chatcmpl-8b46a6aa7fc67b64,file_editor,31.07384490966797,,,False,0.012974023818969727,830.0,True,False,False,1,False,,1,root,2,18694,0.5612296976793059,1785765193.788,0.8066932876972809,0,39,23,0.0,8255211,70917.0,390194,1776.0,0.8759458658500444,,7170208,55312.0,1901.2,0.8424700260162353,4.563666880130768e-06,0.4377524957060814,46.991799994556644,0.0,21330132992,0.0,242831327232,2472542208.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
6f151206-5bd7-47de-833b-9675d086ced8,2rtxtune_c40,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d01ddade92270fcb932ca42f5e1ee4f0be58c2400f5ce53b7b7787b4ef367812,29fcff8080734f871cdc513b72e22b9ee2514a30a640e4724c0490ce2348656d,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,14,37195,1785765200.3751073,1785765227.4138436,1785765227.4138436,200,12196,324,12064,response,,,chatcmpl-9819744d7a42c935,terminal,27.03873634338379,,,False,0.6520740985870361,426.0,True,False,False,1,False,,1,root,2,17299,0.46508939373571717,1785765198.788,0.8021296824491349,0,39,23,0.0,8357574,102363.0,393020,2826.0,0.9741019704385374,,7269920,99712.0,1080.0,0.27860580171857563,3.0228069850376675e-06,0.3169460545427114,38.37912537889341,0.0,21330132992,0.0,243580010496,748683264.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
7a82e34b-3fa4-47ce-9684-0b487335fd43,2rtxtune_c40,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6c8c6f77767ac831bb9a9d0367edd9f140d46576abf476d45ef08798dea1f64f,deb46f03c6b71b1470c969c224c0cb4668c4a4bfc9b35abc3d5f49cb4d2701c5,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,10,36571,1785765201.5516977,1785765244.494025,1785765244.494025,200,11813,526,11712,response,,,chatcmpl-b896790f4a67fa63,file_editor,42.94232726097107,,,False,0.14684104919433594,788.0,True,False,False,1,False,,1,root,2,16554,0.4526537420360395,1785765198.788,0.8021296824491349,0,39,23,0.0,8357574,102363.0,393020,2826.0,0.9741019704385374,,7269920,99712.0,1080.0,0.27860580171857563,3.0228069850376675e-06,0.3169460545427114,38.37912537889341,0.0,21330132992,0.0,243580010496,748683264.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
522e203c-4cc4-4987-bebe-b048beb09750,2rtxtune_c40,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d1c54e9708bc42f17410064ef725ee7fc8f08154044fa3a21dbd824e71c108a3,dc586d4a9c69898298947787d280d86f757d3850684d49ea726d3c72617a0ab1,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,18,57581,1785765201.7505877,1785765215.8480225,1785765215.8480225,200,17231,165,16880,response,,,chatcmpl-b22d098a3c91c085,file_editor,14.097434759140015,,,False,0.01699209213256836,511.0,True,False,False,1,False,,1,root,2,17713,0.30761883260103157,1785765198.788,0.8021296824491349,0,39,23,0.0,8357574,102363.0,393020,2826.0,0.9741019704385374,,7269920,99712.0,1080.0,0.27860580171857563,3.0228069850376675e-06,0.3169460545427114,38.37912537889341,0.0,21330132992,0.0,243580010496,748683264.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.13853525836020708,496,0,0,0,0,0,0,0,0,0,0,0,,0,46879,137075,17183,0,0,0,0,,51,16978,16601,14979,16601,-8.553763440860223,-12.607526881720446,-11.625192012288835,-12.607526881720446,0,605,54,2927,0,0,0,0,0,,-0.00752283351091676,65,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 20.5, ""n"": 393}, ""terminal"": {""ewma_gap_ms"": 731.0, ""n"": 204}, ""think"": {""ewma_gap_ms"": 93.7, ""n"": 86}}"
