request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
7228a056-83cc-456a-b9f2-2361ffaf3949,2gaphint_c52,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,63,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e5a5d357ba2a30a06e3d4ff1480644ed5b691b08f6de671d1e0b56108ada4f01,a2ac59ed1fdcf8ee49b84d76288176275666f9e6039c88e2371b08f055607fc8,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,16,66790,1785836498.7527761,1785836537.6050398,1785836537.6050398,200,23076,367,22992,response,,,chatcmpl-97d8495eaadd0ad2,file_editor,38.85226368904114,,,False,0.09579038619995117,498.0,True,False,False,1,False,,1,root,2,16831,0.2519988022159006,1785836498.53,0.9741395702605058,1,50,557,0.0,29996863,80574.0,1530306,2811.0,0.9283325263510745,,24521600,77088.0,1300.0,0.5027353082384381,0.0657563761674932,0.3432186305788361,57.229651428757016,0.03966942148760331,271505686528,18874368.0,1004101697536,1128267776.0,,,7.887734546288852,0.0006475519984956435,3.43085394168241e-08,29.457218609321863,0.03271011221409026,2.8991444149948195e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
30d2601e-5882-4085-9a78-c1cb78e3f6cd,2gaphint_c52,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,63,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,338cfe73d286e72ad4ce4c6f7e669bc67ffdac53d0e90cdc78296cce2cd26aae,559d35e33b7a85916b2fbe870ca0a2a82ddf8e6fde590714963ede135a608623,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,12,33415,1785836499.2234585,1785836527.7198577,1785836527.7198577,200,11204,285,11104,response,,,chatcmpl-93130c3e95f2d387,terminal,28.49639916419983,,,False,0.7234275341033936,365.0,True,False,False,1,False,,1,root,2,17387,0.5203351788119108,1785836498.53,0.9741395702605058,1,50,557,0.0,29996863,80574.0,1530306,2811.0,0.9283325263510745,,24521600,77088.0,1300.0,0.5027353082384381,0.0657563761674932,0.3432186305788361,57.229651428757016,0.03966942148760331,271505686528,18874368.0,1004101697536,1128267776.0,,,7.887734546288852,0.0006475519984956435,3.43085394168241e-08,29.457218609321863,0.03271011221409026,2.8991444149948195e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
2c690b1f-4bb6-4583-9610-12807411e198,2gaphint_c52,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7493e77c75ce21655454ea7684601af37c4252ca0eed91b016e6c531866eb0aa,8be26a5633e8716e769a052da4e0b58b84d9d498224871551d3913aa15a43aca,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,6,45779,1785836499.4061646,1785836529.3439353,1785836529.3439353,200,15204,301,14944,response,,,chatcmpl-9af0ff709ec2003b,finish,29.93777060508728,,,False,0.09833359718322754,1100.0,True,False,False,1,False,,1,root,2,16208,0.35404879966797004,1785836498.53,0.9741395702605058,1,50,557,0.0,29996863,80574.0,1530306,2811.0,0.9283325263510745,,24521600,77088.0,1300.0,0.5027353082384381,0.0657563761674932,0.3432186305788361,57.229651428757016,0.03966942148760331,271505686528,18874368.0,1004101697536,1128267776.0,,,7.887734546288852,0.0006475519984956435,3.43085394168241e-08,29.457218609321863,0.03271011221409026,2.8991444149948195e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
8726a799-b007-4243-90e1-933d68ccaee1,2gaphint_c52,matplotlib__matplotlib-23563,matplotlib__matplotlib-23563,9b33f85989d1390011f772990b94c7b5b0c4416469bdb480d8e8fb488506249f,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9b33f85989d1390011f772990b94c7b5b0c4416469bdb480d8e8fb488506249f,9b33f85989d1390011f772990b94c7b5b0c4416469bdb480d8e8fb488506249f,2,20256,1785836503.2708209,1785836686.5666533,1785836686.5666533,200,8546,1575,4704,response,,,chatcmpl-8166209fd1221d5e,think,183.2958323955536,,,False,,,False,True,False,1,False,,1,root,2,20256,1.0,1785836498.53,0.9741395702605058,1,50,557,0.0,29996863,80574.0,1530306,2811.0,0.9283325263510745,,24521600,77088.0,1300.0,0.5027353082384381,0.0657563761674932,0.3432186305788361,57.229651428757016,0.03966942148760331,271505686528,18874368.0,1004101697536,1128267776.0,,,7.887734546288852,0.0006475519984956435,3.43085394168241e-08,29.457218609321863,0.03271011221409026,2.8991444149948195e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
82b6159c-79de-46cb-ac2e-f8cb14b8e5c7,2gaphint_c52,pytest-dev__pytest-5692,pytest-dev__pytest-5692,e19ecd9053549322bbc132fcb45ad24cbe15763970e5c331ac882eba6c8a5fb9,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,e19ecd9053549322bbc132fcb45ad24cbe15763970e5c331ac882eba6c8a5fb9,e19ecd9053549322bbc132fcb45ad24cbe15763970e5c331ac882eba6c8a5fb9,2,16796,1785836503.8247674,1785836647.3109462,1785836647.3109462,200,7546,1323,4704,response,,,chatcmpl-9b016aeffe03685c,think,143.48617887496948,,,False,,,False,True,False,1,False,,1,root,2,16796,1.0,1785836503.53,0.9585092222856056,0,50,557,0.0,30068447,71584.0,1533168,2862.0,0.9436745641484131,,24590432,68832.0,1415.4,0.5603731632232666,0.04637664835918258,0.42310498021552123,39.30627071820491,0.31746031746031744,271673458688,167772160.0,1006427439104,2325741568.0,,,7.891719730243091,0.003985183954238636,2.3753547395698046e-08,29.51980068897084,0.06258207964897622,2.6908440950639714e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
c4237d05-680a-4a2f-aaae-c12865408511,2gaphint_c52,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,65,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cc0ef474fc4c0e411cce21827fb5c8a78c62c764e4072c5be11817e8d9f88407,aa095617e10b35ddab677021c273c0332363445e8718bf7904f4166114b517c2,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,14,34676,1785836504.6670396,1785836545.6114128,1785836545.6114128,200,11609,373,11552,response,,,chatcmpl-9f73ccb065a6fac3,file_editor,40.94437313079834,,,False,0.09184932708740234,338.0,True,False,False,1,False,,1,root,2,17981,0.5185430845541585,1785836503.53,0.9585092222856056,0,50,557,0.0,30068447,71584.0,1533168,2862.0,0.9436745641484131,,24590432,68832.0,1415.4,0.5603731632232666,0.04637664835918258,0.42310498021552123,39.30627071820491,0.31746031746031744,271673458688,167772160.0,1006427439104,2325741568.0,,,7.891719730243091,0.003985183954238636,2.3753547395698046e-08,29.51980068897084,0.06258207964897622,2.6908440950639714e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
32904451-4fd1-43b3-83c2-a5487cc67bb2,2gaphint_c52,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,49,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e9c68faaae940ae763045350846cc7857d2ff571b44b318624e1b637f1cefc53,cecbf1f0cf2842bc772786b05ebcdf35412b6023fe9de42ae83790054527838a,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,10,64827,1785836504.9184957,1785836563.6433446,1785836563.6433446,200,21004,536,17552,response,,,chatcmpl-aa38b8de8d2016f3,file_editor,58.724848985672,,,False,0.10714459419250488,4300.0,True,False,False,1,False,,1,root,2,16072,0.24792139077853365,1785836503.53,0.9585092222856056,0,50,557,0.0,30068447,71584.0,1533168,2862.0,0.9436745641484131,,24590432,68832.0,1415.4,0.5603731632232666,0.04637664835918258,0.42310498021552123,39.30627071820491,0.31746031746031744,271673458688,167772160.0,1006427439104,2325741568.0,,,7.891719730243091,0.003985183954238636,2.3753547395698046e-08,29.51980068897084,0.06258207964897622,2.6908440950639714e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
221aad0d-42fe-4860-a7d8-609c3c28bc91,2gaphint_c52,psf__requests-2148,psf__requests-2148,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4f174e4fbcb89d75800c3bd2648b0854e04473305cb546cdb302a61c66019424,542ff7a4d77077818db5b2e89180c9c0f410f9746058648b4049164b8629c59a,56eb8e5416bc5a0ffd270331a03bd17806f2490a9ad853e6ce4a24019621d308,12,35955,1785836506.0910425,1785836556.0632708,1785836556.0632708,200,11748,451,11600,response,,,chatcmpl-894cec7cc214514f,file_editor,49.97222828865051,,,False,0.09178423881530762,755.0,True,False,False,1,False,,1,root,2,17762,0.49400639688499515,1785836503.53,0.9585092222856056,0,50,557,0.0,30068447,71584.0,1533168,2862.0,0.9436745641484131,,24590432,68832.0,1415.4,0.5603731632232666,0.04637664835918258,0.42310498021552123,39.30627071820491,0.31746031746031744,271673458688,167772160.0,1006427439104,2325741568.0,,,7.891719730243091,0.003985183954238636,2.3753547395698046e-08,29.51980068897084,0.06258207964897622,2.6908440950639714e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
d23bab6a-bdf0-474a-b0b9-8ee763fe3c57,2gaphint_c52,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c42c51e48e917bb4bae2c67bdddaffd854863fbd8da461503655351b6aef915f,056c1b22c32b0728654847c95815a5937597ef6d069fe14fff7f6204abb1421f,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,10,46968,1785836507.3184772,1785836537.6858456,1785836537.6858456,200,15192,282,15088,response,,,chatcmpl-80509e5a08fd2008,file_editor,30.367368459701538,,,False,0.7219271659851074,570.0,True,False,False,1,False,,1,root,2,16120,0.34321239993186853,1785836503.53,0.9585092222856056,0,50,557,0.0,30068447,71584.0,1533168,2862.0,0.9436745641484131,,24590432,68832.0,1415.4,0.5603731632232666,0.04637664835918258,0.42310498021552123,39.30627071820491,0.31746031746031744,271673458688,167772160.0,1006427439104,2325741568.0,,,7.891719730243091,0.003985183954238636,2.3753547395698046e-08,29.51980068897084,0.06258207964897622,2.6908440950639714e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
7df81048-6b6c-4756-9442-c99413dcba63,2gaphint_c52,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ab27c52f9efc943ab8f12d6cbc528f44c7495da0a96efa283b8131720edc4c93,b1ef1ed92ff9201eb759a196337d20742fbd623a6d27a435d675161fdd24fed7,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,6,29971,1785836507.5444505,1785836576.3841412,1785836576.3841412,200,10847,657,9808,response,,,chatcmpl-95229033309c4898,terminal,68.83969068527222,,,False,0.9474503993988037,1335.0,True,False,False,1,False,,1,root,2,16557,0.5524340195522338,1785836503.53,0.9585092222856056,0,50,557,0.0,30068447,71584.0,1533168,2862.0,0.9436745641484131,,24590432,68832.0,1415.4,0.5603731632232666,0.04637664835918258,0.42310498021552123,39.30627071820491,0.31746031746031744,271673458688,167772160.0,1006427439104,2325741568.0,,,7.891719730243091,0.003985183954238636,2.3753547395698046e-08,29.51980068897084,0.06258207964897622,2.6908440950639714e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
91cba952-9eb6-444b-bff3-5441ecd945cb,2gaphint_c52,sphinx-doc__sphinx-8273,sphinx-doc__sphinx-8273,26e30308002699665fdd52d30090a003b92fdff86682dc8a4d2be397df7efef5,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6acf49999fd8f220d3bbee78f186724b28cd6c83020e5e41145ce90df1770a17,38a15f10de6cf6fad5e2cc37b5bfd5bd4606d1ecef026f54e55fd0d9fc5341f0,26e30308002699665fdd52d30090a003b92fdff86682dc8a4d2be397df7efef5,4,19961,1785836507.6257708,1785836668.7692418,1785836668.7692418,200,8020,1423,8000,response,,,chatcmpl-99a0a370e491c99d,file_editor,161.14347100257874,,,False,0.25224804878234863,635.0,True,False,False,1,False,,1,root,2,16466,0.824908571714844,1785836503.53,0.9585092222856056,0,50,557,0.0,30068447,71584.0,1533168,2862.0,0.9436745641484131,,24590432,68832.0,1415.4,0.5603731632232666,0.04637664835918258,0.42310498021552123,39.30627071820491,0.31746031746031744,271673458688,167772160.0,1006427439104,2325741568.0,,,7.891719730243091,0.003985183954238636,2.3753547395698046e-08,29.51980068897084,0.06258207964897622,2.6908440950639714e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
f9c1a978-8dfb-4ac4-9836-e4f2ae976ab1,2gaphint_c52,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eb26910d6b3e6413e02f603ca3673ca1ba4788d5ef61b54579ab23964d12a7c2,62649b55438a3af8a856ca2178a9e6b5d2add807bcd31edfcf980369de67f204,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,12,32819,1785836511.3103878,1785836552.0728931,1785836552.0728931,200,11545,341,11504,response,,,chatcmpl-a8497ca363565e94,file_editor,40.762505292892456,,,False,0.08932995796203613,441.0,True,False,False,1,False,,1,root,2,19708,0.6005058045644291,1785836508.53,0.97124928693668,0,51,557,0.0,30117152,48705.0,1535283,2115.0,0.7907196386407966,,24628944,38512.0,306.6666666666667,0.6795408725738525,4.310160572155534e-06,0.24966988308976093,53.35270149757465,0.0,271673458688,0.0,1009480892416,3053453312.0,,,7.891719730243091,0.0,,29.591102160323413,0.07130147135257303,2.3351092702927508e-08,vllm,457,18,20,44976,19112,135769,17431,0,27545,0,19112,0,0,0.5611630054190755,0.025956123135983944,0.27851329557597637,776,0,439,0,0,0,0,0,0,439,139101,0,-2.4803645591630357,0,51744,100579,14323,0,447,0,418,-0.0044514062426634915,28,8396,8396,8395,8396,-4.801135251516939,-4.643113459907397,-0.8507535721275872,-4.643113459907397,2,803,30,2226,0,0,0,0,0,,-0.021762218173326908,86,9.760631677136603e-10,0.0,0,33,83,14,457,,,,374,11,,"{""file_editor"": {""ewma_gap_ms"": 123.2, ""n"": 1088}, ""task_tracker"": {""ewma_gap_ms"": 12.4, ""n"": 1}, ""terminal"": {""ewma_gap_ms"": 1228.7, ""n"": 624}, ""think"": {""ewma_gap_ms"": 208.8, ""n"": 241}}"
