request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
f5db2f6b-c2dd-4504-88fd-af02980852eb,fanout_c24,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,dee43527f6dc3b38f0dc1e9d3fc143c86b05f40546afc819d40d01d2170af062,4493a64d760ca3263d3593e5b042739e71488d0ab641309e32b530cc1f8e332f,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,4,22462,1785234412.4885545,1785234442.595292,1785234442.595292,200,9463.0,428.0,,response,,,30.10673761367798,,,False,0.7240304946899414,1007.0,True,False,False,1,False,,1,root,2,17422,0.7756210488825572,1785234410.359,0.5369512580271607,0,13,0,0.0,14091518,14887.0,670269,1230.0,0.9855578692819238,,13030864,14672.0,712.0,0.3479855060584214,7.685273885726929e-06,0.5673261806367691,73.47954620793462,0.0,6369050624,0.0,203377606656,413138944.0,,,,vllm
a9f62df6-ccc3-4ba3-8cf5-471374539ab9,fanout_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,41acf33effd974418dff8af81fff13b52745662f9e5c4ee8613129762db1c71e,85d3571965f06e98db4b3c7a8b391d7d9bf5697e5f1fc71682e9aa077a73bf45,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,18,72678,1785234415.662404,1785234440.255689,1785234440.255689,200,21564.0,330.0,,response,,,24.593284845352173,,,False,0.462235689163208,591.0,True,False,False,1,False,,1,root,2,16400,0.22565287982608218,1785234415.359,0.5525844825771133,0,13,0,0.0,14116779,25261.0,671489,1220.0,0.9956850480978584,,13056016,25152.0,1931.5,0.2105255126951988,9.6149742603302e-06,1.1781923659145832,42.48189490288496,0.0,6369050624,0.0,203551670272,174063616.0,,,,vllm
4cc4a0d3-4656-469b-a0dd-d370190612e9,fanout_c24,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,003153283bce37aefae3a593b2db50c062a9e4dea2e742c2cb5cde7fd9d397fe,03ec2e18282c658ddad135039c485513761535a14cf54ec30f1f7854bbdd8445,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,24,53979,1785234417.9876802,1785234495.1071005,1785234495.1071005,200,17049.0,965.0,,response,,,77.11942028999329,,,False,3.095803737640381,453.0,True,False,False,1,False,,1,root,2,19232,0.35628670408862706,1785234415.359,0.5525844825771133,0,13,0,0.0,14116779,25261.0,671489,1220.0,0.9956850480978584,,13056016,25152.0,1931.5,0.2105255126951988,9.6149742603302e-06,1.1781923659145832,42.48189490288496,0.0,6369050624,0.0,203551670272,174063616.0,,,,vllm
4768a100-4ac5-4a56-9e10-da37cafee8c0,fanout_c24,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,2,17299,1785234418.3730586,1785234458.7562695,1785234458.7562695,200,8470.0,494.0,,response,,,40.38321089744568,,,False,,,False,True,False,1,False,,1,root,2,17299,1.0,1785234415.359,0.5525844825771133,0,13,0,0.0,14116779,25261.0,671489,1220.0,0.9956850480978584,,13056016,25152.0,1931.5,0.2105255126951988,9.6149742603302e-06,1.1781923659145832,42.48189490288496,0.0,6369050624,0.0,203551670272,174063616.0,,,,vllm
be9118c4-e350-4743-9a24-d27814395e73,fanout_c24,sympy__sympy-11400,sympy__sympy-11400,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4849cd49b8e8945c36812adcb6e57be44227c8200e7add8e0a471ff240e65fa7,80b1dedf3bd30c1961822ac26fff3f7aff135934408b6745a780c50269423eb0,068bde7347f8500b3314f97f2bac7a09d413f310a3e736919aa3c1507ad33554,16,43761,1785234419.0713708,1785234514.820375,1785234514.820375,200,14395.0,1215.0,,response,,,95.74900412559509,,,False,1.526576280593872,777.0,True,False,False,1,False,,1,root,2,15736,0.35958958890336146,1785234415.359,0.5525844825771133,0,13,0,0.0,14116779,25261.0,671489,1220.0,0.9956850480978584,,13056016,25152.0,1931.5,0.2105255126951988,9.6149742603302e-06,1.1781923659145832,42.48189490288496,0.0,6369050624,0.0,203551670272,174063616.0,,,,vllm
eeb6df65-193a-4cfd-bcce-0b47eff95947,fanout_c24,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,40e4dd6cd8bc512ef261cc37051dd62344003efd1b7cb7c63fdaf0b51e935578,430c3ccb9ca256a96b906cfd4ab51382dc4759b3d7952259624d784457db2078,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,28,62877,1785234422.237515,1785234486.3458164,1785234486.3458164,200,18825.0,822.0,,response,,,64.1083014011383,,,False,1.1427137851715088,395.0,True,False,False,1,False,,1,root,2,16095,0.2559759530511952,1785234420.359,0.5265817454468891,0,12,0,0.0,14155392,38613.0,672572,1083.0,0.9911687773547769,,13094288,38272.0,118.33333333333333,0.3400714397429283,7.860362529754639e-06,0.19814311961332956,20.895260483026505,0.0,6369050624,0.0,203629264896,77594624.0,,,,vllm
ce9ee0a0-9336-4cef-9822-9785f39e29bf,fanout_c24,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f76bd70fd92695273521c6e3a8371291aadc9b6b40199dc4f36b858df947b7c0,c7f673fe2dc2cba00fa558981f076262256c50b5db6f5e29f811284d38ede0a4,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,8,28357,1785234425.5107737,1785234470.6102545,1785234470.6102545,200,10582.0,543.0,,response,,,45.099480867385864,,,False,209.52880549430847,631.0,True,False,False,1,False,,1,root,2,16554,0.5837712028775963,1785234425.359,0.5324771028529318,0,13,0,0.0,14197082,41690.0,673229,657.0,0.8988246581914128,,13131760,37472.0,199.5,1.4456079006195068,9.097158908843994e-06,0.2505086399614811,29.160002637654543,0.0,6369050624,0.0,204333907968,704643072.0,,,,vllm
47008a74-e77b-4ff2-a0ff-1e02b0307370,fanout_c24,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,46,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3fc367c70e3d954507fa677d705a69e235a4057dfd3acf00bb48bc1fcc3f8183,9e1a7c41f10c86d8253ee1ba491dbd104bc062f6fc69c47dd4f2bd3edf576cb0,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,36,80823,1785234426.8286307,1785234449.4570837,1785234449.4570837,200,23278.0,252.0,,response,,,22.628453016281128,,,False,0.30435657501220703,476.0,True,False,False,1,False,,1,root,2,15630,0.193385546193534,1785234425.359,0.5324771028529318,0,13,0,0.0,14197082,41690.0,673229,657.0,0.8988246581914128,,13131760,37472.0,199.5,1.4456079006195068,9.097158908843994e-06,0.2505086399614811,29.160002637654543,0.0,6369050624,0.0,204333907968,704643072.0,,,,vllm
82da41c0-c99b-4b18-b3a3-65fc3c064cb9,fanout_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,2,16831,1785234429.461775,1785234470.2128491,1785234470.2128491,200,8418.0,465.0,,response,,,40.75107407569885,,,False,,,False,True,False,1,False,,1,root,2,16831,1.0,1785234425.359,0.5324771028529318,0,13,0,0.0,14197082,41690.0,673229,657.0,0.8988246581914128,,13131760,37472.0,199.5,1.4456079006195068,9.097158908843994e-06,0.2505086399614811,29.160002637654543,0.0,6369050624,0.0,204333907968,704643072.0,,,,vllm
a0d3bd3b-9b85-4644-bb35-dfd7228829b0,fanout_c24,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,22bad149dd5bae6bdf91b4ec8e6509787b9d04e32e135597f252f2f587319585,6838be135f8f1bf4bd229bc8e632d75798892007ca72d6143a630d8d7fdf5f21,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,14,36930,1785234433.0113425,1785234479.4650755,1785234479.4650755,200,12340.0,588.0,,response,,,46.45373296737671,,,False,21.034088373184204,533.0,True,False,False,1,False,,1,root,2,17713,0.47963715136745194,1785234430.359,0.5561638067164965,0,14,0,0.0,14230942,33860.0,674439,1210.0,0.9875959834613113,,13165200,33440.0,114.0,0.3235788345338051,6.891787052154541e-06,0.18904196470975876,23.66481526941061,0.0,6369050624,0.0,204478611456,144703488.0,,,,vllm
8e1a34f8-61af-4c28-9f24-4bc42ffd739f,fanout_c24,psf__requests-2317,psf__requests-2317,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,2,16261,1785234435.498319,1785234528.5586348,1785234528.5586348,200,8164.0,1157.0,,response,,,93.06031584739685,,,False,,,False,True,False,1,False,,1,root,2,16261,1.0,1785234435.359,0.5960627434466785,0,16,0,0.0,14251700,20758.0,675247,808.0,0.8170343963773004,,13182160,16960.0,,1.2306858301161583,,,,0.0,6369050624,0.0,205036453888,557842432.0,,,,vllm
4be85587-5d74-4acd-a042-0773dc1ee65b,fanout_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f39be5f3b2c374b9376d9a975a4b732eda77fefe767246d28cf44248451e8677,343493cdac00d5c434d20fecd6bd88b5d488a732e3284cb8ee3f0e88d5974434,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,18,47367,1785234438.3748116,1785234472.0748086,1785234472.0748086,200,15423.0,407.0,,response,,,33.69999694824219,,,False,1.419740915298462,536.0,True,False,False,1,False,,1,root,2,17387,0.36706990098591846,1785234435.359,0.5960627434466785,0,16,0,0.0,14251700,20758.0,675247,808.0,0.8170343963773004,,13182160,16960.0,,1.2306858301161583,,,,0.0,6369050624,0.0,205036453888,557842432.0,,,,vllm
35442de6-603e-4f7b-ac86-ae4937b27611,fanout_c24,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,baec8c31508cd5249a0faaf9d9a2425de497c277d9901896db3050584f2328e8,429f86da8ff181abb175313586e580408001cd0b0629f3ec6b811aa8243f73fa,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,18,66510,1785234440.3640401,1785234469.5232975,1785234469.5232975,200,20572.0,330.0,,response,,,29.159257411956787,,,False,1.1613171100616455,792.0,True,False,False,1,False,,1,root,2,17258,0.2594797774770711,1785234440.359,0.5755869038846194,0,16,0,0.0,14259864,8164.0,676175,928.0,0.576188143067124,,13186864,4704.0,215.0,2.105042457580794,5.0961971282958984e-06,0.27931976318359375,30.56243885308504,0.0,6369050624,0.0,205489438720,452984832.0,,,,vllm
15212152-654b-4e44-8042-168340953872,fanout_c24,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,292c5703d8acc1a2910e2fc873919ac5cbd86a736adcd65e7ad0cd67c1948c70,fa48ce580db280b3b3abc4364f9e106c8cf2fd8d7714fb00ce4f7a9933150a78,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,16,78451,1785234440.4716501,1785234517.8140016,1785234517.8140016,200,24226.0,963.0,,response,,,77.34235143661499,,,False,0.9349031448364258,843.0,True,False,False,1,False,,1,root,2,16722,0.21315215867229226,1785234440.359,0.5755869038846194,0,16,0,0.0,14259864,8164.0,676175,928.0,0.576188143067124,,13186864,4704.0,215.0,2.105042457580794,5.0961971282958984e-06,0.27931976318359375,30.56243885308504,0.0,6369050624,0.0,205489438720,452984832.0,,,,vllm
48cc21c2-7891-4b05-90f3-0b12bdc188d5,fanout_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d5f0da39707a5438afd9446f29ed619cda08ae36f1a839eb9364207389b9fcf7,5f1ff275c949ffd51b6529ccbccb54edf9ae3e003718d8b38afb2c057fa29af6,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,20,74483,1785234442.6877851,1785234473.4003527,1785234473.4003527,200,21955.0,362.0,,response,,,30.712567567825317,,,False,2.432096242904663,391.0,True,False,False,1,False,,1,root,2,16400,0.22018447162439753,1785234440.359,0.5755869038846194,0,16,0,0.0,14259864,8164.0,676175,928.0,0.576188143067124,,13186864,4704.0,215.0,2.105042457580794,5.0961971282958984e-06,0.27931976318359375,30.56243885308504,0.0,6369050624,0.0,205489438720,452984832.0,,,,vllm
221b26fe-f604-4eec-8f44-800b0960dcbd,fanout_c24,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,15d417102c1c43c4ab99e24701dc359abe633b1c6c3905ad6875f73558c19f39,e669b3426fc157b398617783b8c675ea22a98b877c791bc72082fc6266f21007,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6,45166,1785234442.8479238,1785234467.8565416,1785234467.8565416,200,15944.0,267.0,,response,,,25.008617877960205,,,False,0.25263166427612305,6481.0,True,False,False,1,False,,1,root,2,17422,0.38573263073993713,1785234440.359,0.5755869038846194,0,16,0,0.0,14259864,8164.0,676175,928.0,0.576188143067124,,13186864,4704.0,215.0,2.105042457580794,5.0961971282958984e-06,0.27931976318359375,30.56243885308504,0.0,6369050624,0.0,205489438720,452984832.0,,,,vllm
bb85ee86-53ba-4a4a-8ad5-76523e27ed45,fanout_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,189ddc6a0307d838eeefcee5a50a2cea73ac785e6f1e40741b2c7cf2df48da5d,59d1a4ae33d8e80e90ae0a4e810d86e51e9d796362d978e1140b2349f91d5246,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,4,22897,1785234448.4944017,1785234517.0471964,1785234517.0471964,200,9440.0,892.0,,response,,,68.55279469490051,,,False,0.1918492317199707,1142.0,True,False,False,1,False,,1,root,2,17525,0.7653841114556492,1785234445.359,0.6229603116117486,0,17,0,0.0,14342040,82176.0,677322,1147.0,0.9322462291072157,,13268448,81584.0,343.5,0.35551935434335746,5.749985575675964e-06,0.4426229726523161,33.25817621499482,0.0,6369050624,0.0,205772554240,283115520.0,,,,vllm
0d88cdb5-5761-458e-9e3c-19e05abe05e6,fanout_c24,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6a402abe0646aa5b9281901af6fd7575b72540fa6a7b808ca602f95e93f9534e,108b36981209ede40eae07cde53fdccf5b30e01979a2635042770d2e1b05f42b,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,38,82608,1785234449.6888647,1785234488.2763844,1785234488.2763844,200,23667.0,499.0,,response,,,38.58751964569092,,,False,0.231781005859375,389.0,True,False,False,1,False,,1,root,2,15630,0.1892068564787914,1785234445.359,0.6229603116117486,0,17,0,0.0,14342040,82176.0,677322,1147.0,0.9322462291072157,,13268448,81584.0,343.5,0.35551935434335746,5.749985575675964e-06,0.4426229726523161,33.25817621499482,0.0,6369050624,0.0,205772554240,283115520.0,,,,vllm
c8b464f7-eb81-45a2-9f72-d4897a29b6d9,fanout_c24,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,964f9042b3c6f17010596139fd74bb8836697814c74ade0f017c0f331fd0ab44,9946d52aa9d798a0bace3093179197f39b4a5d0ac6646d9f526cabbc18d8ff22,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,28,70738,1785234452.5281208,1785234505.9926562,1785234505.9926562,200,20986.0,694.0,,response,,,53.46453547477722,,,False,0.2984185218811035,787.0,True,False,False,1,False,,1,root,2,16595,0.23459809437643134,1785234450.359,0.6219075692178124,0,16,0,0.0,14357984,15944.0,677742,420.0,,,13278336,9888.0,3594.0,4.088704347610701,1.3634562492370605e-05,2.099545180797577,74.49756761639583,,6369050624,0.0,206674329600,901775360.0,,,,vllm
ba407e4c-0483-48dd-b0a6-b2bfa589e595,fanout_c24,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,53506ab48b62a7d404016ba201173abf862b33b05bd0e3462b37eed00f4e57c4,e2ffc8759138d2fba62f0bc7d4ce7c291aae3b920b5cba533ff4417508bf2853,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,4,19959,1785234459.0176337,1785234501.3287604,1785234501.3287604,200,8982.0,544.0,,response,,,42.311126708984375,,,False,0.261364221572876,512.0,True,False,False,1,False,,1,root,2,17299,0.8667267899193346,1785234455.359,0.642278134540478,0,17,0,0.0,14412077,54093.0,678916,1174.0,0.9947312961011591,,13332144,53808.0,98.5,0.25345206260673575,7.223337888717651e-06,0.18592112883925438,35.95201897621155,0.0,6369050624,0.0,206980513792,306184192.0,,,,vllm
346d9dd2-5e66-48e3-aed6-0c15654a2b4f,fanout_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,2,16323,1785234465.2345347,1785234553.2752528,1785234553.2752528,200,8212.0,1074.0,,response,,,88.04071807861328,,,False,,,False,True,False,1,False,,1,root,2,16323,1.0,1785234460.359,0.6461206442783451,0,17,0,0.0,14412077,0.0,680089,1173.0,,,13332144,0.0,,,,,,,6369050624,0.0,206980513792,0.0,,,,vllm
acb4c990-cbcc-4b18-bf6c-0a0dbe80d376,fanout_c24,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,684c0885e8bb6e7381d643e7368a733b7a9a1e5cb18fd7f7ac8e24e3b5f6f710,cd79b00ad1a57c1f1edbcda657734eae2ae299a71f0fffe7bf84a43ae1851f5f,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,8,46792,1785234469.4174058,1785234479.7908664,1785234479.7908664,200,16285.0,165.0,,response,,,10.373460531234741,,,False,1.5608642101287842,341.0,True,False,False,1,False,,1,root,2,17422,0.37232860318003075,1785234465.359,0.6499105168965154,0,17,0,0.0,14421059,8982.0,681273,1184.0,0.9975506568692941,,13341104,8960.0,3766.0,0.15682196617126465,5.938112735748291e-06,2.2201127409934998,38.12714873999357,0.0,6369050624,0.0,207047622656,67108864.0,,,,vllm
98d19f1b-53a7-43ea-b54a-3753ea374512,fanout_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4a95c7cfb7a4ae736c86920621c0302e6a990c814ab8deb15f5327d23e2d1cff,4f13dec8767cf87049b94febaaa9959de67993f408c2ace871c21bea9ff7004b,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,22,76539,1785234473.5190864,1785234510.9944267,1785234510.9944267,200,22413.0,482.0,,response,,,37.475340366363525,,,False,0.11873364448547363,458.0,True,False,False,1,False,,1,root,2,16400,0.2142698493578437,1785234470.359,0.6262764501526477,0,17,0,0.0,14429271,8212.0,682028,755.0,0.5728202630297126,,13345808,4704.0,6056.0,2.1797485351564774,5.5655837059021e-06,4.005326218903065,20.914114080369473,0.0,6369050624,0.0,207506898944,459276288.0,,,,vllm
33a732f5-ebd7-402d-8ce2-8a6b3dadfb72,fanout_c24,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2168a8597a87037c6bdc37017721e36c365b2c4d49ca66360c9004480ebd19d7,a4ff8941fc774c288bce399046836e9b9d11be565256f5147a799c67b200d482,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,20,70756,1785234474.7391124,1785234538.229597,1785234538.229597,200,21647.0,786.0,,response,,,63.49048471450806,,,False,5.215814828872681,1075.0,True,False,False,1,False,,1,root,2,17258,0.24390864378992594,1785234470.359,0.6262764501526477,0,17,0,0.0,14429271,8212.0,682028,755.0,0.5728202630297126,,13345808,4704.0,6056.0,2.1797485351564774,5.5655837059021e-06,4.005326218903065,20.914114080369473,0.0,6369050624,0.0,207506898944,459276288.0,,,,vllm
cbf10425-65b1-4ef5-bb22-bf794e9d1f99,fanout_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,51,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,955e913c07f83e885e19caef03aceeebc459cedd27a2d0fd19f494357d5bc2f4,a45d9aae19285802ee3cb0df766e4a30202c85a1e9eee11fc982dd3f72826f5d,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,20,50710,1785234476.202906,1785234504.2484095,1785234504.2484095,200,16259.0,355.0,,response,,,28.045503616333008,,,False,4.128097295761108,836.0,True,False,False,1,False,,1,root,2,17387,0.34287122855452573,1785234475.359,0.4856300663227708,0,13,0,0.0,14445556,16285.0,683311,1283.0,0.9952717224439669,,13362016,16208.0,878.0,0.28572368621803435,8.958578109741212e-06,0.6197493657469749,35.187922115625405,0.0,6369050624,0.0,207550939136,44040192.0,,,,vllm
8f61d59a-3b0e-4054-9995-28ced6a7d2f2,fanout_c24,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,75d2b6d2a801a448897a1859067b75bc41283ea0ed9c925042102daea6d7f700,758dc6374a8a69352107b034c0481350388b0269f78112fa4142d0b5e0ab3001,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,10,48170,1785234480.9015946,1785234503.6610625,1785234503.6610625,200,16616.0,268.0,,response,,,22.759467840194702,,,False,1.1107282638549805,331.0,True,False,False,1,False,,1,root,2,17422,0.36167739256798837,1785234480.359,0.6414885777450258,0,16,0,0.0,14505875,60319.0,684396,1085.0,0.9785308111871881,,13421040,59024.0,,0.5050211747487386,,,,0.0,6369050624,0.0,207861317632,310378496.0,,,,vllm
4900a40f-1531-4217-95e0-9a4060ef1415,fanout_c24,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,21e7ad22335ec92bd63a3bad49cc31645bbde56abf4b4c778c059985260cd9f1,03c26b0c56aa1cef4a3d7223c56e5cdbe0d2f2a598b9ab79a4375b79629df31a,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,10,31982,1785234481.6142828,1785234518.5274575,1785234518.5274575,200,11337.0,447.0,,response,,,36.913174629211426,,,False,11.0040283203125,755.0,True,False,False,1,False,,1,root,2,16554,0.5176036520542805,1785234480.359,0.6414885777450258,0,16,0,0.0,14505875,60319.0,684396,1085.0,0.9785308111871881,,13421040,59024.0,,0.5050211747487386,,,,0.0,6369050624,0.0,207861317632,310378496.0,,,,vllm
