request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
a18a1472-b6fe-4bc4-87de-c3bce865a4bd,2plas_c44,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,56,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,76bfa60dc06942c209099149f3ed1dbfdbc5879cac5655bbdded19eda472c719,f27725bb8074292f2113d68bfb3fdf741dac04ace68a140930a437ed46833dc0,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,16,61253,astropy__astropy-14995,23515,23515,1786005547.2996433,1786005589.0094256,1786005589.0094256,200,19088,462,17776,response,,,chatcmpl-81482acb92e41be2,terminal,41.70978236198425,,,False,0.020711421966552734,1664.0,True,False,False,1,False,,1,root,2,17981,0.29355296883417953,1786005547.129,0.9421295413823338,0,42,151,0.0,19689395,70796.0,902011,1955.0,0.9314967257200336,,16226448,61696.0,2105.0,1.1522554159164429,4.943460074476509e-06,0.5328810438514514,37.73832898804297,0.0,140509184000,0.0,614396329984,1444937728.0,,,3.612267778530716,0.0,,17.85119677484035,0.0388591356277459,2.6893294343924764e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
01c12c78-8a4c-4d99-8db4-1327e642948a,2plas_c44,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,48,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fb67477786e3e83ae017eb308932899bfdaacd1524872b1221edaf2ccd3382ca,0fa91c18f17232d3cb4465d3009e2a114b26bd5c213babc1c66be97c8fa61df4,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,12,74546,pydata__xarray-4248,24687,24687,1786005548.2117872,1786005590.4163275,1786005590.4163275,200,23472,472,23088,response,,,chatcmpl-b3720b33e6253e7e,file_editor,42.20454025268555,,,False,0.01817011833190918,765.0,True,False,False,1,False,,1,root,2,16323,0.21896547098435865,1786005547.129,0.9421295413823338,0,42,151,0.0,19689395,70796.0,902011,1955.0,0.9314967257200336,,16226448,61696.0,2105.0,1.1522554159164429,4.943460074476509e-06,0.5328810438514514,37.73832898804297,0.0,140509184000,0.0,614396329984,1444937728.0,,,3.612267778530716,0.0,,17.85119677484035,0.0388591356277459,2.6893294343924764e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
2337551f-1587-443a-aabe-001888992509,2plas_c44,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,2,16208,psf__requests-863,7640,7640,1786005549.1228774,1786005634.9198713,1786005634.9198713,200,7339,876,4704,response,,,chatcmpl-892d77cd78a105b3,think,85.79699397087097,,,False,,,False,True,False,1,False,,1,root,2,16208,1.0,1786005547.129,0.9421295413823338,0,42,151,0.0,19689395,70796.0,902011,1955.0,0.9314967257200336,,16226448,61696.0,2105.0,1.1522554159164429,4.943460074476509e-06,0.5328810438514514,37.73832898804297,0.0,140509184000,0.0,614396329984,1444937728.0,,,3.612267778530716,0.0,,17.85119677484035,0.0388591356277459,2.6893294343924764e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
82eaadd6-19b4-4e95-987f-ca241204a082,2plas_c44,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9f85a07f0b1a634c12f3dfdd35c11ac95058d1528cf825c704ffe4e446fb48f6,6d7398fe4e852a40a4fdeed00fda57741c792039ad70f9ae6e94f2a2f0e3d4fa,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,12,90975,matplotlib__matplotlib-23299,23021,23021,1786005549.9654374,1786005625.2011192,1786005625.2011192,200,27903,804,26176,response,,,chatcmpl-940278ebbe7195e2,file_editor,75.23568177223206,,,False,0.02182173728942871,2281.0,True,False,False,1,False,,1,root,2,17320,0.1903819730695246,1786005547.129,0.9421295413823338,0,42,151,0.0,19689395,70796.0,902011,1955.0,0.9314967257200336,,16226448,61696.0,2105.0,1.1522554159164429,4.943460074476509e-06,0.5328810438514514,37.73832898804297,0.0,140509184000,0.0,614396329984,1444937728.0,,,3.612267778530716,0.0,,17.85119677484035,0.0388591356277459,2.6893294343924764e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
0c915f3e-5bd3-42b7-8d3a-41af6a7b6826,2plas_c44,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,71,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3033420e5da5134a95c7e34b594de7a9e54e559d9868b0aa1023e33c7affe71a,cafe73c21c5678167b1e469011ed031af33f597a7b6f45a0d1bf1e8b90bb2385,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,18,56769,matplotlib__matplotlib-22835,27685,27685,1786005550.0362535,1786005580.0780733,1786005580.0780733,200,17732,341,17344,response,,,chatcmpl-af33d43ad7e5224b,file_editor,30.04181981086731,,,False,0.018710851669311523,581.0,True,False,False,1,False,,1,root,2,17422,0.3068928464478853,1786005547.129,0.9421295413823338,0,42,151,0.0,19689395,70796.0,902011,1955.0,0.9314967257200336,,16226448,61696.0,2105.0,1.1522554159164429,4.943460074476509e-06,0.5328810438514514,37.73832898804297,0.0,140509184000,0.0,614396329984,1444937728.0,,,3.612267778530716,0.0,,17.85119677484035,0.0388591356277459,2.6893294343924764e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
bbe21875-c3e4-4fe4-be3f-ef5fed59fd8a,2plas_c44,pylint-dev__pylint-7993,pylint-dev__pylint-7993,48a46660796c79883ab1ca1a8443ce5f370bcf24ea8dd7e3f6e8d237016bb61b,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,48a46660796c79883ab1ca1a8443ce5f370bcf24ea8dd7e3f6e8d237016bb61b,48a46660796c79883ab1ca1a8443ce5f370bcf24ea8dd7e3f6e8d237016bb61b,2,17605,pylint-dev__pylint-7993,8324,8324,1786005550.549533,1786005712.902259,1786005712.902259,200,7788,1562,4704,response,,,chatcmpl-a8efccbc4808c8be,,162.3527262210846,,,False,,,False,True,False,1,False,,1,root,2,17605,1.0,1786005547.129,0.9421295413823338,0,42,151,0.0,19689395,70796.0,902011,1955.0,0.9314967257200336,,16226448,61696.0,2105.0,1.1522554159164429,4.943460074476509e-06,0.5328810438514514,37.73832898804297,0.0,140509184000,0.0,614396329984,1444937728.0,,,3.612267778530716,0.0,,17.85119677484035,0.0388591356277459,2.6893294343924764e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
046134b1-b228-4912-ab21-00078c808ff9,2plas_c44,matplotlib__matplotlib-23476,matplotlib__matplotlib-23476,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,9dfced0630bc24be9ad9cc2409512070bd0964b16973dab7ee8956c8fe5c98d3,2,18967,matplotlib__matplotlib-23476,8635,8635,1786005551.442859,1786005692.9828742,1786005692.9828742,200,8415,1364,4704,response,,,chatcmpl-a4127b0d35d91e94,think,141.5400152206421,,,False,,,False,True,False,1,False,,1,root,2,18967,1.0,1786005547.129,0.9421295413823338,0,42,151,0.0,19689395,70796.0,902011,1955.0,0.9314967257200336,,16226448,61696.0,2105.0,1.1522554159164429,4.943460074476509e-06,0.5328810438514514,37.73832898804297,0.0,140509184000,0.0,614396329984,1444937728.0,,,3.612267778530716,0.0,,17.85119677484035,0.0388591356277459,2.6893294343924764e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
2cb4fdec-07e4-4b86-86d2-f297c7766cf3,2plas_c44,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,53f8490ce5b11276dc05a58327361f04ede660d1dc49858f317a2a0675c95bd0,dd276ca53d6e47c62efc7a624408f080a4289dedf1ecd78e2f4e6b3f583de4c8,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,12,62508,pylint-dev__pylint-5859,25922,25922,1786005554.9670124,1786005589.5815592,1786005589.5815592,200,18966,396,18848,response,,,chatcmpl-807bc4402ade708b,terminal,34.61454677581787,,,False,0.01555943489074707,589.0,True,False,False,1,False,,1,root,2,16400,0.26236641709861136,1786005552.129,0.9141855056993632,0,41,151,0.0,19766472,77077.0,904188,2177.0,0.9388454943798819,,16298832,72384.0,2767.4285714285716,0.3503683090209961,7.423040057931628e-06,0.744295156826898,48.898151794847635,0.0,140509184000,0.0,616115994624,1719664640.0,,,3.612267778530716,0.0,,17.8986685835123,0.047471808671950555,2.7605271148652888e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
ca44b17a-5c62-4c34-b3b1-ef02b04dd3d1,2plas_c44,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7ba7d79b180ec95cb026de24c4cc6b37ea0bb3763db445a375af52c2c0683a22,2fd602cd8f876141418677da75fc9824b7c66380ff2fd7865f5c83e723f8f8ef,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,12,54026,pallets__flask-4992,13861,13861,1786005554.9715607,1786005587.3296957,1786005587.3296957,200,17029,368,16800,response,,,chatcmpl-8cb8cc2af693ead7,finish,32.35813498497009,,,False,0.019857168197631836,559.0,True,False,False,1,False,,1,root,2,16595,0.3071669196312886,1786005552.129,0.9141855056993632,0,41,151,0.0,19766472,77077.0,904188,2177.0,0.9388454943798819,,16298832,72384.0,2767.4285714285716,0.3503683090209961,7.423040057931628e-06,0.744295156826898,48.898151794847635,0.0,140509184000,0.0,616115994624,1719664640.0,,,3.612267778530716,0.0,,17.8986685835123,0.047471808671950555,2.7605271148652888e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
9e8f3611-fce7-4d1d-a915-c44b43af0ec3,2plas_c44,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,68858f6d8c1f3f855ef583a484b13bd2b7d39b5c18a8e0fb37e090e626e72aa5,e4deadf7dd14bbc2bf3f84a8995de622800f876ce658c77ca0fede9cd33e264d,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,10,33518,sphinx-doc__sphinx-11445,17374,17374,1786005555.2476263,1786005599.0213127,1786005599.0213127,200,11044,490,10960,response,,,chatcmpl-a472faeaa2011f86,finish,43.77368640899658,,,False,0.8822717666625977,421.0,True,False,False,1,False,,1,root,2,17343,0.5174234739542932,1786005552.129,0.9141855056993632,0,41,151,0.0,19766472,77077.0,904188,2177.0,0.9388454943798819,,16298832,72384.0,2767.4285714285716,0.3503683090209961,7.423040057931628e-06,0.744295156826898,48.898151794847635,0.0,140509184000,0.0,616115994624,1719664640.0,,,3.612267778530716,0.0,,17.8986685835123,0.047471808671950555,2.7605271148652888e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
5912f997-f94b-4631-9441-75ee6898ae7f,2plas_c44,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,33,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,77dff987d0c2552bf2fb9ed4e142a5d802b010628e932b27ea5548c810b62e0d,98144829da28bd43859fb0446f6425b793392fa5b28c20b3914228a824ea73f7,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,16,78045,pylint-dev__pylint-7080,22814,22814,1786005555.5757322,1786005574.995405,1786005574.995405,200,24426,242,24176,response,,,chatcmpl-b7f0b9a9d831ac20,terminal,19.41967272758484,,,False,0.021722793579101562,729.0,True,False,False,1,False,,1,root,2,41155,0.5273239797552693,1786005552.129,0.9141855056993632,0,41,151,0.0,19766472,77077.0,904188,2177.0,0.9388454943798819,,16298832,72384.0,2767.4285714285716,0.3503683090209961,7.423040057931628e-06,0.744295156826898,48.898151794847635,0.0,140509184000,0.0,616115994624,1719664640.0,,,3.612267778530716,0.0,,17.8986685835123,0.047471808671950555,2.7605271148652888e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
a99d6d34-53d7-422c-a0db-f1a39251e8b4,2plas_c44,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3971d7cc2fdc851517da323db65a1f8c8257dde1afa025386ddf097d7f87ef41,9ce1545ce01c41f4939d76013260d5bc2410bff547ee8f833aaaabdd8f0030f6,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,4,27948,scikit-learn__scikit-learn-11040,19515,19515,1786005559.129233,1786005588.7062943,1786005588.7062943,200,9778,330,9744,response,,,chatcmpl-9cbd93bb0ede0580,file_editor,29.577061414718628,,,False,0.17417001724243164,2434.0,True,False,False,1,False,,1,root,2,16185,0.5791112065264061,1786005557.129,0.9678243299912316,0,44,151,0.0,19875349,108877.0,906406,2218.0,0.905969817472275,,16398368,99536.0,2826.0,0.546806812286377,5.763024091720581e-06,0.6868869597092271,36.51816331936667,0.0,140509184000,0.0,618324295680,2208301056.0,,,3.612267778530716,0.0,,17.960494599223136,0.061826015710835236,2.799709556939832e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
d0876610-e3b2-4872-9c73-3006616e8b13,2plas_c44,pytest-dev__pytest-5413,pytest-dev__pytest-5413,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,8f694d18fc269f66cccd28925a568be68f1172c1ac3c3d18807e0eaf4508b9cd,2,18579,pytest-dev__pytest-5413,3336,3336,1786005560.5470362,1786005690.310876,1786005690.310876,200,8205,1211,4704,response,,,chatcmpl-90900cdfc9b87e4f,,129.7638397216797,,,False,,,False,True,False,1,False,,1,root,2,18579,1.0,1786005557.129,0.9678243299912316,0,44,151,0.0,19875349,108877.0,906406,2218.0,0.905969817472275,,16398368,99536.0,2826.0,0.546806812286377,5.763024091720581e-06,0.6868869597092271,36.51816331936667,0.0,140509184000,0.0,618324295680,2208301056.0,,,3.612267778530716,0.0,,17.960494599223136,0.061826015710835236,2.799709556939832e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.16731802094727755,482,0,0,0,0,0,0,0,0,0,0,0,,0,49459,135415,16784,0,0,0,0,,29,8703,8703,8524,8703,-28.600792381506267,-28.431084617621366,-2.436500436173276,-28.431084617621366,0,0,32,2549,0,0,0,0,0,,-0.010839888848773516,51,-6.8810001022630096e-09,0.0,0,71,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.7, ""n"": 761}, ""terminal"": {""ewma_gap_ms"": 1671.2, ""n"": 402}, ""think"": {""ewma_gap_ms"": 1535.8, ""n"": 145}}"
