request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
de9a7ef7-a05b-4886-9794-ab3cb17952ca,7kvo_fp8_c32,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3b37a4b8b5ff747964fd1e3351002af22d75ae75f5519f59d79c285cf61c462a,9c175846bf1f0ebdcbd3f6a2276039d8031233be7750a6738f45291ccd5e9082,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,8,49320,1785231922.4760344,1785231952.3470728,1785231952.3470728,200,16651,571,,response,,,29.87103843688965,,,False,0.6021380424499512,427.0,True,False,False,1,False,,1,root,2,41155,0.834448499594485,1785231919.64,0.3180334772081271,0,10,0,0.0,7588470,9781.0,397631,1068.0,0.9782230855740722,,7005360,9568.0,,0.2842800617215744,,,,0.0,5733613568,0.0,111511863296,52428800.0,,,,vllm
2b23bd0b-1949-4682-9b92-65a113a4cdf9,7kvo_fp8_c32,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,600fbd34764e0e76223ba31d6aa881114b157673ac2b6550af129c7d73a4027a,80eacdcc19da344efb35846d67d3995058485d0d27e96ac1f2e191dfdcd4a65c,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,12,32389,1785231928.3161843,1785232107.8691986,1785232107.8691986,200,11136,2404,,response,,,179.55301427841187,,,False,1.2985749244689941,1355.0,True,False,False,1,False,,1,root,2,17387,0.536818055512674,1785231924.64,0.2545004737340772,0,7,0,0.0,7605121,16651.0,398698,1067.0,0.9954957660200588,,7021936,16576.0,84.25,0.21431422233581543,1.8263235688209534e-05,0.135222302749753,14.831616636365652,0.0,5733613568,0.0,111566389248,54525952.0,,,,vllm
5b986772-5c32-4aee-9dfc-230c748b5ca5,7kvo_fp8_c32,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5d1274614a0dd888c2ba0337c69e6a89ac37026e0a3a491bcd58af52fa80535d,8b5aac690726e46f8e8337c9c88ba04b9c7f19aaa5ef2ba9a7b5beed1c5855ec,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,10,28022,1785231929.5992708,1785231960.7556946,1785231960.7556946,200,10165,575,,response,,,31.156423807144165,,,False,6.391002416610718,680.0,True,False,False,1,False,,1,root,2,15772,0.5628434801227606,1785231924.64,0.2545004737340772,0,7,0,0.0,7605121,16651.0,398698,1067.0,0.9954957660200588,,7021936,16576.0,84.25,0.21431422233581543,1.8263235688209534e-05,0.135222302749753,14.831616636365652,0.0,5733613568,0.0,111566389248,54525952.0,,,,vllm
3e5776fc-b1f2-4360-91bc-98ed651bee3a,7kvo_fp8_c32,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bcceb74be473b928da44ea95679a72fe4cb977ad52d99fec73e8772cbe87c674,6fa3b061c8a7642db78249217d53866d6be168cb78dbac1e0d7620ae989efdb7,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,20,42304,1785231931.4909942,1785231942.2754846,1785231942.2754846,200,14675,237,,response,,,10.78449034690857,,,False,0.8516345024108887,493.0,True,False,False,1,False,,1,root,2,16554,0.3913105143721634,1785231929.64,0.260922202337088,0,7,0,0.0,7605121,0.0,399610,912.0,0.9051724137931034,,7021936,0.0,213.0,,1.0125339031219482e-05,0.23349909484386444,13.23835425823927,0.0,5733613568,0.0,111566389248,0.0,,,,vllm
81ef6865-b632-4b93-89bc-639e90167efa,7kvo_fp8_c32,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,87105fea983193cd7f39e8f1946b0b6a081ade94c68d9a840133203dece2cade,a847b3dc5bb4e0706cb24a8f22d27f3b48f06a52e3400a5a04e5a85e02493537,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,26,89813,1785231932.3592105,1785231940.4723213,1785231940.4723213,200,26601,171,,response,,,8.113110780715942,,,False,0.9269039630889893,662.0,True,False,False,1,False,,1,root,2,15630,0.17402825871533073,1785231929.64,0.260922202337088,0,7,0,0.0,7605121,0.0,399610,912.0,0.9051724137931034,,7021936,0.0,213.0,,1.0125339031219482e-05,0.23349909484386444,13.23835425823927,0.0,5733613568,0.0,111566389248,0.0,,,,vllm
507a280a-6c0d-45f4-9d47-b0b101504740,7kvo_fp8_c32,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1a9ce6bf235c9d0306139466dcdd2d62b9158fa00a97d02ceb9f861d3dd80683,e88e761eacdb5b3eb0972f22c3f30c89f9db66fc534a5f278233b862b8ba890c,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,14,42316,1785231932.6418483,1785231951.3736243,1785231951.3736243,200,13534,304,,response,,,18.731775999069214,,,False,9.627193927764893,415.0,True,False,False,1,False,,1,root,2,17191,0.4062529539654032,1785231929.64,0.260922202337088,0,7,0,0.0,7605121,0.0,399610,912.0,0.9051724137931034,,7021936,0.0,213.0,,1.0125339031219482e-05,0.23349909484386444,13.23835425823927,0.0,5733613568,0.0,111566389248,0.0,,,,vllm
f5a204f8-16d1-4d19-bfef-b6f182da406b,7kvo_fp8_c32,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,16b17d0d185aecdc83296a8eb8bd008eb155a743278768a34bc70d23b8cb82ae,195bb8edd2c930eac92f2e880ae522d178f2622955c5a9abcff9af211af83254,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,18,45900,1785231935.7479863,1785231959.5288537,1785231959.5288537,200,13912,398,,response,,,23.780867338180542,,,False,52.20406103134155,1014.0,True,False,False,1,False,,1,root,2,17525,0.3818082788671024,1785231934.64,0.2889777871354879,0,8,0,0.0,7681232,76111.0,400395,785.0,0.9899191996921893,,7096336,74400.0,273.0,0.35832905769348145,6.7427754402160645e-06,0.271299143632253,30.158523827791214,0.0,5733613568,0.0,112040345600,473956352.0,,,,vllm
a5df4f64-2560-400d-b3ab-d868c568e0ea,7kvo_fp8_c32,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,eb4067c3b6b9914b0d6b8c94fcb18654338c2943e053d8450043b647a176d6ab,efdcff382e115164d658cad3ec2a047d4a628e17be9392d6ddf9386e101bfa47,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,6,30404,1785231936.943007,1785231975.8832617,1785231975.8832617,200,10368,660,,response,,,38.94025468826294,,,False,1.6723437309265137,1499.0,True,False,False,1,False,,1,root,2,16722,0.5499934219181687,1785231934.64,0.2889777871354879,0,8,0,0.0,7681232,76111.0,400395,785.0,0.9899191996921893,,7096336,74400.0,273.0,0.35832905769348145,6.7427754402160645e-06,0.271299143632253,30.158523827791214,0.0,5733613568,0.0,112040345600,473956352.0,,,,vllm
2c8e0f75-2cd6-4f29-8f69-0234f19a7c68,7kvo_fp8_c32,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,552a1b171da6241552b158b3f9235a31bc2ec200f347b3ff2bb47af01cb6f96e,db8d1263871f12fe13781688f0990082eece0ab9a6dc2a811cacf2d2629bfafc,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,14,35678,1785231936.975714,1785231959.2192411,1785231959.2192411,200,11617,372,,response,,,22.24352717399597,,,False,3.8700387477874756,1207.0,True,False,False,1,False,,1,root,2,16400,0.45966702169404117,1785231934.64,0.2889777871354879,0,8,0,0.0,7681232,76111.0,400395,785.0,0.9899191996921893,,7096336,74400.0,273.0,0.35832905769348145,6.7427754402160645e-06,0.271299143632253,30.158523827791214,0.0,5733613568,0.0,112040345600,473956352.0,,,,vllm
1a7365bf-65ba-4772-af8f-f4b62db1635c,7kvo_fp8_c32,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,26fd9dcae98cfe2a017057f5f84c132609efb964abb1d8cda407c49671b95a23,7f0e973422c194cc29b6f42f07aed67e1f271dcbbd88fd7dc88154a90c57e89d,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,22,63497,1785231942.4911,1785231979.495623,1785231979.495623,200,20699,558,,response,,,37.004523038864136,,,False,0.21561551094055176,6024.0,True,False,False,1,False,,1,root,2,16554,0.2607052301683544,1785231939.64,0.3457206021686493,0,10,0,0.0,7717129,35897.0,401307,912.0,0.971668941694292,,7131216,34880.0,21.0,0.40548133850097656,5.088746547698975e-06,0.11428970843553543,59.42439812421799,0.0,5733613568,0.0,112528982016,488636416.0,,,,vllm
b0207007-bb75-4698-ad4c-7b2f106d2c4b,7kvo_fp8_c32,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6662f99930ae73a6cf9804ef9708c42815d8907fde6ddb215e92539b862718c3,c14ef61b1a5f46d33b7077b9717be46f63a0fbda3c84ab28bceb596b969e2aa6,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,28,94191,1785231945.1959195,1785231979.401972,1785231979.401972,200,27426,555,,response,,,34.20605254173279,,,False,4.72359824180603,825.0,True,False,False,1,False,,1,root,2,15630,0.16593942096378636,1785231944.64,0.2827139698915675,0,9,0,0.0,7717129,0.0,402187,880.0,0.7196482921880284,,7131216,0.0,150.0,,8.296221494674683e-06,0.19605087861418724,9.184532131999731,0.0,5733613568,0.0,112528982016,0.0,,,,vllm
97e57cd9-4ea4-4895-89a9-dedc31e03fe5,7kvo_fp8_c32,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ef1f357142edc0f431e0f69c8a1511e4ad6a92cadd29dde9ec982745110e6050,240b56c64ca45d394184cd453f3e60065a103fd578e81fbf5b9030a4590463bf,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,10,52242,1785231953.4546542,1785231980.3829198,1785231980.3829198,200,17304,436,,response,,,26.92826557159424,,,False,1.107581377029419,653.0,True,False,False,1,False,,1,root,2,41155,0.7877761188315915,1785231949.64,0.3707232340246341,0,10,0,0.0,7765254,48125.0,402432,245.0,0.9760081674323634,,7172880,41664.0,,3.3502368927001953,,,,0.0,5733613568,0.0,113426563072,897581056.0,,,,vllm
9cf0da4a-154b-488e-889f-714ae08acd41,7kvo_fp8_c32,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a0fac749f6b99f05b7e2af9ca68105caf6a98130576fae5caa01db9bbcb2f067,7b469b966e480e4101d424e2f3622e18e67f2bb3ca67ca9540ae8bc4a5fbfbe2,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,8,35212,1785231953.9096835,1785231972.2578716,1785231972.2578716,200,11254,318,,response,,,18.348188161849976,,,False,31.02909803390503,321.0,True,False,False,1,False,,1,root,2,17258,0.49011700556628424,1785231949.64,0.3707232340246341,0,10,0,0.0,7765254,48125.0,402432,245.0,0.9760081674323634,,7172880,41664.0,,3.3502368927001953,,,,0.0,5733613568,0.0,113426563072,897581056.0,,,,vllm
1f385410-cbd8-4904-ba0a-c79ec2b6e726,7kvo_fp8_c32,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6acedd1e0f9c7187404a06116332c5a84e59f82087cf8a63e571c5bb6bb479b4,002b15e6f8a79ae3a1300f330e1e8203d68053c00a8f64afb0271ad4e7221b58,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,16,37675,1785231959.346684,1785231987.3475952,1785231987.3475952,200,12028,372,,response,,,28.000911235809326,,,False,0.1274428367614746,411.0,True,False,False,1,False,,1,root,2,16400,0.43530192435301923,1785231954.64,0.3027687124960522,0,8,0,0.0,7765254,0.0,403451,1019.0,,,7172880,0.0,76.5,,1.1321157217025757e-05,0.14510871842503548,24.092736050486565,,5733613568,0.0,113426563072,0.0,,,,vllm
4473e87f-2060-4cae-a88b-55a4f1755cd9,7kvo_fp8_c32,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a8bd901c1f11b63c08e098cf3340aeefa9efe15ed1c9587f5b8539547a16a5f5,395306ab752c813163a0282c2967a285a77188740c3eb3f13070a90068f7f05f,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,20,48199,1785231960.3495302,1785231974.4283836,1785231974.4283836,200,14383,230,,response,,,14.078853368759155,,,False,0.8206765651702881,471.0,True,False,False,1,False,,1,root,2,17525,0.3635967551194008,1785231959.64,0.3691967575534266,0,10,0,0.0,7793812,28558.0,404449,998.0,0.9933468730303242,,7201248,28368.0,,0.2105398178100586,,,,0.0,5733613568,0.0,113554489344,127926272.0,,,,vllm
01387db3-df70-429b-9628-3b30c9ca1a5e,7kvo_fp8_c32,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c299f8969584d3e281bc2a7c9ae701bfa8eab42934dd430cede9fb8570847062,db6fd7baf00567e15f1dfa3f8786a62fc8cb3b4ffe12e2d71848058cddeebc5b,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,12,30837,1785231960.86798,1785232005.9642375,1785232005.9642375,200,10758,584,,response,,,45.09625744819641,,,False,0.11228537559509277,593.0,True,False,False,1,False,,1,root,2,15772,0.5114635016376431,1785231959.64,0.3691967575534266,0,10,0,0.0,7793812,28558.0,404449,998.0,0.9933468730303242,,7201248,28368.0,,0.2105398178100586,,,,0.0,5733613568,0.0,113554489344,127926272.0,,,,vllm
9860499d-3c01-4a2b-b79a-456fa0ed0a5a,7kvo_fp8_c32,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f556d44166d1e35b0030da3ebfaecc2436813f0e1f132c28675e6a540a8489c3,4b92cffa13192d0a55a9faad2060aa3e8fb6d61c1244e0b1424859b236d06a36,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,16,47339,1785231965.7631004,1785231985.92074,1785231985.92074,200,15191,212,,response,,,20.157639503479004,,,False,14.38947606086731,1657.0,True,False,False,1,False,,1,root,2,17191,0.363146665540041,1785231964.64,0.3727760816928097,0,10,0,0.0,7830981,37169.0,405439,990.0,0.9960988996206516,,7238272,37024.0,362.0,0.18252690633138022,9.487072626749674e-06,0.357046477496624,25.313696545859177,0.0,5733613568,0.0,113745330176,190840832.0,,,,vllm
f8c0bfc1-561c-4ec9-8b6c-4efa69cc0c56,7kvo_fp8_c32,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,2,17724,1785231968.0226362,1785232076.6048563,1785232076.6048563,200,7739,1312,,response,,,108.58222007751465,,,False,,,False,True,False,1,False,,1,root,2,17724,1.0,1785231964.64,0.3727760816928097,0,10,0,0.0,7830981,37169.0,405439,990.0,0.9960988996206516,,7238272,37024.0,362.0,0.18252690633138022,9.487072626749674e-06,0.357046477496624,25.313696545859177,0.0,5733613568,0.0,113745330176,190840832.0,,,,vllm
b4ff04c6-518f-4931-a344-eed1e409fe31,7kvo_fp8_c32,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,073367cff976716be61335e3056ad198c3c2a1c42ccc31aaf3226b25e883c5d6,eefefcf6d018ffd73bb90a9362161ee659bb97843e94f8564f43cf5c03ed32d8,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,8,46977,1785231976.369211,1785232098.3276818,1785232098.3276818,200,15068,1418,,response,,,121.95847082138062,,,False,0.4859492778778076,4700.0,True,False,False,1,False,,1,root,2,16722,0.3559614279328182,1785231974.64,0.4002000210548478,0,11,0,0.0,7853911,7739.0,407089,874.0,,,7256800,4704.0,102.0,1.8230504989624023,1.399219036102295e-05,0.15514542907476425,18.141875483095646,,5733613568,0.0,114359795712,396361728.0,,,,vllm
4420c79e-a34e-4937-8158-1f877bc7f8ee,7kvo_fp8_c32,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b8c56d7151891043cc3562172c445f6b4304539006bf8e91173863557d8175f5,a6bc01b655fcba73840b79b592b68d5bdf6a12ebc93a43ed44a6aef5d7c5852b,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,22,49685,1785231976.4523387,1785232024.4229286,1785232024.4229286,200,14704,643,,response,,,47.97058987617493,,,False,2.0239551067352295,321.0,True,False,False,1,False,,1,root,2,17525,0.35272214954211534,1785231974.64,0.4002000210548478,0,11,0,0.0,7853911,7739.0,407089,874.0,,,7256800,4704.0,102.0,1.8230504989624023,1.399219036102295e-05,0.15514542907476425,18.141875483095646,,5733613568,0.0,114359795712,396361728.0,,,,vllm
0041b7e8-9434-4880-aa80-f8b254ee61de,7kvo_fp8_c32,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,148b0412439f81ca44ef67d119aef88ca462e4a197d98ae59fabb604307df670,dab821fe03586ccb2169a5c7006352f840864d05ca1a369644b0588574def4d9,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,24,66458,1785231979.6141648,1785232069.1657426,1785232069.1657426,200,21275,1077,,response,,,89.55157780647278,,,False,0.11854171752929688,576.0,True,False,False,1,False,,1,root,2,16554,0.24908965060639804,1785231974.64,0.4002000210548478,0,11,0,0.0,7853911,7739.0,407089,874.0,,,7256800,4704.0,102.0,1.8230504989624023,1.399219036102295e-05,0.15514542907476425,18.141875483095646,,5733613568,0.0,114359795712,396361728.0,,,,vllm
41cbaf90-fc44-4348-888f-58d15e86baea,7kvo_fp8_c32,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a0b823906b51dacadd9240b70d0f8e159db294b7d4cbe454ad4c9ac443484745,3e88ed32f21d76d849bffd351c76412d0b2b4a45b6063a086855aa7fefdc8375,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,30,97825,1785231979.719384,1785232024.8270457,1785232024.8270457,200,28245,636,,response,,,45.107661724090576,,,False,0.3174118995666504,819.0,True,False,False,1,False,,1,root,2,15630,0.15977510861231792,1785231979.64,0.4156753342457101,0,11,0,0.0,7853911,0.0,407734,645.0,0.8609431680773881,,7256800,0.0,143.5,,8.549541234970093e-06,0.19194108620285988,26.259667355565398,0.0,5733613568,0.0,114359795712,0.0,,,,vllm
4d859257-ca03-4344-a1b5-cff707bcab44,7kvo_fp8_c32,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b9dc9d8afc1702edf3ee74f369979f07b12e1b431b26174a4e862cb12102f86f,3cb6ec4fe28a3d6e911c1694c68415c5bea352b8ac4a99daaf4ac08223b554cb,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,12,74291,1785231980.9555466,1785232036.2484643,1785232036.2484643,200,23569,762,,response,,,55.29291772842407,,,False,0.5726268291473389,6265.0,True,False,False,1,False,,1,root,2,41155,0.5539701982743536,1785231979.64,0.4156753342457101,0,11,0,0.0,7853911,0.0,407734,645.0,0.8609431680773881,,7256800,0.0,143.5,,8.549541234970093e-06,0.19194108620285988,26.259667355565398,0.0,5733613568,0.0,114359795712,0.0,,,,vllm
fa4645ea-e06d-4d98-b9b0-7d5243c3249c,7kvo_fp8_c32,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9aa3ee25aa8f274ba6297b1ed80909106f3971ad3fb62e4f2a6bc962550f8d71,d9a44212237eebd773630868904be5b77858729fc29c131a43d8868cf5e92a71,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,18,39892,1785231987.5756104,1785232023.608486,1785232023.608486,200,12496,545,,response,,,36.032875537872314,,,False,0.22801518440246582,468.0,True,False,False,1,False,,1,root,2,16400,0.41110999699187806,1785231984.64,0.43151910727445,0,11,0,0.0,7933203,79292.0,408109,375.0,0.9159244209114915,,7331648,74848.0,2183.0,1.5294182300567627,1.210719347000122e-05,2.03046848376592,30.399651591977698,0.0,5733613568,0.0,115200753664,840957952.0,,,,vllm
256585f7-9a38-4e7d-b26e-e4e93cd2fb3a,7kvo_fp8_c32,mwaskom__seaborn-3407,mwaskom__seaborn-3407,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,d611d791b42c22eac4fa71910cae434c1914403a2deacbb597c1eed13748c6f4,2,18426,1785231993.9627607,1785232102.2072554,1785232102.2072554,200,8036,1257,,response,,,108.24449467658997,,,False,,,False,True,False,1,False,,1,root,2,18426,1.0,1785231989.64,0.4042530792715022,0,10,0,0.0,7969268,36065.0,408721,612.0,0.9910371318822023,,7361760,30112.0,705.5,2.3864940404891968,1.0631978511810303e-05,0.5684211663901806,23.437943149358034,0.0,5733613568,0.0,116085751808,884998144.0,,,,vllm
3b23a005-c688-4011-8d89-082e32229942,7kvo_fp8_c32,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8feac99141b4bbf58dbd3526ce23fa4842f65917a78cfd74fa99b64e78b28daf,d5e8715d229af755f5512136162cb928a9d5a6e6383bbc2fc1a0d4c61bfe56fd,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,18,71543,1785231999.255009,1785232047.287666,1785232047.287666,200,21729,660,,response,,,48.03265714645386,,,False,13.334269046783447,6538.0,True,False,False,1,False,,1,root,2,17191,0.24028905693079686,1785231994.64,0.4077271291714918,0,10,0,0.0,7969268,0.0,409731,1010.0,,,7361760,0.0,,,,,,,5733613568,0.0,116085751808,0.0,,,,vllm
71b04510-d4ec-4bb7-a0fd-e89ee090cb35,7kvo_fp8_c32,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,41eed3200fecceccae62566857215822736da9f43371e14c17f0288a63574c99,adb43e0a443b6cfffc18f2d4a7250cd2633879b4d147e34119944e18977cc104,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,14,34221,1785232006.9652734,1785232055.664823,1785232055.664823,200,11618,633,,response,,,48.69954967498779,,,False,1.0010359287261963,860.0,True,False,False,1,False,,1,root,2,15772,0.46088659010549077,1785232004.64,0.4768923044531004,0,12,0,0.0,7977304,0.0,410598,220.0,0.7083620967370795,,7366464,0.0,,,,,,0.0,5733613568,0.0,116815560704,293601280.0,,,,vllm
