request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
ab173ba7-b9a3-4a88-9163-8fe67988ca17,2rtxdn_c44,pytest-dev__pytest-5227,pytest-dev__pytest-5227,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c5c8af2c02cce6dc434828c0b0a31498dc4e69ee1ccbce1b65b885cddde443bc,70f5b8f641d7b14c05fc00c6a771345f60f676e848174c3d768c685d51340bdc,77d912a5b9c1e05e58c67336bc2c3c687b5ff897ae2783f4f5d56aced7e90f6a,6,22521,1785761650.0954041,1785761673.4520721,1785761673.4520721,200,8859,297,8640,response,,,chatcmpl-ae6261b562b0ca03,finish,23.35666799545288,,,False,0.015012264251708984,521.0,True,False,False,1,False,,1,root,2,16521,0.7335819901425337,1785761647.869,0.7471762692527096,0,44,315,0.0,23980311,65162.0,1356390,2440.0,0.8537491175838678,,19630976,55632.0,238.6,0.44359763463338214,3.7917867302894593e-06,0.1638493087142706,34.4206706430763,0.0,265644146688,0.0,796018081792,1539309568.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
bac997f1-ee5f-48a8-851e-48b863119c39,2rtxdn_c44,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b67703ad6d94a8e141c8729cc1973ceb0e038d4b78b9ef8f18fb48be3f109680,3ac7135d4c086f7bdccdd1b6d4e74cfad6834ad6b94cf079751dc03fe29be1b7,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,10,31698,1785761650.7505438,1785761679.5058327,1785761679.5058327,200,10532,343,10448,response,,,chatcmpl-a942ca395cd6574f,file_editor,28.75528883934021,,,False,0.01383066177368164,631.0,True,False,False,1,False,,1,root,2,17724,0.5591519969714177,1785761647.869,0.7471762692527096,0,44,315,0.0,23980311,65162.0,1356390,2440.0,0.8537491175838678,,19630976,55632.0,238.6,0.44359763463338214,3.7917867302894593e-06,0.1638493087142706,34.4206706430763,0.0,265644146688,0.0,796018081792,1539309568.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
20138825-b5e7-41e9-b183-dae2d627c611,2rtxdn_c44,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c22e6711c77c9be81847547a8aa344503cafa9816b5cd715538fecce9897a1d6,65ab56aaeacef30b638b6c32bce6865986815019f4eb48f2cf03ad8222248c88,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,12,74075,1785761651.2727442,1785761682.7770386,1785761682.7770386,200,23566,374,17728,response,,,chatcmpl-a16b4b6d401fbab4,file_editor,31.504294395446777,,,False,0.027908802032470703,6338.0,True,False,False,1,False,,1,root,2,41155,0.5555855551805603,1785761647.869,0.7471762692527096,0,44,315,0.0,23980311,65162.0,1356390,2440.0,0.8537491175838678,,19630976,55632.0,238.6,0.44359763463338214,3.7917867302894593e-06,0.1638493087142706,34.4206706430763,0.0,265644146688,0.0,796018081792,1539309568.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
7883f0e4-66f3-4d78-90ab-0f0a9e2c3afb,2rtxdn_c44,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2ee4c49c736a4d1714f09a4c137bbe1820bd9f83f16465ab1b50c0b9fc4aec61,46243887cb096b638f1eb9ce1ae9686cda514eb4aae93f82ca099ade8c2da4a8,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,8,32311,1785761655.6755042,1785761732.5752077,1785761732.5752077,200,10846,928,10656,response,,,chatcmpl-89da135e140f09e9,file_editor,76.89970350265503,,,False,0.8859632015228271,1007.0,True,False,False,1,False,,1,root,2,17983,0.5565596855560025,1785761652.869,0.777258033846739,0,44,315,0.0,24033103,52792.0,1358538,2148.0,0.8001212304894681,,19673216,42240.0,1358.75,0.65091472864151,3.6850105971097946e-06,0.3286916802171618,38.17499115085229,0.0,265644146688,0.0,797655957504,1637875712.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
b7f37140-a471-43f5-84b3-6f37db2a545d,2rtxdn_c44,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d44e1a109dea7a775dfbf83ba75f91487ba34435cb917acee59037c7e5d370de,a1fa2878231e3eb38778c35cd63ae3a16b14c0dddaffd1da31ab196896235364,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,8,43099,1785761656.2973616,1785761726.4034848,1785761726.4034848,200,14674,838,8768,response,,,chatcmpl-97231f4c1fda4605,file_editor,70.10612320899963,,,False,0.02662038803100586,6234.0,True,False,False,1,False,,1,root,2,15943,0.3699157753080118,1785761652.869,0.777258033846739,0,44,315,0.0,24033103,52792.0,1358538,2148.0,0.8001212304894681,,19673216,42240.0,1358.75,0.65091472864151,3.6850105971097946e-06,0.3286916802171618,38.17499115085229,0.0,265644146688,0.0,797655957504,1637875712.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
7490936b-026f-4257-b0e0-02cc9d1f0ee9,2rtxdn_c44,pydata__xarray-5131,pydata__xarray-5131,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6df784d0d0c4c506abdde2806f4527f0276de7b6cf4f25da639dab12a955e498,e062ab8d24a6697b6d88223457f0e1710da69ebd82f6f4c9b4502682bd500848,99922bbc21fe17b216d1c877b1290065e253862f67d7645995e64cce18baf933,8,46661,1785761659.4256413,1785761692.6564643,1785761692.6564643,200,15538,413,15200,response,,,chatcmpl-b2d58e7d8f045df2,file_editor,33.230823040008545,,,False,0.014965534210205078,699.0,True,False,False,1,False,,1,root,2,17791,0.3812820128158419,1785761657.869,0.797718197375927,0,44,315,0.0,24076060,42957.0,1360996,2458.0,0.8570430896012291,,19710032,36816.0,318.3333333333333,0.6358028252919515,5.096818010012309e-06,0.1726360054065784,35.504944429422416,0.0,265644146688,0.0,798637424640,981467136.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
fb9f47b9-bb3b-471b-b4df-fb1a8e2d6228,2rtxdn_c44,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,57,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d9fbc04278bd8d96d15951b0b2e77892375f1e09292321e004bb072762f29721,17b8311af966db80ace8482ef44cb5a54bf592b892b442948e1885e815f010ae,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,12,50129,1785761659.5005968,1785761684.2337823,1785761684.2337823,200,15765,307,15488,response,,,chatcmpl-9259451e83ed09a0,finish,24.733185529708862,,,False,0.0171201229095459,913.0,True,False,False,1,False,,1,root,2,15630,0.3117955674360151,1785761657.869,0.797718197375927,0,44,315,0.0,24076060,42957.0,1360996,2458.0,0.8570430896012291,,19710032,36816.0,318.3333333333333,0.6358028252919515,5.096818010012309e-06,0.1726360054065784,35.504944429422416,0.0,265644146688,0.0,798637424640,981467136.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
bdeb5304-b878-4fe4-8cd3-3727d0e83699,2rtxdn_c44,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,64,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,41f5c35872e267d2cbf8e3218635e3d724aa5283c6a486cca5e380a7b063ed8d,ee70138fc1d57713d8dcb30189d5f197801cac5989c391275d7db725ea181faf,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,14,53917,1785761661.8348815,1785761724.235786,1785761724.235786,200,17112,745,16672,response,,,chatcmpl-bdd2bae4b117c232,file_editor,62.400904417037964,,,False,0.017583608627319336,824.0,True,False,False,1,False,,1,root,2,17422,0.32312628669992766,1785761657.869,0.797718197375927,0,44,315,0.0,24076060,42957.0,1360996,2458.0,0.8570430896012291,,19710032,36816.0,318.3333333333333,0.6358028252919515,5.096818010012309e-06,0.1726360054065784,35.504944429422416,0.0,265644146688,0.0,798637424640,981467136.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
15a27cbe-76e8-440c-9629-827949d28a90,2rtxdn_c44,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6ac55bba8579c255a4f3bfbfee1672c4cf7a437a0e81770a05a006966d258299,bcc8e3b9ddbb09be76fbe17fa20eff1fb1d16e806efaf7b12bd8ebb6a0de7373,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,12,51934,1785761662.7467775,1785761687.7903728,1785761687.7903728,200,17060,311,16752,response,,,chatcmpl-9430891d3bb4acf0,,25.04359531402588,,,False,0.018759965896606445,696.0,True,False,False,1,False,,1,root,2,17156,0.3303423576077329,1785761657.869,0.797718197375927,0,44,315,0.0,24076060,42957.0,1360996,2458.0,0.8570430896012291,,19710032,36816.0,318.3333333333333,0.6358028252919515,5.096818010012309e-06,0.1726360054065784,35.504944429422416,0.0,265644146688,0.0,798637424640,981467136.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
d0473589-22a6-4808-aa81-30a7b7ab49d8,2rtxdn_c44,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,49,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4accb4c922e94dfed8f0ba392f5ab8a60a8e71a27a1e373d319b116d2d4be6de,8a5045f9b112eef91f480b6f5276cfbbdfca52a8abed4b251f4d62489b0f5ce1,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,16,39824,1785761663.182833,1785761693.950909,1785761693.950909,200,13470,372,13184,response,,,chatcmpl-b3e337ef0fd1b123,file_editor,30.768075942993164,,,False,0.6555304527282715,485.0,True,False,False,1,False,,1,root,2,15639,0.39270289272800324,1785761662.869,0.8182544209925842,0,43,315,0.0,24101580,25520.0,1363531,2535.0,0.761128526645768,,19729456,19424.0,170.0,0.7029144763946533,2.973712980747223e-06,0.15309075949100284,40.64125550631434,0.0,265644146688,0.0,799587434496,950009856.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
da849bfb-8c7a-4bbe-bbe4-3d37ade9b463,2rtxdn_c44,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a7c9cafe1b2e2368d1c603b4d0a206eff2bac1a99bdb81377c57fdc7909a6fe9,1a46a6256a5e571a8880dad4844212e02f00f452def6ad07391f268bfaebd1a9,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,4,29545,1785761664.3411639,1785761703.2486904,1785761703.2486904,200,10067,465,10016,response,,,chatcmpl-b1c9b403e81b75c3,file_editor,38.90752649307251,,,False,0.024310588836669922,2728.0,True,False,False,1,False,,1,root,2,16235,0.5495007615501777,1785761662.869,0.8182544209925842,0,43,315,0.0,24101580,25520.0,1363531,2535.0,0.761128526645768,,19729456,19424.0,170.0,0.7029144763946533,2.973712980747223e-06,0.15309075949100284,40.64125550631434,0.0,265644146688,0.0,799587434496,950009856.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
a79420b3-9b18-47d4-a850-0e1793675fb8,2rtxdn_c44,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7aef709b3201b0f3352b17eac3711fd4eff3cf26e08bfcfc815c76f02e27a0c4,3dc2ce2ea0ec9283bc477e986140cd50f5cff7b45ec3a6a8dacae43ccc832e68,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,8,27361,1785761664.6934888,1785761706.618025,1785761706.618025,200,9783,492,8864,response,,,chatcmpl-93d4d6a46d8879da,file_editor,41.92453622817993,,,False,0.01656961441040039,1165.0,True,False,False,1,False,,1,root,2,16291,0.5954095245056833,1785761662.869,0.8182544209925842,0,43,315,0.0,24101580,25520.0,1363531,2535.0,0.761128526645768,,19729456,19424.0,170.0,0.7029144763946533,2.973712980747223e-06,0.15309075949100284,40.64125550631434,0.0,265644146688,0.0,799587434496,950009856.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
45f27bd9-6cbd-4cd7-8c25-2a5cff6ce60d,2rtxdn_c44,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,37,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,20d90ff96b750d3bc4613660554176df8d7e87bfae5e5ab3fae4b3f3dd760e86,10d8e2d560571de6e6683c016b24146c66e736128bb65b2dd8ece1ef63e9a1ed,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,16,50107,1785761666.0756865,1785761688.3934753,1785761688.3934753,200,15248,275,14400,response,,,chatcmpl-a089d6ca6e59da60,file_editor,22.31778883934021,,,False,0.016703128814697266,1101.0,True,False,False,1,False,,1,root,2,17713,0.3535035025046401,1785761662.869,0.8182544209925842,0,43,315,0.0,24101580,25520.0,1363531,2535.0,0.761128526645768,,19729456,19424.0,170.0,0.7029144763946533,2.973712980747223e-06,0.15309075949100284,40.64125550631434,0.0,265644146688,0.0,799587434496,950009856.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
12dcfa40-5f35-43fa-8529-8f24a830743e,2rtxdn_c44,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7e85f69abf11759ba8f76523da85b57ba509a23d4321507883b568f3b2921e63,edec368a3528083b9dc5eb3db991fecf74358f5f12efde904b2953c9204d9541,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,4,25759,1785761666.8134844,1785761762.8449643,1785761762.8449643,200,9222,1062,9200,response,,,chatcmpl-bb0f62332bda5b85,file_editor,96.03147983551025,,,False,0.019193410873413086,1718.0,True,False,False,1,False,,1,root,2,16873,0.655033192282309,1785761662.869,0.8182544209925842,0,43,315,0.0,24101580,25520.0,1363531,2535.0,0.761128526645768,,19729456,19424.0,170.0,0.7029144763946533,2.973712980747223e-06,0.15309075949100284,40.64125550631434,0.0,265644146688,0.0,799587434496,950009856.0,,,,vllm,69,22,12,0,17072,0,0,0,0,0,17072,0,0,0.07462903391569853,0.0,0.15348706673830748,539,0,47,0,0,0,0,0,0,47,16421,0,-4.592367906066556,0,47836,123029,14176,0,7904,0,47,-3.3606234274531914,27,7938,7938,7937,7938,-4.103317535545045,-3.9891210685049714,-0.4371032600890885,-3.9891210685049714,0,573,30,2702,0,0,0,0,0,,-0.07020432981299596,7,69,10,69,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 19.6, ""n"": 1006}, ""terminal"": {""ewma_gap_ms"": 1024.2, ""n"": 443}, ""think"": {""ewma_gap_ms"": 18.5, ""n"": 196}}"
