request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
1f1920be-3238-43ad-a338-b3e46357493b,fp8_c36,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b2472ae919b62429767caf89550f5f1ad24337f8e16421ee33a5e5342b9ef05f,c3f7596f91c179cf848c76d98de55e9b17ec76df0a5bbf3ef1fd29a9f6fd1687,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,6,25191,1784819037.940658,1784819070.375601,1784819070.375601,200,9077,230,,response,,,32.434942960739136,,,False,1.0846412181854248,522.0,True,False,False,1,False,,1,root,2,16046,0.6369735222897066,1784819037.697,0.7073902516054322,0,34,0,0.0,920137,18606.0,56891,1810.0,0.9906481780070945,,737264,18432.0,25.666666666666668,0.32937395572662354,6.211300690968831e-06,1.96854164203008,93.18911176671584,,,,,,,,,vllm
b11514a5-03d0-4718-a9dd-dba91a14ee9d,fp8_c36,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bbd63e3cd9bc5c9c20173b5e1b2220f8965bd64b7759d380e1703f85de25022c,6de8a59117f7e68e528bfbfdf09b8597fec63661267702997af7e286fcbbcb10,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,6,25603,1784819045.5991948,1784819148.212911,1784819148.212911,200,9405,699,,response,,,102.61371612548828,,,False,0.16524696350097656,718.0,True,False,False,1,False,,1,root,2,17156,0.6700777252665703,1784819042.697,0.7580271607537635,0,36,0,0.0,920137,0.0,57095,204.0,0.744291866417486,,737264,0.0,,,,,,,,,,,,,,vllm
0f6f9217-05be-47f8-8ee3-b65e7156b40e,fp8_c36,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1e0828aac6795e442acf86cc2a8a418773275725cc85e69bdfca039814ea69b3,f993320ed81647df38b9b49a730b7a65d0aa84a07c8f0744870b9d027ff37060,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,6,26237,1784819048.6174443,1784819116.5413048,1784819116.5413048,200,9346,473,,response,,,67.92386054992676,,,False,0.13215947151184082,760.0,True,False,False,1,False,,1,root,2,17525,0.6679498418264284,1784819047.697,0.7640277923991999,0,36,0,0.0,954156,34019.0,58855,1760.0,0.991812865497076,,764912,27648.0,31.0,3.2736895084381104,4.246830940246582e-06,0.21094372868537903,102.05046378821135,,,,,,,,,vllm
fce019a2-f1fa-4a7d-9a6a-ffbeeb3b9695,fp8_c36,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ae475eb931a84d52fe5cffbfd166ccd4847269e0108e2394a2890fb26d5f5ef1,0717ee7195704cc19c344e77bf4ea70be5d2ad9de5feb94217eef04c365c2ffa,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,4,22396,1784819055.1114252,1784819143.1391504,1784819143.1391504,200,9107,578,,response,,,88.02772521972656,,,False,0.13136696815490723,1819.0,True,False,False,1,False,,1,root,2,15772,0.7042328987319164,1784819052.697,0.728497736603853,0,33,0,0.0,963502,9346.0,60662,1807.0,0.9946501176974106,,774208,9296.0,62.25,0.29772329330444336,4.557892680168152e-06,0.8312399536371231,84.288409544155,,,,,,,,,vllm
05ffb743-f382-46ff-958b-709c95593fb8,fp8_c36,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,990080b81ada7d968ec7a87196edc3fd15ddffdeae7f569a6a2d9e4c0dc7c02e,531a96952806cf7e265f62ef679cea2845cd0c24f75cb0391a9de3fd0c1ca596,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,14,30020,1784819056.1888475,1784819087.6887274,1784819087.6887274,200,11141,230,,response,,,31.499879837036133,,,False,0.07090210914611816,403.0,True,False,False,1,False,,1,root,2,16595,0.5527981345769487,1784819052.697,0.728497736603853,0,33,0,0.0,963502,9346.0,60662,1807.0,0.9946501176974106,,774208,9296.0,62.25,0.29772329330444336,4.557892680168152e-06,0.8312399536371231,84.288409544155,,,,,,,,,vllm
235ed266-588b-458b-9859-2db7cc993b41,fp8_c36,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7aa7c4abeb87f98464ae92698fad4aad592729b4bc9b4268596dfddb6a23745d,7b0752c222efa97e2d31497c6476de9f2a6c35887dd450e3d276fa6cc498e526,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,8,47451,1784819056.8027308,1784819120.1725194,1784819120.1725194,200,15652,414,,response,,,63.369788646698,,,False,1.051666021347046,308.0,True,False,False,1,False,,1,root,2,17422,0.36715769952161176,1784819052.697,0.728497736603853,0,33,0,0.0,963502,9346.0,60662,1807.0,0.9946501176974106,,774208,9296.0,62.25,0.29772329330444336,4.557892680168152e-06,0.8312399536371231,84.288409544155,,,,,,,,,vllm
e7e55bf7-9cc5-4c40-a3cd-0102cf0c8c99,fp8_c36,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2a569f88ee57d40de605c71f84c94aad311bea9c04ed7bb687fa489df0450c7d,3b93fe31d966a55a80cfa5bd758fe060883af73d64912ec1280ab9e5bcd8a092,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,8,26640,1784819057.6871736,1784819137.149966,1784819137.149966,200,9683,495,,response,,,79.46279239654541,,,False,1.0426223278045654,714.0,True,False,False,1,False,,1,root,2,19232,0.721921921921922,1784819052.697,0.728497736603853,0,33,0,0.0,963502,9346.0,60662,1807.0,0.9946501176974106,,774208,9296.0,62.25,0.29772329330444336,4.557892680168152e-06,0.8312399536371231,84.288409544155,,,,,,,,,vllm
26bf92bf-0435-445a-88ef-8af4040abd1a,fp8_c36,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4b8feb3c4ffe91cda80c615091ee0efee11764dfa714b09907d923e5206c54c3,695039ad62b7f88c578e460b34840a1cb526756f0496ae1f974db664a897d78f,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,12,48081,1784819058.8797956,1784819139.5897174,1784819139.5897174,200,15325,505,,response,,,80.70992183685303,,,False,0.8046507835388184,413.0,True,False,False,1,False,,1,root,2,16235,0.33765936648572203,1784819057.697,0.6823349826297505,0,31,0,0.0,983750,20248.0,62357,1695.0,0.9948636902410115,,794352,20144.0,2368.75,0.3018887042999836,6.215232130140066,2.535790992900729,97.8423120081427,,,,,,,,,vllm
80141e89-c938-4ff2-95c3-b3e373457e22,fp8_c36,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3135927a643ff116237a974ad9fd1b586dfef31900cafd75db1709503f541419,00bc9808d0912a908c2d32ec3e7f4643ac0d42b4e153bc3cd90a02da66e7fa1d,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,8,26125,1784819061.4529672,1784819115.574489,1784819115.574489,200,9539,331,,response,,,54.121521949768066,,,False,0.08668971061706543,749.0,True,False,False,1,False,,1,root,2,16400,0.6277511961722488,1784819057.697,0.6823349826297505,0,31,0,0.0,983750,20248.0,62357,1695.0,0.9948636902410115,,794352,20144.0,2368.75,0.3018887042999836,6.215232130140066,2.535790992900729,97.8423120081427,,,,,,,,,vllm
ec212311-ebad-4db1-afb5-ebe18172b7cb,fp8_c36,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1ae09368df3add8f911db0e9aedf173c6b00143b9ebba1c32e7b5085404aa520,4d5be8082f321e6e13e2eeda5602a419fdaf5108398de6d71b99ef780879e6d4,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,10,46329,1784819062.1423173,1784819111.7696514,1784819111.7696514,200,14857,294,,response,,,49.627334117889404,,,False,0.7776505947113037,422.0,True,False,False,1,False,,1,root,2,15630,0.33736968205659523,1784819057.697,0.6823349826297505,0,31,0,0.0,983750,20248.0,62357,1695.0,0.9948636902410115,,794352,20144.0,2368.75,0.3018887042999836,6.215232130140066,2.535790992900729,97.8423120081427,,,,,,,,,vllm
64f03d9e-85c0-42d9-b6d0-dbd15627ad17,fp8_c36,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,44c7332abcf7cfde22abe7438da8c7a2ecdddc1c01f6beb605043de4870e92c6,388ce7783fcec7842473d7fda776616b3c9b9e5eee727a1de7f082cfd39c937b,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,8,28369,1784819062.6518035,1784819120.2795334,1784819120.2795334,200,9823,357,,response,,,57.62772989273071,,,False,0.07697772979736328,366.0,True,False,False,1,False,,1,root,2,17724,0.6247664704430893,1784819057.697,0.6823349826297505,0,31,0,0.0,983750,20248.0,62357,1695.0,0.9948636902410115,,794352,20144.0,2368.75,0.3018887042999836,6.215232130140066,2.535790992900729,97.8423120081427,,,,,,,,,vllm
d9c62d23-d05f-4ec3-ad61-686eb3fd4805,fp8_c36,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c16c3580a8aca95e978b5a52c18e182f96eb696a9a659d9a5b2d4ce4f60f423c,b9f704c020d7b5a83f5dfb8f695efcaae0d39638b1a6359e8c32f826b705d856,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,8,75032,1784819063.2708817,1784819301.5159914,1784819301.5159914,200,24113,1282,,response,,,238.24510979652405,,,False,0.19029736518859863,6492.0,True,False,False,1,False,,1,root,2,17189,0.2290889220599211,1784819062.697,0.6922833982524477,0,31,0,0.0,1024410,40660.0,63911,1554.0,0.9880674913842905,,834736,40384.0,1467.75,0.37215248743693036,4.161149263381958e-06,1.296987371519208,69.39840772002913,,,,,,,,,vllm
648ad943-e48a-4adb-ad98-17cf97bd6d25,fp8_c36,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,922aa90c1e38251b8eb97f02365057421efa291ad02fa5c2c197db154d6d5c30,020cdcfa878c6831d62014e46db0a5bb190641ae009d33c2defe3eaa5f81d0fd,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,6,26933,1784819064.990328,1784819156.9000442,1784819156.9000442,200,9906,588,,response,,,91.90971612930298,,,False,6.644176483154297,1116.0,True,False,False,1,False,,1,root,2,16323,0.60605948093417,1784819062.697,0.6922833982524477,0,31,0,0.0,1024410,40660.0,63911,1554.0,0.9880674913842905,,834736,40384.0,1467.75,0.37215248743693036,4.161149263381958e-06,1.296987371519208,69.39840772002913,,,,,,,,,vllm
5a5e6a3e-0920-4f89-ab6d-8b41144ebc20,fp8_c36,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bebcd0e68e744a74ee5600faeb9ea66732a9cdcbc6f12865565f3b211e0f5b79,cae530c5f59474d21104f2f6e816c8d14099b7d8f4d892de5f4cba54d676edac,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,8,28297,1784819071.1494188,1784819094.1467865,1784819094.1467865,200,10297,166,,response,,,22.99736762046814,,,False,0.773817777633667,1220.0,True,False,False,1,False,,1,root,2,16046,0.5670565784358766,1784819067.697,0.740972733971997,0,32,0,0.0,1058629,34219.0,64442,531.0,0.8706166868198307,,868480,33744.0,4539.0,0.38642215728759766,8.15466046333313e-06,4.136692561209202,42.066962011158466,,,,,,,,,vllm
a177bc71-2579-4d34-9ea1-1522883cbabe,fp8_c36,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2439dd9d1e4147b1d75b3272572bff686a134075ca05b2878609e7d017a23a46,82fb48c2617b3fa371b1d9b7d277e06c9ce589472e6f5c1a2c33c4a1d78c6554,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,8,47006,1784819072.6260939,1784819135.7468493,1784819135.7468493,200,15299,398,,response,,,63.120755434036255,,,False,0.17336153984069824,819.0,True,False,False,1,False,,1,root,2,16095,0.34240309747691783,1784819067.697,0.740972733971997,0,32,0,0.0,1058629,34219.0,64442,531.0,0.8706166868198307,,868480,33744.0,4539.0,0.38642215728759766,8.15466046333313e-06,4.136692561209202,42.066962011158466,,,,,,,,,vllm
c351796e-d76a-470f-82c5-3517de9e7e95,fp8_c36,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5a86d9210fce14d07c1d6d53e4c70c76e9c6ab28ef878179723113a5059a1801,559c7eca6a06dd516df689e4922793bd2e8aa77713f0461979e1f4417bfedfc9,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,8,48375,1784819073.3189528,1784819156.6877317,1784819156.6877317,200,14987,555,,response,,,83.3687789440155,,,False,0.1570436954498291,962.0,True,False,False,1,False,,1,root,2,17713,0.36616020671834626,1784819072.697,0.7703442467628171,0,33,0,0.0,1092648,34019.0,65121,679.0,0.921051329010543,,895744,27264.0,85.0,5.392021298408508,1.5931425541639328,1.9163656756281853,28.19425033032894,,,,,,,,,vllm
499bf5a6-8a37-4f4f-ac0c-4896e738b871,fp8_c36,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7b1c236d0b8d6191e78ea9b9ee1ef1057350f34fb46f278165976a68e7a489b6,7f0504f71db4936b76f0683ca30e639bbdcec4898d30ed5a9ab28a2b318f25ea,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,8,51216,1784819074.4292343,1784819129.5557444,1784819129.5557444,200,17011,375,,response,,,55.12651014328003,,,False,0.12362957000732422,458.0,True,False,False,1,False,,1,root,2,41155,0.8035574820368635,1784819072.697,0.7703442467628171,0,33,0,0.0,1092648,34019.0,65121,679.0,0.921051329010543,,895744,27264.0,85.0,5.392021298408508,1.5931425541639328,1.9163656756281853,28.19425033032894,,,,,,,,,vllm
74fbf8da-4e69-4517-95ca-f5180f89dc4e,fp8_c36,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9e56e9548318535461eb9189360c770046f2cd96a080757bb8738d88b8b59ad8,5ef37bdf114722e46f48bbede46bb025ee23721500c9fa8078641a190023ce6d,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,10,29837,1784819077.0976384,1784819131.6876788,1784819131.6876788,200,10451,353,,response,,,54.59004044532776,,,False,2.296400785446167,1053.0,True,False,False,1,False,,1,root,2,17387,0.5827328484767236,1784819072.697,0.7703442467628171,0,33,0,0.0,1092648,34019.0,65121,679.0,0.921051329010543,,895744,27264.0,85.0,5.392021298408508,1.5931425541639328,1.9163656756281853,28.19425033032894,,,,,,,,,vllm
4a23d59e-d07b-44e2-a872-27fd9ade3718,fp8_c36,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6d7bfd75d1efcd7121cbbc4b1aaf5da297ad71939f6fc25a0728df663c2ac830,bcf95f3decfb1d1f61ab976bf65e48afb08c2b75372de1b0a34e420a3fa7e176,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,8,30086,1784819078.5718272,1784819099.4743812,1784819099.4743812,200,10135,160,,response,,,20.902554035186768,,,False,0.07251596450805664,630.0,True,False,False,1,False,,1,root,2,16722,0.5558066874958453,1784819077.697,0.7597641857037583,0,32,0,0.0,1150242,57594.0,66475,1354.0,0.987800494745967,,951760,56016.0,2762.0,0.6260666251182556,1.360073370859027,2.9807345904409956,81.91745351627469,,,,,,,,,vllm
9e616ff0-b395-4b1b-a955-423fa7c3eb63,fp8_c36,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2790f3d5c0d304016edbe61dfb25659927a082d6660eccacc029e9c699c7089f,b660911fd9f046aad26fbc0d5770b81a84ecfb4589a2d396908a3a8c95ade253,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,4,29337,1784819078.930753,1784819123.3667927,1784819123.3667927,200,10986,281,,response,,,44.436039686203,,,False,0.10635948181152344,1990.0,True,False,False,1,False,,1,root,2,20774,0.7081160309506767,1784819077.697,0.7597641857037583,0,32,0,0.0,1150242,57594.0,66475,1354.0,0.987800494745967,,951760,56016.0,2762.0,0.6260666251182556,1.360073370859027,2.9807345904409956,81.91745351627469,,,,,,,,,vllm
37e843d1-de3a-47cc-860d-61325fa2bcd9,fp8_c36,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,2,17258,1784819086.4232204,1784819242.448883,1784819242.448883,200,7588,949,,response,,,156.02566266059875,,,False,-1.3719091415405273,0.0,True,True,True,1,False,,1,root,2,17258,1.0,1784819082.697,0.7835035266870197,0,33,0,0.0,1181814,31572.0,67852,1377.0,0.9770682883567718,,982608,30848.0,2434.5,0.4803624947865046,22.787532035261393,3.4093160629272177,166.94587061181664,,,,,,,,,vllm
e001e936-ee33-48d8-b613-42bdc0b863a5,fp8_c36,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c31e23b76cb894e7745bac8ad445696207342ca0e1e78e8b94db717e8ccee13c,68af6f85b0c981ed72f76c13ac17e8c1aea99e7f06ac0d067b47687f898afa29,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,16,47014,1784819087.863608,1784819183.0463285,1784819183.0463285,200,15746,640,,response,,,95.18272066116333,,,False,0.1748805046081543,4605.0,True,False,False,1,False,,1,root,2,16595,0.3529799634151529,1784819087.697,0.7885040530582167,0,34,0,0.0,1189402,7588.0,69372,1520.0,0.9994728518713759,,990192,7584.0,,0.29162144660972444,,,,,,,,,,,,vllm
11ab1750-a281-49e9-9b51-e345923d8052,fp8_c36,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8729bff23d122065b3e3f0421779e7ce14aa2e7131f480af3ca873cf70680d10,d67bd429cc3ab310a3ed4d9dc7817ead2dff1dd5ba54fa82bbb937a2c8317d2a,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,10,42875,1784819092.609414,1784819162.442594,1784819162.442594,200,13991,465,,response,,,69.83317995071411,,,False,0.15982842445373535,779.0,True,False,False,1,False,,1,root,2,17191,0.4009562682215743,1784819087.697,0.7885040530582167,0,34,0,0.0,1189402,7588.0,69372,1520.0,0.9994728518713759,,990192,7584.0,,0.29162144660972444,,,,,,,,,,,,vllm
04281ee2-8425-4fc8-9f35-313d4c533eb2,fp8_c36,pydata__xarray-3364,pydata__xarray-3364,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,08e3065fc0afa9a65e044ae47f1b3e01fb10bd69600601ebdcadf9ada95c673a,2f2300df8af897df3c6e8d9335da65523b1f5344bab30ca3c691df4c6b510a2c,29d5f42fd33b69f58bb9aea9678906872040ebdbdc1e243084b009deabe1f343,10,29479,1784819094.912452,1784819176.6225712,1784819176.6225712,200,10525,549,,response,,,81.71011924743652,,,False,0.7656655311584473,228.0,True,False,False,1,False,,1,root,2,16046,0.5443196851996336,1784819092.697,0.7979787346036424,0,33,0,0.0,1205148,15746.0,69936,564.0,0.7214530674457005,,1001552,11360.0,1484.5,3.844255208969116,19.462487194687128,1.961674537509694,148.78412094712257,,,,,,,,,vllm
6af7a21c-0e60-47d9-9212-14c6df404e81,fp8_c36,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b7010c1aca51f1d0b7b085af94b6aef17c24f44ba370da75b7406d006ab2e631,921c6cd1c13eb4897f40763ab9de1a391eaca0284b86b2ea4db1b0086e70ef53,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,8,29719,1784819095.320114,1784819231.0268881,1784819231.0268881,200,10217,833,,response,,,135.70677423477173,,,False,0.7633006572723389,1009.0,True,False,False,1,False,,1,root,2,18694,0.6290252027322588,1784819092.697,0.7979787346036424,0,33,0,0.0,1205148,15746.0,69936,564.0,0.7214530674457005,,1001552,11360.0,1484.5,3.844255208969116,19.462487194687128,1.961674537509694,148.78412094712257,,,,,,,,,vllm
5abecb83-0f7b-4321-96e3-b5d6abeccf63,fp8_c36,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4cf6bc481c09871df4649c70e32573eb875702c960671ff8bcfc0c48cd853b41,3515b2e066fa686082498e2491df99f6972c900aa1941499484728f9d7f1c45a,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,10,51548,1784819099.9074001,1784819197.1734989,1784819197.1734989,200,16274,640,,response,,,97.26609873771667,,,False,0.43301892280578613,6139.0,True,False,False,1,False,,1,root,2,16722,0.3243966788236207,1784819097.697,0.8040320033687757,0,33,0,0.0,1239881,34733.0,71366,1430.0,0.9853453488037314,,1035776,34224.0,399.0,0.4243340492248535,4.435578982035319e-06,0.48605607698362024,73.25191834072272,,,,,,,,,vllm
1be81b6f-a224-484a-9da4-f1e2aab51bef,fp8_c36,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9cfb05eddf8b28a94534906988d5cd3c6ed298dff20ebfaeb64782cd67db9ecc,90d511fad49d04c48297c693bf8ef4fbd82a27e2e72f8fb61e5dddb69ad918ad,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,6,24046,1784819101.490341,1784819189.3431375,1784819189.3431375,200,9110,610,,response,,,87.85279655456543,,,False,51.79133749008179,1101.0,True,False,False,1,False,,1,root,2,16428,0.6831905514430675,1784819097.697,0.8040320033687757,0,33,0,0.0,1239881,34733.0,71366,1430.0,0.9853453488037314,,1035776,34224.0,399.0,0.4243340492248535,4.435578982035319e-06,0.48605607698362024,73.25191834072272,,,,,,,,,vllm
f924ed4e-0db3-4b72-b66b-f31d6df7fcf2,fp8_c36,psf__requests-2317,psf__requests-2317,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8078b7cf4bd624bb0315a9d666df975ee7037d7eb244cb2b861d4f92d2557a29,e7c0bb90f97f65a1e2210fdcb737978722404bbb8d3206e0ee4c4ca00fde733d,3846717111b46438dc2440889a3de3f17a616e96091939b11e7160cff1b5b1f8,8,27559,1784819102.8092015,1784819188.900282,1784819188.900282,200,9907,606,,response,,,86.0910804271698,,,False,51.577903270721436,1021.0,True,False,False,1,False,,1,root,2,16261,0.5900431800863601,1784819102.697,0.8026634382566586,0,32,0,0.0,1239881,0.0,72392,1026.0,0.6321740199090574,,1035776,0.0,162.0,,4.049390554428101e-06,0.32122280076146126,50.00587026402354,,,,,,,,,vllm
