request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
6d8a148c-ad72-4660-aebd-04eb289eb23b,bf16_c20,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d58f9780aac31fb7c1acbf322ad058b7774a4842950cab889a7e219760035de8,64e402efcb2aa7438b6d5a00a4f16dd8c8c71853a439ffa98558163cc40e7059,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,10,29089,1784812794.4661224,1784812966.343716,1784812966.343716,200,9873.0,448.0,,response,,,171.87759351730347,,,False,0.7324979305267334,438.0,True,False,False,1,False,,1,root,2,17713,0.6089243356595276,1784812792.58,0.7695304274584123,7,15,1,0.0,1571619,0.0,86755,30.0,,,1074512,0.0,,,,,,,,,,,,,,vllm
0d8816db-3f80-4436-a238-3867f0645948,bf16_c20,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,2,41155,1784812799.0625196,1784813082.5703065,1784813082.5703065,200,14886.0,902.0,,response,,,283.50778698921204,,,False,-37.310706615448,0.0,True,True,True,1,False,,1,root,2,41155,1.0,1784812797.58,0.9724152453148032,7,15,2,1.0,1611465,39846.0,87594,839.0,0.27703180212014133,,1113776,39264.0,4731.0,95.18422865867615,42.98313873261213,4.146946012973785,109.01032181083974,,,,,,,,,vllm
09b2b736-d58c-4502-973e-f2c952545e4a,bf16_c20,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,2,17724,1784812799.5377886,1784813155.6309109,1784813155.6309109,200,7739.0,1180.0,,response,,,356.0931222438812,,,False,2.258084774017334,0.0,True,True,True,1,False,,1,root,2,17724,1.0,1784812797.58,0.9724152453148032,7,15,2,1.0,1611465,39846.0,87594,839.0,0.27703180212014133,,1113776,39264.0,4731.0,95.18422865867615,42.98313873261213,4.146946012973785,109.01032181083974,,,,,,,,,vllm
bb95fda6-08cc-4afd-8a35-39d10ba83835,bf16_c20,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0c31c4a34c0da2879772dc32368b63cdac6b7fa0842e13856184109e94e46a5c,388ae3e0bf455a513395d3debf6402f320d742ff5242b32dd500326f4f1ba43e,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,14,77870,1784812801.0918083,1784812981.1816351,1784812981.1816351,200,21156.0,479.0,,response,,,180.08982682228088,,,False,0.7926690578460693,7012.0,True,False,False,1,False,,1,root,2,17160,0.22036727879799667,1784812797.58,0.9724152453148032,7,15,2,1.0,1611465,39846.0,87594,839.0,0.27703180212014133,,1113776,39264.0,4731.0,95.18422865867615,42.98313873261213,4.146946012973785,109.01032181083974,,,,,,,,,vllm
b8882f80-caff-4afc-b4b0-51e8911dfd07,bf16_c20,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8a149137cea998ab0123c6c13e90f696fe3c27cc0e545e58d18df7346f1b1712,35e1d28ead8385c899db0cc371cf0050c3c6ce7606797e014ea0997a02865492,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,16,38959,1784812812.88701,1784813029.8639805,1784813029.8639805,200,12144.0,520.0,,response,,,216.97697043418884,,,False,0.11172795295715332,382.0,True,False,False,1,False,,1,root,2,18694,0.4798377781770579,1784812812.58,0.9659928405980206,8,15,2,0.0,1638345,26880.0,88443,219.0,0.24332016947469012,,1128368,14592.0,,70.09861099720001,,,,,,,,,,,,vllm
7e77e796-244c-465d-9273-7c58879ce5a2,bf16_c20,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0f7ba5bb69e8244bcfdd5103d531877dd80d8418fa30488d10d35f5f99d208aa,56b8f45e0f3957ee24f6153504227c9b79fda4046318a6f1c17f41d6ab6da06e,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,16,59163,1784812816.4820342,1784813028.2869544,1784813028.2869544,200,18489.0,511.0,,response,,,211.8049201965332,,,False,0.7640001773834229,894.0,True,False,False,1,False,,1,root,2,17156,0.2899785338809729,1784812812.58,0.9659928405980206,8,15,2,0.0,1638345,26880.0,88443,219.0,0.24332016947469012,,1128368,14592.0,,70.09861099720001,,,,,,,,,,,,vllm
8e4ceb1c-87fe-4373-a17c-c477391fde72,bf16_c20,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6703bfb1eb59ca4c3bcb56d33b44f83dc36481c6fbd60df67c6c8eeb644d3e39,8ee0f6d8884a1ba440c96a79c5cb826093586b41e3025b3630a2ff5d82d2447a,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,12,67687,1784812857.6674502,1784812989.7876992,1784812989.7876992,200,20324.0,445.0,,response,,,132.12024903297424,,,False,2.497732162475586,9569.0,True,False,False,1,False,,1,root,2,17258,0.25496771905978993,1784812857.58,0.9823120656980416,5,16,3,1.0,1691791,0.0,91463,641.0,0.47645092676997874,,1147136,0.0,6067.0,,40.200418516993636,7.740196041762829,190.973131619392,,,,,,,,,vllm
22cf58e2-d1ce-4533-bb51-cac2bed327bf,bf16_c20,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,697d9541bfd9b61efc3313cf67ce4087805de83739b0375ff5d1de1d41a8a2c4,b99e9a7afd2b76fd9bffa564c3f96bb1dbe3fbfaad4e282af651d4be2438ff3b,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,10,57063,1784812859.9285595,1784813061.5534868,1784813061.5534868,200,18092.0,655.0,,response,,,201.62492728233337,,,False,-83.39753699302673,0.0,True,True,True,1,False,,1,root,2,17189,0.3012284667823283,1784812857.58,0.9823120656980416,5,16,3,1.0,1691791,0.0,91463,641.0,0.47645092676997874,,1147136,0.0,6067.0,,40.200418516993636,7.740196041762829,190.973131619392,,,,,,,,,vllm
f2c6dcc4-db8f-4cd8-a016-8b7a01872c63,bf16_c20,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4976b987df9e31569a6734dde6a332ca158af327467ade844144180668ac87ad,643428434937daa4a33d6ae941709e87c178790d947282bd2f636f8c70f01c69,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,14,41832,1784812860.9020042,1784813001.877763,1784813001.877763,200,14350.0,416.0,,response,,,140.97575879096985,,,False,0.2249760627746582,704.0,True,False,False,1,False,,1,root,2,15772,0.37703193727290113,1784812857.58,0.9823120656980416,5,16,3,1.0,1691791,0.0,91463,641.0,0.47645092676997874,,1147136,0.0,6067.0,,40.200418516993636,7.740196041762829,190.973131619392,,,,,,,,,vllm
30bb296a-767c-4202-a3df-4a494304bd4f,bf16_c20,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9fd370a9b013a71bd88ea9c74a5f5f64340c248647335b86fb2ab55ab981f99c,d6d28d869b1fcee3b300b0df6418ccf0a6398ed36ff391ecc91539ec5e25a5bc,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,10,25797,1784812874.6685889,1784813045.8728585,1784813045.8728585,200,9372.0,470.0,,response,,,171.20426964759827,,,False,0.7878401279449463,300.0,True,False,False,1,False,,1,root,2,16323,0.6327479939527852,1784812872.58,0.9356706675089492,8,15,4,1.0,1716550,14886.0,92328,566.0,0.6057630184778395,,1156544,4704.0,,70.54935884475708,,,,,,,,,,,,vllm
94234ed3-94c0-4e3f-b878-f2aaa3d92be9,bf16_c20,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,20f008a7bec9045713b780feb11269dc9870562165e819a4e68073dcb0ad55c3,25a1941e84c8251bc8237d461ef8d985dc1f12650b25b360212d44b5efbe45d3,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,10,31310,1784812878.1732638,1784813037.5478728,1784813037.5478728,200,10497.0,386.0,,response,,,159.37460899353027,,,False,0.7608034610748291,710.0,True,False,False,1,False,,1,root,2,17422,0.5564356435643565,1784812877.58,0.9955780164245104,6,16,4,0.0,1716550,0.0,92792,464.0,0.3250389340716387,,1156544,0.0,4384.0,,72.77315808087599,6.143285185098648,39.92613513022661,,,,,,,,,vllm
4e48442d-9749-494d-84b4-886416c3d09d,bf16_c20,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,31f14e73febe58a8df1d26d3ed922c993a437f3bb6b9c0b3cf6f508f482191ba,89b406b435e8fd056be33a877a2edf59edbb57eee549305283ddb443e11c2537,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,4,20611,1784812883.646439,1784813070.1869848,1784813070.1869848,200,8383.0,519.0,,response,,,186.5405457019806,,,False,0.12483072280883789,726.0,True,False,False,1,False,,1,root,2,16996,0.8246082189122313,1784812882.58,0.9642029901031796,8,15,4,0.0,1724289,7739.0,93739,947.0,0.22214419264901397,,1161232,4688.0,5083.0,77.79256272315979,35.40445827692747,6.505269318819046,153.2479887679201,,,,,,,,,vllm
a469ba1f-091f-4f2d-842d-1d3e63f53234,bf16_c20,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7802babf0fd4cfb087fd72d553a7f58123ec19fc2be6fad856c36fbc6957dcef,e5bbc6aa09e5fd0a00a11ddb85235fc24257125340b1590af689fe2187849daf,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,20,141682,1784812885.6195064,1784812885.7285402,1784812885.7285402,400,,,,,,,0.10903382301330566,,,False,0.21194696426391602,,True,False,False,1,False,,1,root,2,16400,0.11575217741138606,1784812882.58,0.9642029901031796,8,15,4,0.0,1724289,7739.0,93739,947.0,0.22214419264901397,,1161232,4688.0,5083.0,77.79256272315979,35.40445827692747,6.505269318819046,153.2479887679201,,,,,,,,,vllm
e2669a33-9da6-4c4c-bd9e-d32c9331d5ca,bf16_c20,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5e418802a50a2e39d3d490ca6c78eedd47d581fcd075e7192f811d673081acb1,6e194dbee6e8a0b98208ae00ff8b10748f2fd2a8c1109d6acf5e341bb1020165,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,26,78745,1784812922.956361,1784813138.13629,1784813138.13629,200,22903.0,530.0,,response,,,215.17992901802063,,,False,4.3418803215026855,1206.0,True,False,False,1,False,,1,root,2,17387,0.22080132071877578,1784812922.58,0.8885028427037271,5,16,4,0.0,1776078,18489.0,95080,397.0,0.2314505018697107,,1175312,4688.0,16993.0,100.63852763175964,61.849363438785076,15.660440988838673,87.23339950293303,,,,,,,,,vllm
779dc6a0-2b92-41a1-b578-6aadf94fb847,bf16_c20,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,78891bec92aed7160b04b896d7fd18506e680de3cdafa44e6f57c9aff6a2c783,59ce4ec33d5561bc50404dee760db262a82bedafcab6d9c5bca152af25492a79,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,14,59551,1784812942.2027662,1784813120.807009,1784813120.807009,200,17477.0,492.0,,response,,,178.60424280166626,,,False,7.406016826629639,5933.0,True,False,False,1,False,,1,root,2,16235,0.2726234656009135,1784812937.58,0.934512528953464,4,17,4,0.0,1814494,38416.0,95714,559.0,0.3266898954703833,,1198096,22784.0,6856.0,73.38240420818329,80.1868010237813,6.677423812448978,91.74514307826757,,,,,,,,,vllm
663f7c84-22e7-461b-bbac-eb998eba3942,bf16_c20,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5275dd30feeaa830fea7f8cd69caef6e268d48f42c91f4f9847cd67629aea8e2,e4a089f6c6a8017de8d3b62368a478720801411e83c563771449ae7df605c8a1,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,6,43128,1784812946.6437669,1784814613.3104823,1784814613.3104823,200,15555.0,25405.0,,response,,,1666.6667153835297,,,False,-157.48780632019043,0.0,True,True,True,1,False,,1,root,2,16831,0.39025690966425525,1784812942.58,0.9715729627289956,4,17,4,0.0,1814494,0.0,95762,48.0,0.5019206145966709,,1198096,0.0,,,,,,,,,,,,,,vllm
8c75b72f-214b-4578-83c6-7b7dcfcb125b,bf16_c20,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7937608f2cf6515ed0c23a685bf0b0561592a7d7d43b4cb4a1e98b935593ed46,160c6c14bd47b610d4542742aedadad890e6778bc3327cfa2389394069880228,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,10,30118,1784812948.5384977,1784813114.8534503,1784813114.8534503,200,10521.0,464.0,,response,,,166.31495261192322,,,False,0.12361598014831543,621.0,True,False,False,1,False,,1,root,2,17299,0.5743741284281825,1784812947.58,0.9953674457780586,4,17,4,0.0,1828844,14350.0,95946,184.0,0.4959671042226791,,1202784,4688.0,13388.0,81.79767656326294,52.90437042713165,11.88829430192709,325.4385594651085,,,,,,,,,vllm
8c426012-2bcf-4cae-af06-aeb38fc0095c,bf16_c20,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ad91eaf8b10bf95372213c2ad38fb9fec028445fa4ca7aaad7573f302cb637bd,80a4a259db45c7a5827c38e7f8805bbec937cd3aa0012c2ec902755e2fb78cfd,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,18,70154,1784812953.5575387,1784813210.7815783,1784813210.7815783,200,21635.0,749.0,,response,,,257.22403955459595,,,False,0.1878817081451416,4655.0,True,False,False,1,False,,1,root,2,16722,0.23836131938307153,1784812952.58,0.9990524320909664,6,16,4,0.0,1838216,9372.0,97049,1103.0,0.44812803658188055,,1207488,4704.0,12.0,72.559978723526,64.55692426860332,2.226374536752701,137.408412262801,,,,,,,,,vllm
59c28bd2-e68e-4e7f-85d8-0a4f61ecbb1c,bf16_c20,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,2,17343,1784812966.207702,1784813800.3441765,1784813800.3441765,200,7713.0,3355.0,,response,,,834.136474609375,,,False,-499.1634531021118,0.0,True,True,True,1,False,,1,root,2,17343,1.0,1784812962.58,0.9803116445567488,5,17,5,0.0,1857096,18880.0,97582,151.0,0.20538794044448325,,1216896,9408.0,,79.02197921276093,,,,,,,,,,,,vllm
baf74db7-2c8b-4c10-b340-5cd8628143e5,bf16_c20,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,753232a6f1860fab9acaed829123f7d12979571d0228bfe304abc5c036e3e1e1,e66aa24a1ae5cb272448cfd1c466efe04b8572ae8028ced206d8a63fec47698d,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,12,31779,1784812967.140643,1784813120.0935855,1784813120.0935855,200,10409.0,469.0,,response,,,152.952942609787,,,False,0.7969269752502441,536.0,True,False,False,1,False,,1,root,2,17713,0.5573806601843985,1784812962.58,0.9803116445567488,5,17,5,0.0,1857096,18880.0,97582,151.0,0.20538794044448325,,1216896,9408.0,,79.02197921276093,,,,,,,,,,,,vllm
a87f5db2-ff60-4860-8313-8152fae2a0e5,bf16_c20,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f969593340c6c5f37ec161c414ba2cfbd2cab2adfe5583f7f9b3b7de319be24d,9fb85e666f65924cab959d6801f7c5b7399e886c95496d64d1dc73f8c221434a,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,14,37355,1784812970.8525898,1784813106.0134394,1784813106.0134394,200,11834.0,376.0,,response,,,135.16084957122803,,,False,0.7696235179901123,701.0,True,False,False,1,False,,1,root,2,17525,0.4691473698300094,1784812967.58,0.9500947567909034,6,16,5,0.0,1857096,0.0,98644,1062.0,0.20538794044448325,,1216896,0.0,5169.0,,60.3227891176939,4.575218565762043,106.60032588243666,,,,,,,,,vllm
e938d31e-efa7-418c-b7c8-7349b9288b8f,bf16_c20,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b71838733fd18030902371165cb46bb08a84452b9500665e0cf1fd54540a03c0,e5f581f17bbea371bf84892c879a19418c6b99515e040b9c8144a9cc9321cb40,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,16,81716,1784812985.006263,1784813183.6312606,1784813183.6312606,200,22204.0,654.0,,response,,,198.6249976158142,,,False,3.8246278762817383,1048.0,True,False,False,1,False,,1,root,2,17160,0.20999559449801752,1784812982.58,0.808485997052011,7,14,5,0.0,1857096,0.0,102054,1006.0,0.20538794044448325,,1216896,0.0,11691.5,,42.596474915742874,10.916923128068447,363.7772309444845,,,,,,,,,vllm
047183c8-8bdf-43f5-be4c-1aafec047465,bf16_c20,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3eab8dd4bade9068bca4f3cd9457c72a05dd9560525a36d3632044fc8fb76ff2,dc585efb768ee2bf1f33923e830b4b9f798f39f9109a44bf4db82622ea078666,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,14,70163,1784812989.923258,1784813172.8534837,1784813172.8534837,200,20857.0,507.0,,response,,,182.93022561073303,,,False,0.1355588436126709,533.0,True,False,False,1,False,,1,root,2,17258,0.24597009819990592,1784812987.58,0.8488102758475469,7,14,5,0.0,1857096,0.0,102093,39.0,,,1216896,0.0,,,,,,,,,,,,,,vllm
7a84eec4-5b8c-4455-b283-50e4b3c84161,bf16_c20,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,2,16072,1784812995.5883777,1784813289.9204876,1784813289.9204876,200,7392.0,787.0,,response,,,294.3321099281311,,,False,,,False,True,False,1,False,,1,root,2,16072,1.0,1784812992.58,0.7835333754474626,8,13,5,0.0,1857096,0.0,102131,38.0,,,1216896,0.0,15620.0,,59.978948295116425,13.57664430141449,57.59863691032115,,,,,,,,,vllm
431826ce-69dc-43e3-bd7b-1f116603621d,bf16_c20,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ba5c00cd240af7cfed057088a98e0e0ddf2c6782122da5fae729e265b4c707bb,67848712b448f6b34bec650f0bc153c02302b61aff0f9da74985bc57d914d112,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,16,44531,1784813003.1913393,1784813178.7644932,1784813178.7644932,200,15046.0,448.0,,response,,,175.57315397262573,,,False,1.3135762214660645,696.0,True,False,False,1,False,,1,root,2,15772,0.3541802339942961,1784813002.58,0.7981680353758687,9,13,5,0.0,1879999,22903.0,102207,52.0,,,1221600,4704.0,9662.0,74.4257423877716,72.47467014938593,7.91094745695591,59.17117618024167,,,,,,,,,vllm
96f108d7-7c0b-47b4-b5c4-9552f7a3ba08,bf16_c20,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c57c1ade3ff13f8e1efd198d226b1074175d7203e853cfce75aa338073e823c7,0bdf7e313dd32b959ebb13af4afd23953bac18e6a608cdb6827ffca86d9c9ab2,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,18,41855,1784813029.9587884,1784813220.9299123,1784813220.9299123,200,12758.0,532.0,,response,,,190.97112393379211,,,False,0.09480786323547363,614.0,True,False,False,1,False,,1,root,2,18694,0.44663719985664796,1784813027.58,0.9825226363444935,5,18,5,0.0,1952900,29348.0,102414,51.0,0.39614669596079094,,1264176,12416.0,,62.908118844032515,,,,,,,,,,,,vllm
7f535620-86e4-4ffe-ba10-446b8be13ac1,bf16_c20,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ced76b6c95b948108f28e1cd60f724fb42f1df6acbaecf2eea78efb1ec515153,db3ca76a374372e96d08145864d6c32debdcb3a2305a83dbc7ed9fa45170ff56,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,12,33589,1784813038.3374972,1784813163.5525973,1784813163.5525973,200,10951.0,280.0,,response,,,125.21510004997253,,,False,0.7896244525909424,454.0,True,False,False,1,False,,1,root,2,17422,0.5186817112745244,1784813037.58,0.8890292693198568,5,17,5,0.0,1975143,11834.0,103328,594.0,0.21185372005044137,,1273568,4688.0,,63.25748276710465,,,,,,,,,,,,vllm
3dae203f-8974-4386-b887-b37fc8abbe6c,bf16_c20,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,61d783e2cc3843b301326e72cc15a43bfd6d60b15f06914f831cd08c783014be,f1aefc815e294de5cc187a518839b146358db38f0fd694e29a346fb357b978b2,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,12,28464,1784813046.6151142,1784813233.630988,1784813233.630988,200,9914.0,359.0,,response,,,187.015873670578,,,False,0.742255687713623,542.0,True,False,False,1,False,,1,root,2,16323,0.5734612141652614,1784813042.58,0.8896609812592124,5,17,5,0.0,1975143,0.0,103495,167.0,0.21185372005044137,,1273568,0.0,5793.0,,75.07679315656424,5.115536071360111,79.06358606368485,,,,,,,,,vllm
