request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
16cbc822-6e66-4ef4-b4c2-ac44d67cbf19,sd_c40,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,107,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e7f2349b308384aac3370af925cfda0ef2bfe9699cebc8cbbf853861b019f2d7,c568af3efcd69a6211aba1aa9733bad49af709f04d39971da703eee7adc5a503,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,10,54043,pylint-dev__pylint-7080,68044,,1786017207.8970196,1786017227.1051943,1786017227.1051943,200,17733.0,338.0,17648.0,response,,,chatcmpl-956422d4fedc76af,file_editor,19.20817470550537,,,False,0.01720404624938965,406.0,True,False,False,1,False,,1,root,2,41155,0.7615232315008419,1786017207.245,0.7805267031978409,0,39,31,0.0,23934931,73567.0,1596320,3281.0,0.9130180651650877,,19623696,67168.0,1956.0,0.44812817573547364,4.884041845798492e-06,0.4568881357088685,43.62407282125205,0.0,264253734912,0.0,677514313728,1543503872.0,,,4.726003136135639,0.0,,12.37686162866652,0.027708223700523504,1.7951509032899597e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
fdaacd5f-ce8b-4abc-bce2-e74494c1b460,sd_c40,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,74,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,15dfdcd73af834cbaeb39a6ee555115736a1dba6dc1d6a9b3ed97b70623a9daf,5c3b654f94fbe342aa793337975db0b196afc2e95270fa1dc7e08038ffc6801e,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,14,65151,sympy__sympy-11870,88172,,1786017208.5394063,1786017223.6542568,1786017223.6542568,200,21654.0,284.0,17744.0,response,,,chatcmpl-92347a352a2835a4,file_editor,15.114850521087646,,,False,0.023066997528076172,4311.0,True,False,False,1,False,,1,root,2,15772,0.2420837746158923,1786017207.245,0.7805267031978409,0,39,31,0.0,23934931,73567.0,1596320,3281.0,0.9130180651650877,,19623696,67168.0,1956.0,0.44812817573547364,4.884041845798492e-06,0.4568881357088685,43.62407282125205,0.0,264253734912,0.0,677514313728,1543503872.0,,,4.726003136135639,0.0,,12.37686162866652,0.027708223700523504,1.7951509032899597e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
e60eb369-bad8-44b8-8116-4844b6d1fd3a,sd_c40,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,116,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2d1957c2f17620bcce2d0da5b0bd95f140ab4da412a90ff6d04b5350f6430037,6cc9fb121021ed40cf021a3889277805d55885fc2087206ff524f07a0e753413,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,16,49856,pallets__flask-4992,55811,,1786017211.180163,1786017271.6273518,1786017271.6273518,200,15801.0,673.0,15712.0,response,,,chatcmpl-a4d6968cd24b50cd,terminal,60.44718885421753,,,False,0.6525838375091553,300.0,True,False,False,1,False,,1,root,2,16595,0.33285863286264444,1786017207.245,0.7805267031978409,0,39,31,0.0,23934931,73567.0,1596320,3281.0,0.9130180651650877,,19623696,67168.0,1956.0,0.44812817573547364,4.884041845798492e-06,0.4568881357088685,43.62407282125205,0.0,264253734912,0.0,677514313728,1543503872.0,,,4.726003136135639,0.0,,12.37686162866652,0.027708223700523504,1.7951509032899597e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
188baa15-2c68-44ee-a754-8ea2e60f9eec,sd_c40,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,61,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b5a4f8d67a76c8a0e4fe760eed828720d020ffdfdeb3fe39e0f4f76c6f58d565,107d0a9024518b3bf90486125f98e48b45bb686a51ec3ea033a83cb514cf649e,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,14,44701,pylint-dev__pylint-6506,89860,,1786017212.3285673,1786017221.067674,1786017221.067674,200,14184.0,140.0,13936.0,response,,,chatcmpl-8c1cfc8446daeb1a,terminal,8.73910665512085,,,False,0.018487930297851562,550.0,True,False,False,1,False,,1,root,2,17191,0.38457752622983826,1786017212.245,0.8084975873067801,0,40,31,0.0,24023705,88774.0,1598818,2498.0,0.9044089485660216,,19703984,80288.0,503.75,0.8722465991970239,4.637753590941429e-06,0.29560433025471866,16.235621297033504,0.0,264253734912,0.0,678858588160,1344274432.0,,,4.726003136135639,0.0,,12.401247868552804,0.024386239886284855,1.8140819542333493e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
f8d83328-824f-4c07-97d4-03604dc43c21,sd_c40,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,63,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cb0002cc6b71a44e804c3723c2585464249f7148cc69c66a1c63787e15f1011a,fd30875ca6ca8ea35ad8ad5b3793260279a5447912c0ead7917562357a503fd1,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,4,22188,sphinx-doc__sphinx-7686,70439,,1786017213.1731803,1786017251.6602256,1786017251.6602256,200,8537.0,548.0,8512.0,response,,,chatcmpl-b9f56cd1f63f7482,file_editor,38.48704528808594,,,False,0.01769542694091797,1033.0,True,False,False,1,False,,1,root,2,16873,0.7604561023976925,1786017212.245,0.8084975873067801,0,40,31,0.0,24023705,88774.0,1598818,2498.0,0.9044089485660216,,19703984,80288.0,503.75,0.8722465991970239,4.637753590941429e-06,0.29560433025471866,16.235621297033504,0.0,264253734912,0.0,678858588160,1344274432.0,,,4.726003136135639,0.0,,12.401247868552804,0.024386239886284855,1.8140819542333493e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
a00e0a68-5f10-4b88-b795-3563921a5631,sd_c40,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,47,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6a6f58c70fa82dd4b314f3eab396ea57398ea0dff15bfbaa0c5bb172be866fef,1cd8f574d68ef906c26e9bca169b93f6c62c968c3497ab6073793478d61d5f28,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,12,30658,sphinx-doc__sphinx-10325,33311,,1786017214.6014678,1786017239.535327,1786017239.535327,200,10404.0,324.0,10048.0,response,,,chatcmpl-96d3d7f27b95857d,file_editor,24.93385910987854,,,False,0.6508784294128418,773.0,True,False,False,1,False,,1,root,2,16554,0.5399569443538391,1786017212.245,0.8084975873067801,0,40,31,0.0,24023705,88774.0,1598818,2498.0,0.9044089485660216,,19703984,80288.0,503.75,0.8722465991970239,4.637753590941429e-06,0.29560433025471866,16.235621297033504,0.0,264253734912,0.0,678858588160,1344274432.0,,,4.726003136135639,0.0,,12.401247868552804,0.024386239886284855,1.8140819542333493e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
420456ab-160a-4e0d-8dd9-90c8dc878514,sd_c40,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,101,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4844844b80af2890080acbd4bf2d6edaf6e97776a130e54cbc2ef309081ebb60,8171248af9f49571d79af91df2468c618ebe4ffe1f45a66cad7bd286a2491f86,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,12,32859,sphinx-doc__sphinx-10451,62512,,1786017215.0821724,1786017238.3724067,1786017238.3724067,200,11007.0,478.0,10880.0,response,,,chatcmpl-8db738277d7e6d61,file_editor,23.290234327316284,,,False,0.013952016830444336,644.0,True,False,False,1,False,,1,root,2,17258,0.5252137922639155,1786017212.245,0.8084975873067801,0,40,31,0.0,24023705,88774.0,1598818,2498.0,0.9044089485660216,,19703984,80288.0,503.75,0.8722465991970239,4.637753590941429e-06,0.29560433025471866,16.235621297033504,0.0,264253734912,0.0,678858588160,1344274432.0,,,4.726003136135639,0.0,,12.401247868552804,0.024386239886284855,1.8140819542333493e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
e4ee8891-07c8-4655-b331-e3c5bdf3a6f7,sd_c40,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,112,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,179ac1bc5ceeb2bcc1eb03c752408f136d0b6c3d2d32bb19e3ac9afb94d1e46c,2da0435bb19f35fc0ff41459c0ea5f5edcc6f08e0df3c637d4d25b11e7b44bae,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,10,64784,sympy__sympy-11897,76590,,1786017215.362898,1786017244.3929112,1786017244.3929112,200,20932.0,542.0,17472.0,response,,,chatcmpl-8fdd17ca024dba62,file_editor,29.03001308441162,,,False,0.024129629135131836,4145.0,True,False,False,1,False,,1,root,2,16072,0.2480859471474438,1786017212.245,0.8084975873067801,0,40,31,0.0,24023705,88774.0,1598818,2498.0,0.9044089485660216,,19703984,80288.0,503.75,0.8722465991970239,4.637753590941429e-06,0.29560433025471866,16.235621297033504,0.0,264253734912,0.0,678858588160,1344274432.0,,,4.726003136135639,0.0,,12.401247868552804,0.024386239886284855,1.8140819542333493e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
1ae232fc-4ec5-438b-ab7b-b6101278fcd5,sd_c40,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,86,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1a1c1496c8610c33d03a5c86e299429a4f20188da836b3343ba4841e04b6cc25,cdd9c5b19163eb0ed39b3bf521c5e82be2d6426df4366aa8e883a7e389ea8518,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,18,113437,scikit-learn__scikit-learn-10949,75484,,1786017216.5647457,1786017226.1217415,1786017226.1217415,200,32702.0,569.0,31200.0,response,,,chatcmpl-920d078ef5901844,file_editor,9.556995868682861,,,False,0.025743722915649414,2055.0,True,False,False,1,False,,1,root,2,16996,0.1498276576425681,1786017212.245,0.8084975873067801,0,40,31,0.0,24023705,88774.0,1598818,2498.0,0.9044089485660216,,19703984,80288.0,503.75,0.8722465991970239,4.637753590941429e-06,0.29560433025471866,16.235621297033504,0.0,264253734912,0.0,678858588160,1344274432.0,,,4.726003136135639,0.0,,12.401247868552804,0.024386239886284855,1.8140819542333493e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
a0fbb4a2-eb86-4d33-a571-a4abba90d22d,sd_c40,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,102,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,98fa5814ae5109ed4913adbc8457d8ac7ad97efe5704e2470ce2f0f5ce8a6703,f1b146c2141f0cf9df8f6939b0dc310112fc1f22fa2a8ac35b3b776ebfed2341,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,4,18800,django__django-11039,49252,,1786017217.4111335,1786017235.7561553,1786017235.7561553,200,7841.0,319.0,7808.0,response,,,chatcmpl-bef093a9365f8452,file_editor,18.345021724700928,,,False,0.01906752586364746,489.0,True,False,False,1,False,,1,root,2,16291,0.8665425531914893,1786017217.245,0.7874785311196533,0,39,31,0.0,24083638,59933.0,1602608,3790.0,0.9859009226970117,,19763072,59088.0,620.6666666666666,0.28637938499487064,4.181793580452601e-06,0.2321546650491655,32.73248078130806,0.0,264253734912,0.0,679290601472,432013312.0,,,4.726003136135639,0.0,,12.409371644571422,0.00812377601861769,1.8804457624254158e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
db36b4b2-c2d6-40f8-8173-7986c052bf76,sd_c40,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,80,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5a28f81fedb4d6819c58cf0a319eff2b05147141349e789f9c2e3519c858948d,fd25509799454a6819578c37461491986787f809dac8c7df9e1b8811e8055e9f,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,10,35002,pytest-dev__pytest-11148,56291,,1786017218.5523489,1786017282.9069304,1786017282.9069304,200,12238.0,791.0,12160.0,response,,,chatcmpl-aafc10d6cd967a64,finish,64.35458159446716,,,False,0.6530084609985352,633.0,True,False,False,1,False,,1,root,2,18694,0.5340837666419062,1786017217.245,0.7874785311196533,0,39,31,0.0,24083638,59933.0,1602608,3790.0,0.9859009226970117,,19763072,59088.0,620.6666666666666,0.28637938499487064,4.181793580452601e-06,0.2321546650491655,32.73248078130806,0.0,264253734912,0.0,679290601472,432013312.0,,,4.726003136135639,0.0,,12.409371644571422,0.00812377601861769,1.8804457624254158e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
e500117f-2e49-41e5-b2c4-fdbafbc48baa,sd_c40,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,89,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5103d1fce25436a5e97bcc62c33663883cfc48706bce5a301cdbd113b80ea87b,2d1e6912ad8686c49d9d14ba9da826253a584449a802172a2d6944bc7d097d32,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,14,35098,matplotlib__matplotlib-22711,57073,,1786017220.1044393,1786017284.4004328,1786017284.4004328,200,11533.0,953.0,11440.0,response,,,chatcmpl-b914eeef7315337a,finish,64.29599356651306,,,False,0.652752161026001,515.0,True,False,False,1,False,,1,root,2,19232,0.5479514502250841,1786017217.245,0.7874785311196533,0,39,31,0.0,24083638,59933.0,1602608,3790.0,0.9859009226970117,,19763072,59088.0,620.6666666666666,0.28637938499487064,4.181793580452601e-06,0.2321546650491655,32.73248078130806,0.0,264253734912,0.0,679290601472,432013312.0,,,4.726003136135639,0.0,,12.409371644571422,0.00812377601861769,1.8804457624254158e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
2ef8c96d-cdfc-402d-93f5-c0c62a924152,sd_c40,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,64,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,de2a279244d25b08774451b9265ffdef5cb967e1b9dd60019f8159bf72ca9059,e5d93537d079d0426a33d27c8514e52c5e7ebc4af41ff35e9b97d480b8ac14b9,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,8,32085,matplotlib__matplotlib-23299,76031,,1786017220.9604788,1786017250.5624447,1786017250.5624447,200,10622.0,360.0,10528.0,response,,,chatcmpl-98c09f980950d64d,terminal,29.60196590423584,,,False,0.8749160766601562,476.0,True,False,False,1,False,,1,root,2,17320,0.539816113448652,1786017217.245,0.7874785311196533,0,39,31,0.0,24083638,59933.0,1602608,3790.0,0.9859009226970117,,19763072,59088.0,620.6666666666666,0.28637938499487064,4.181793580452601e-06,0.2321546650491655,32.73248078130806,0.0,264253734912,0.0,679290601472,432013312.0,,,4.726003136135639,0.0,,12.409371644571422,0.00812377601861769,1.8804457624254158e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.09011174459010363,282,0,0,0,0,0,0,0,0,0,0,0,,0,38280,56987,13753,0,0,0,0,,14,4116,4116,4115,4116,-5.353784956605637,-5.237343297974917,-0.17442140790745952,-5.237343297974917,2,458,16,530,0,0,0,0,0,,0.004925883852278878,15,6.780632470496046e-11,0.0,0,62,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 28.7, ""n"": 2137}, ""terminal"": {""ewma_gap_ms"": 891.7, ""n"": 1133}, ""think"": {""ewma_gap_ms"": 39.2, ""n"": 526}}"
