request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
1b68d47b-fc8c-4a70-ad64-99249e1d6964,2rtxtune_c44,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,febae3df964187cf380c2c20f97cd2c1038efdf0f77b21adb6281a114966e46b,9783f2cf64432d9c52c27cc0e106fc7b6dadc63527f2d9f964a05cc411ce8eb7,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,10,32984,1785766274.8178248,1785766309.5484538,1785766309.5484538,200,10843.0,402.0,10720.0,response,,,chatcmpl-b8964a9125114688,file_editor,34.730628967285156,,,False,0.012506246566772461,550.0,True,False,False,1,False,,1,root,2,18694,0.5667596410380791,1785766270.411,0.7926982316029664,0,41,153,0.0,13078183,64554.0,669106,1873.0,0.8273383523871487,,10656704,53408.0,274.1666666666667,0.6892907619476318,3.2349489629268646e-06,0.17356913707533295,30.865500470468152,0.0,99769909248,0.0,447949570048,1734344704.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
e4b4a261-0c42-4d8e-afd3-39336ba382ea,2rtxtune_c44,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a3e158b708904641333ea36134894c748fead91d9389dd88a1f394aceb0f0786,a2f3a9ccbb7269cb509fbb4abad7219ab7b008d1d80e2edddcf924081f58b474,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,8,31174,1785766274.9620364,1785766310.8536184,1785766310.8536184,200,10855.0,417.0,10560.0,response,,,chatcmpl-b477876465106ad8,file_editor,35.891582012176514,,,False,0.01422882080078125,800.0,True,False,False,1,False,,1,root,2,17299,0.5549175595047154,1785766270.411,0.7926982316029664,0,41,153,0.0,13078183,64554.0,669106,1873.0,0.8273383523871487,,10656704,53408.0,274.1666666666667,0.6892907619476318,3.2349489629268646e-06,0.17356913707533295,30.865500470468152,0.0,99769909248,0.0,447949570048,1734344704.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
ddf48f6a-f206-420e-b6a0-14c9b7022eb8,2rtxtune_c44,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3bf38f1779e2c5ce1ff62150868a58b018f50ccd74338c43b38bdc69d8683bf7,f2a4d3591607726be9c20c3a1dd670d896f406c13c6e280e6c4797bd8c84074f,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,8,55090,1785766276.55201,1785766309.4134946,1785766309.4134946,200,16099.0,376.0,16000.0,response,,,chatcmpl-bcda8d5a25a26fc8,file_editor,32.86148452758789,,,False,0.6514692306518555,600.0,True,False,False,1,False,,1,root,2,16453,0.298656743510619,1785766275.411,0.8182163909488496,0,43,153,0.0,13157555,79372.0,671401,2295.0,0.8980496900670262,,10727984,71280.0,847.8,0.37197746549333843,4.202127456665039e-06,0.24718743711707702,47.608930822834374,0.0,99769909248,0.0,449381924864,1432354816.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
46b0f94d-dc91-4aac-9a15-2005d21b4d99,2rtxtune_c44,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9dba2718a5056b153bc753d3e1028c434b1e6a7ef6b42a19857faf624c523303,6d0f4cf5dc2e6ad7f3df4b1953d8aaca4ca6a51b7a94cee032a7929a7ed18c12,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,4,20560,1785766276.8995287,1785766322.7062366,1785766322.7062366,200,8302.0,522.0,8240.0,response,,,chatcmpl-910fbb1ab777edac,terminal,45.80670785903931,,,False,0.2765059471130371,847.0,True,False,False,1,False,,1,root,2,16557,0.8053015564202335,1785766275.411,0.8182163909488496,0,43,153,0.0,13157555,79372.0,671401,2295.0,0.8980496900670262,,10727984,71280.0,847.8,0.37197746549333843,4.202127456665039e-06,0.24718743711707702,47.608930822834374,0.0,99769909248,0.0,449381924864,1432354816.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
7feaf649-234f-4906-96df-0f22830d5a4d,2rtxtune_c44,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,2,16120,1785766278.7194142,1785766335.7698622,1785766335.7698622,200,7337.0,630.0,4704.0,response,,,chatcmpl-ac3d2adeaa1ff668,think,57.050447940826416,,,False,,,False,True,False,1,False,,1,root,2,16120,1.0,1785766275.411,0.8182163909488496,0,43,153,0.0,13157555,79372.0,671401,2295.0,0.8980496900670262,,10727984,71280.0,847.8,0.37197746549333843,4.202127456665039e-06,0.24718743711707702,47.608930822834374,0.0,99769909248,0.0,449381924864,1432354816.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
daefcca2-7b94-4961-b6cd-939951b20410,2rtxtune_c44,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bcfed4081f3edd4c29f4c8a157d065112008f68093741b18510d2470cdf3b571,4423c8ad500e36494ea0f5628d2335d82efaf6bd33a0064eb68f662e18392844,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,8,27522,1785766279.3856006,1785766308.322234,1785766308.322234,200,9677.0,326.0,9552.0,response,,,chatcmpl-8505b8d81a04cd6d,terminal,28.936633348464966,,,False,0.6496400833129883,538.0,True,False,False,1,False,,1,root,2,16873,0.6130731778213793,1785766275.411,0.8182163909488496,0,43,153,0.0,13157555,79372.0,671401,2295.0,0.8980496900670262,,10727984,71280.0,847.8,0.37197746549333843,4.202127456665039e-06,0.24718743711707702,47.608930822834374,0.0,99769909248,0.0,449381924864,1432354816.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
347a46b1-04a8-4c57-acb8-89047c0086b6,2rtxtune_c44,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b52689272cdd33cb041f40965c984375c7b39606ce8935d72f788b38c5af3881,c27e5f37d4cf6da05092067485811c8117174782b6b41e9f50e6242d08da4c4d,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,8,26519,1785766279.747241,1785766312.2179842,1785766312.2179842,200,9619.0,369.0,9488.0,response,,,chatcmpl-916f4b2f8e00a5d2,terminal,32.47074317932129,,,False,0.011809349060058594,479.0,True,False,False,1,False,,1,root,2,16185,0.6103171311135412,1785766275.411,0.8182163909488496,0,43,153,0.0,13157555,79372.0,671401,2295.0,0.8980496900670262,,10727984,71280.0,847.8,0.37197746549333843,4.202127456665039e-06,0.24718743711707702,47.608930822834374,0.0,99769909248,0.0,449381924864,1432354816.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
e0ac99f1-d4a7-408d-9d7e-96030a10942b,2rtxtune_c44,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8817d9e0f0ac62a8cf8568a929ad6a497bd7af097925d44cff3e5887effe18f4,700690e1c9e58e3fd10eee82aa423164a2468137d0f9fd7ee7a9bfe8561c9e83,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,10,34960,1785766282.195291,1785766401.1832116,1785766401.1832116,200,12235.0,1192.0,12064.0,response,,,chatcmpl-beb41965488b2a96,finish,118.98792052268982,,,False,0.013715505599975586,782.0,True,False,False,1,False,,1,root,2,20774,0.5942219679633868,1785766280.411,0.8206883437915954,0,43,153,0.0,13210991,53436.0,674173,2772.0,0.9398907103825137,,10778208,50224.0,2014.6,0.2924685001373291,3.3278018236160277e-06,0.45864735431969167,43.48272243887186,0.0,99769909248,0.0,450092859392,710934528.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
f79169ae-a7a2-4387-8d01-e3507ba051e3,2rtxtune_c44,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b4694e1070541b300e3d270edfab826856094c23ac45488291df777b1a956d23,29e4e4e9e2b57b258f7b5709dd2b3f04c269dc1a4a2caa714b1800546bb9c021,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,10,30534,1785766283.6802242,1785766314.9831164,1785766314.9831164,200,10445.0,337.0,10192.0,response,,,chatcmpl-af2470e0c1198c1e,terminal,31.302892208099365,,,False,0.019433021545410156,640.0,True,False,False,1,False,,1,root,2,16291,0.5335363856684352,1785766280.411,0.8206883437915954,0,43,153,0.0,13210991,53436.0,674173,2772.0,0.9398907103825137,,10778208,50224.0,2014.6,0.2924685001373291,3.3278018236160277e-06,0.45864735431969167,43.48272243887186,0.0,99769909248,0.0,450092859392,710934528.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
2e272ae1-3770-42eb-922f-9c0303ffbb0a,2rtxtune_c44,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,31,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b3174a006c9658739a6d75424cd9ea5a38ded9e5a9f341cc601a60b80e07ed1d,07a5ef0520ea12b5800069b401753962b9ce780357a018c11f1c24828a1f379d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,14,36228,1785766284.1941595,1785766323.3479903,1785766323.3479903,200,12434.0,433.0,12288.0,response,,,chatcmpl-9e9be6c419d74ef6,file_editor,39.153830766677856,,,False,1.155071496963501,570.0,True,False,False,1,False,,1,root,2,17981,0.4963288064480512,1785766280.411,0.8206883437915954,0,43,153,0.0,13210991,53436.0,674173,2772.0,0.9398907103825137,,10778208,50224.0,2014.6,0.2924685001373291,3.3278018236160277e-06,0.45864735431969167,43.48272243887186,0.0,99769909248,0.0,450092859392,710934528.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
8e6b599c-20d3-4b97-b59f-461e660c4509,2rtxtune_c44,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,64d61498bbc234c2a55d2a29b393b85a815940ec881f4b4b1b0b689926f0cd5a,65cd4af03a8c67f50a69ef9d61eb6106d946bd3983aba09337ceaac191b9561b,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,6,30880,1785766284.3424394,1785766314.767897,1785766314.767897,200,10397.0,325.0,10336.0,response,,,chatcmpl-ad98f29782b5c1a8,terminal,30.42545747756958,,,False,0.013151884078979492,775.0,True,False,False,1,False,,1,root,2,17525,0.5675194300518135,1785766280.411,0.8206883437915954,0,43,153,0.0,13210991,53436.0,674173,2772.0,0.9398907103825137,,10778208,50224.0,2014.6,0.2924685001373291,3.3278018236160277e-06,0.45864735431969167,43.48272243887186,0.0,99769909248,0.0,450092859392,710934528.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
bea367a9-2a78-41cb-ad28-d5de939e8a94,2rtxtune_c44,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a70b04fcce5821604e98b498a0de26bff2af3b150aadc4228c101e1454237774,6e8199266439758309f43f0ca884752f4c5e2403d28cc5bb130bebf8ab0ea597,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,12,77737,1785766284.858526,1785766309.279309,1785766309.279309,200,25513.0,262.0,25280.0,response,,,chatcmpl-bcb7e0abc4fed053,terminal,24.420783042907715,,,False,0.020133018493652344,576.0,True,False,False,1,False,,1,root,2,41155,0.5294132781043775,1785766280.411,0.8206883437915954,0,43,153,0.0,13210991,53436.0,674173,2772.0,0.9398907103825137,,10778208,50224.0,2014.6,0.2924685001373291,3.3278018236160277e-06,0.45864735431969167,43.48272243887186,0.0,99769909248,0.0,450092859392,710934528.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
59b1a295-03ac-4f77-ba56-3427d96a14a8,2rtxtune_c44,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,22c311cbb180ea2d0f62a4858d587500805854f63e99369712ca18721264ae02,9a2b8a9663fa9766e01d7183a36c23fc68f9ca303a78af7fda4bf45758f49eff,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,10,33789,1785766286.1088908,1785766345.7251625,1785766345.7251625,200,10845.0,638.0,10640.0,response,,,chatcmpl-997a5aa01b157a29,file_editor,59.61627173423767,,,False,0.6538307666778564,835.0,True,False,False,1,False,,1,root,2,17240,0.5102252212258427,1785766285.411,0.8277999619699563,0,43,153,0.0,13265401,54410.0,677227,3054.0,0.9848189671016357,,10831792,53584.0,444.0,0.21146073341369628,3.3857300877571107e-06,0.20469273235651145,41.62238695528358,0.0,99769909248,0.0,450411626496,318767104.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
5e1f5425-efdb-4916-a849-b06d39c30291,2rtxtune_c44,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0ce1ddb96f71719f5a49698bc365c1f606db1d18ab09e6b3bc822998f35416bb,e5df4697e009b4da5bc9baefbbeb31ef204aff824a6b9cea6cfcf44a524b2ac1,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,12,63424,1785766288.731653,1785766321.1915185,1785766321.1915185,200,20622.0,350.0,10736.0,response,,,chatcmpl-bee6e79d52c122d2,file_editor,32.45986557006836,,,False,0.6647546291351318,10164.0,True,False,False,1,False,,1,root,2,16554,0.261005297679112,1785766285.411,0.8277999619699563,0,43,153,0.0,13265401,54410.0,677227,3054.0,0.9848189671016357,,10831792,53584.0,444.0,0.21146073341369628,3.3857300877571107e-06,0.20469273235651145,41.62238695528358,0.0,99769909248,0.0,450411626496,318767104.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
112e8c7d-4669-4a63-9264-46393d39f5c7,2rtxtune_c44,psf__requests-863,psf__requests-863,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,2da0a1d67e964f323120dd5d84a7bef12ae329674ffe4ad194ed41ea6dc60002,2,16208,1785766292.4936607,1785766422.849626,1785766422.849626,200,7339.0,1188.0,4704.0,response,,,chatcmpl-a35f992a9b94427d,file_editor,130.35596537590027,,,False,,,False,True,False,1,False,,1,root,2,16208,1.0,1785766290.411,0.8355580908918046,0,42,153,0.0,13312156,46755.0,679921,2694.0,0.8458672840880419,,10878048,46256.0,1400.0,0.21590550740559897,3.941729664802551e-06,0.4517094051465165,35.542060723528266,0.0,99769909248,0.0,450772336640,360710144.0,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.15412891656160355,592,0,0,0,0,0,0,0,0,0,0,0,,0,51130,126203,17347,0,0,0,0,,34,12100,12044,10691,12044,-28.672526636225314,-28.495890410958907,2.8131659056316494,-28.495890410958907,2,42,37,2706,0,0,0,0,0,,-0.00998571021815936,83,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 25.4, ""n"": 561}, ""terminal"": {""ewma_gap_ms"": 3875.1, ""n"": 285}, ""think"": {""ewma_gap_ms"": 139.4, ""n"": 121}}"
