request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
cae49027-71b3-4213-b969-260e3059e171,2rtxdn_c90,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,88,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b1639e888b8830a787a189a55fea59ef7a169745746c9c6ae1eb53697bbd9247,cdddaf34ca5dd2abacd98d5364d2edcd72b356c5371bf52e751924c8b8b2dd77,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,8,31274,matplotlib__matplotlib-18869,71239,,1785857081.0477743,1785857128.5040538,1785857128.5040538,200,10871,213,10336,response,,,chatcmpl-8fe993e2f8d969b4,finish,47.45627951622009,,,False,0.6576550006866455,523.0,True,False,False,1,False,,1,root,2,17189,0.5496258873185393,1785857079.134,0.9980984978132724,9,80,2493,56.0,24838498,49459.0,1675749,2522.0,0.42600495828475043,,15959696,38352.0,2105.75,11.91196596622467,2.068445707205683,0.8286009586881846,60.07557884394919,0.5607508826315336,268938772480,2631925760.0,1265713020928,501219328.0,,,5.9062708110362285,0.05641011124849271,2.1433017642751715e-08,31.079816851653167,0.015050623774527594,3.0028019539038194e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
46093324-432f-407e-8b1d-4d01599a15fb,2rtxdn_c90,scikit-learn__scikit-learn-12471,scikit-learn__scikit-learn-12471,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,agentic,header,69,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e8733d86e416f9fbb585c202292a30b67bab0233f08ef510d41eed4f640a95fb,8046ffd9f1a438cade06ac2e82851581f7816dd053f2b820c99a67f1643b7828,8afdb5ba7039ac57757226478fb87a71ec3f5a7b563a4369cdd8bf93917f78c1,6,45742,scikit-learn__scikit-learn-12471,54623,,1785857081.1165547,1785857177.4179494,1785857177.4179494,200,15131,510,9008,response,,,chatcmpl-a5b6ab4bb7bccec5,file_editor,96.30139470100403,,,False,0.028004884719848633,6113.0,True,False,False,1,False,,1,root,2,17669,0.3862751956626295,1785857079.134,0.9980984978132724,9,80,2493,56.0,24838498,49459.0,1675749,2522.0,0.42600495828475043,,15959696,38352.0,2105.75,11.91196596622467,2.068445707205683,0.8286009586881846,60.07557884394919,0.5607508826315336,268938772480,2631925760.0,1265713020928,501219328.0,,,5.9062708110362285,0.05641011124849271,2.1433017642751715e-08,31.079816851653167,0.015050623774527594,3.0028019539038194e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
6678878e-d159-4490-9a31-e0441bc1107c,2rtxdn_c90,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,113,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,531539c501105aa7bb15dda3a3771ff34ff91a995f90cbe6c9e660690e4d8e21,973f67b750ae0818f863a8aa066a0c19e67c7b0cbadd839a48948b5d46a4e2fd,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,4,25083,astropy__astropy-14182,67826,,1785857082.5600388,1785857151.101203,1785857151.101203,200,9414,347,4704,response,,,chatcmpl-aeb63800b3e48927,file_editor,68.54116415977478,,,False,0.9162037372589111,1713.0,True,False,False,1,False,,1,root,2,17387,0.6931786468923175,1785857079.134,0.9980984978132724,9,80,2493,56.0,24838498,49459.0,1675749,2522.0,0.42600495828475043,,15959696,38352.0,2105.75,11.91196596622467,2.068445707205683,0.8286009586881846,60.07557884394919,0.5607508826315336,268938772480,2631925760.0,1265713020928,501219328.0,,,5.9062708110362285,0.05641011124849271,2.1433017642751715e-08,31.079816851653167,0.015050623774527594,3.0028019539038194e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
aaa7db9f-463d-4981-9c41-45702513d825,2rtxdn_c90,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,80,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b60c3027c2080368375b991d21b2b63a13bea36ac4478c83a9a2ff3ee8e7f369,3540c6f3df225fea37221670acf9c70e78cbf3687bb9eda365691ea3aa816ce9,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,6,24180,matplotlib__matplotlib-23314,52910,,1785857083.6084042,1785857209.1028404,1785857209.1028404,200,9128,687,4704,response,,,chatcmpl-8dd2524ba4310208,file_editor,125.49443626403809,,,False,0.013355016708374023,988.0,True,False,False,1,False,,1,root,2,16453,0.6804383788254756,1785857079.134,0.9980984978132724,9,80,2493,56.0,24838498,49459.0,1675749,2522.0,0.42600495828475043,,15959696,38352.0,2105.75,11.91196596622467,2.068445707205683,0.8286009586881846,60.07557884394919,0.5607508826315336,268938772480,2631925760.0,1265713020928,501219328.0,,,5.9062708110362285,0.05641011124849271,2.1433017642751715e-08,31.079816851653167,0.015050623774527594,3.0028019539038194e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
6c0cab72-c88c-4b14-93f9-5531665d8b12,2rtxdn_c90,scikit-learn__scikit-learn-13497,scikit-learn__scikit-learn-13497,5537f0a92e5fee4e42c8331836f06aba0b5631875a998101704c184cb845c379,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,de05f9872fd9a5ed88d11fe73e666276026a6fea7f2042a556cc66f52eb9251f,b3b0f3410d7633d5ff561339a4ca7bee55e41379b4206ae67e5c219b1c62ad5c,5537f0a92e5fee4e42c8331836f06aba0b5631875a998101704c184cb845c379,4,19454,scikit-learn__scikit-learn-13497,9538,,1785857083.6886084,1785857136.7019749,1785857136.7019749,200,8086,245,4704,response,,,chatcmpl-94636c96f230c300,file_editor,53.01336646080017,,,False,1.6288397312164307,845.0,True,False,False,1,False,,1,root,2,15710,0.807546005962784,1785857079.134,0.9980984978132724,9,80,2493,56.0,24838498,49459.0,1675749,2522.0,0.42600495828475043,,15959696,38352.0,2105.75,11.91196596622467,2.068445707205683,0.8286009586881846,60.07557884394919,0.5607508826315336,268938772480,2631925760.0,1265713020928,501219328.0,,,5.9062708110362285,0.05641011124849271,2.1433017642751715e-08,31.079816851653167,0.015050623774527594,3.0028019539038194e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
ce2f3561-5fbf-4f79-99da-3fbbb2472cce,2rtxdn_c90,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,146,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,295c05e98d05a3a94ce57c39f11f393d3a9639049e5bcaa35cc641972e34efb7,24ff10bbfde44577144a8881735e5511f53a09359943fcd6e25dce088f04d4dc,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,8,26113,pydata__xarray-4248,66475,,1785857085.3135953,1785857153.4508126,1785857153.4508126,200,9554,322,4704,response,,,chatcmpl-86c4e0e96d0eb94d,terminal,68.1372172832489,,,False,0.6567080020904541,724.0,True,False,False,1,False,,1,root,2,16323,0.6250909508673841,1785857084.134,0.9892755276668568,10,77,2493,0.0,24864730,26232.0,1680168,4419.0,0.48663462600623864,,15977968,18272.0,1381.4,11.204172452290853,1.0770361941307782,0.7277563525363803,91.78590566627099,0.5429892624813857,269846839296,908066816.0,1267287982080,1574961152.0,,,5.9307276429682965,0.024456831932067935,2.6932855051128676e-08,31.11703336457164,0.037216512918472944,2.3630114857888853e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
1858f85f-feb1-486a-a7e6-6019a9cb4e3c,2rtxdn_c90,django__django-11099,django__django-11099,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,agentic,header,85,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ac0445a1a5bdd1b6a3f718315134ed4cc74d347d4ee28b17546174630b018192,acef07a9eba5e494c7a13be6872e0d0630684d82e0170278f7d3f57765de9673,2ba698cb9adac380a3028a33ab9927009fbdb8d9c1c51a74b1c3bc3fd83767d0,12,26260,django__django-11099,43935,,1785857086.1120942,1785857154.82281,1785857154.82281,200,9522,333,7168,response,,,chatcmpl-9ff03b94f21c43f5,file_editor,68.71071577072144,,,False,0.013377904891967773,391.0,True,False,False,1,False,,1,root,2,16178,0.6160700685453161,1785857084.134,0.9892755276668568,10,77,2493,0.0,24864730,26232.0,1680168,4419.0,0.48663462600623864,,15977968,18272.0,1381.4,11.204172452290853,1.0770361941307782,0.7277563525363803,91.78590566627099,0.5429892624813857,269846839296,908066816.0,1267287982080,1574961152.0,,,5.9307276429682965,0.024456831932067935,2.6932855051128676e-08,31.11703336457164,0.037216512918472944,2.3630114857888853e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
fa6be98b-e08b-4477-a90f-304a26f626a8,2rtxdn_c90,matplotlib__matplotlib-23562,matplotlib__matplotlib-23562,fa476fe77ff53373eb7f1bb72bede4dfb84a9985422b06b59a28714f8524dd10,agentic,header,30,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,83805b89b4b1526c8f2fa02d1333f5564f9b1cb7d3aa6611e6a731662d95e91c,e50ee79c759db979317853ec94dc4db8c36d188ef0c74bff0da85d7a28860f76,fa476fe77ff53373eb7f1bb72bede4dfb84a9985422b06b59a28714f8524dd10,6,24886,matplotlib__matplotlib-23562,26660,,1785857087.0629048,1785857233.8096123,1785857233.8096123,200,9300,822,4704,response,,,chatcmpl-85e8f1fcdac75fc1,file_editor,146.7467074394226,,,False,0.01196146011352539,634.0,True,False,False,1,False,,1,root,2,16693,0.6707787511050389,1785857084.134,0.9892755276668568,10,77,2493,0.0,24864730,26232.0,1680168,4419.0,0.48663462600623864,,15977968,18272.0,1381.4,11.204172452290853,1.0770361941307782,0.7277563525363803,91.78590566627099,0.5429892624813857,269846839296,908066816.0,1267287982080,1574961152.0,,,5.9307276429682965,0.024456831932067935,2.6932855051128676e-08,31.11703336457164,0.037216512918472944,2.3630114857888853e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
a39a63b1-6b24-4771-895c-6f7273348803,2rtxdn_c90,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,88,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7ac70b6f33002ae9512f8e673d8592c17d82223bd759472381fdc09f1f120a80,2f330b6843e45aff2ac3fd5b8f9d2406104573caa2813f5fada99635320583ea,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,8,24475,astropy__astropy-6938,47525,,1785857087.1438391,1785857148.7693706,1785857148.7693706,200,9136,244,4704,response,,,chatcmpl-a9060d0adf765bd7,file_editor,61.62553143501282,,,False,0.014708518981933594,430.0,True,False,False,1,False,,1,root,2,15943,0.6513993871297242,1785857084.134,0.9892755276668568,10,77,2493,0.0,24864730,26232.0,1680168,4419.0,0.48663462600623864,,15977968,18272.0,1381.4,11.204172452290853,1.0770361941307782,0.7277563525363803,91.78590566627099,0.5429892624813857,269846839296,908066816.0,1267287982080,1574961152.0,,,5.9307276429682965,0.024456831932067935,2.6932855051128676e-08,31.11703336457164,0.037216512918472944,2.3630114857888853e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
2a2bf5f4-bd6e-4e8a-b920-a06078578799,2rtxdn_c90,sphinx-doc__sphinx-7738,sphinx-doc__sphinx-7738,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,agentic,header,87,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,44f55a18c334673b9ac6960ecfa4d2a1e7385de701d3b3a511222dbe711e6b28,97a251af28e65b29797b26e35144dd3b2b07242375ccaeb8ae4798a32317b714,8b5ecb79eac31a6fcb5d8fcb32e130770fd83dba6ef46563d34383403880a505,6,26163,sphinx-doc__sphinx-7738,57078,,1785857087.3177073,1785857286.2567291,1785857286.2567291,200,9413,1062,4704,response,,,chatcmpl-b07dffce41a41d71,file_editor,198.9390218257904,,,False,0.8946857452392578,917.0,True,False,False,1,False,,1,root,2,16557,0.6328402706111684,1785857084.134,0.9892755276668568,10,77,2493,0.0,24864730,26232.0,1680168,4419.0,0.48663462600623864,,15977968,18272.0,1381.4,11.204172452290853,1.0770361941307782,0.7277563525363803,91.78590566627099,0.5429892624813857,269846839296,908066816.0,1267287982080,1574961152.0,,,5.9307276429682965,0.024456831932067935,2.6932855051128676e-08,31.11703336457164,0.037216512918472944,2.3630114857888853e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
1d47ae63-91d8-46e9-a144-86919db9aa33,2rtxdn_c90,sphinx-doc__sphinx-8474,sphinx-doc__sphinx-8474,65526a935455f648c8f96eaff5f1af17a60088a1c274cb316afb3eccdeb4ef31,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fb7318a465dc4955304f4ff0c61c4be7650537e41165ca1d5be35ef5dbf12491,9d79f5c50750592ce0d08d49ef0a58da810633da836d32d401d0ff20d2f1a7bf,65526a935455f648c8f96eaff5f1af17a60088a1c274cb316afb3eccdeb4ef31,8,29686,sphinx-doc__sphinx-8474,15982,,1785857088.2500372,1785857162.0139837,1785857162.0139837,200,10511,294,4704,response,,,chatcmpl-88dbaa045c26b720,file_editor,73.76394653320312,,,False,0.8844418525695801,1975.0,True,False,False,1,False,,1,root,2,15965,0.5377955938826383,1785857084.134,0.9892755276668568,10,77,2493,0.0,24864730,26232.0,1680168,4419.0,0.48663462600623864,,15977968,18272.0,1381.4,11.204172452290853,1.0770361941307782,0.7277563525363803,91.78590566627099,0.5429892624813857,269846839296,908066816.0,1267287982080,1574961152.0,,,5.9307276429682965,0.024456831932067935,2.6932855051128676e-08,31.11703336457164,0.037216512918472944,2.3630114857888853e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
f621419a-051f-4ae2-954d-1953e3eeca7e,2rtxdn_c90,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,118,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2fc291f322c60d049718ad6cb9e766f49143cd605185f2ab0c1060a923630c36,9efda334782a627b40ea857cdf0b2d212a97010d01ca54cbab93b6d2230abe40,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,8,25004,pylint-dev__pylint-5859,73599,,1785857088.4252858,1785857185.519323,1785857185.519323,200,9323,418,4704,response,,,chatcmpl-8fcc565b5c400219,file_editor,97.09403729438782,,,False,0.8810281753540039,308.0,True,False,False,1,False,,1,root,2,16400,0.6558950567909134,1785857084.134,0.9892755276668568,10,77,2493,0.0,24864730,26232.0,1680168,4419.0,0.48663462600623864,,15977968,18272.0,1381.4,11.204172452290853,1.0770361941307782,0.7277563525363803,91.78590566627099,0.5429892624813857,269846839296,908066816.0,1267287982080,1574961152.0,,,5.9307276429682965,0.024456831932067935,2.6932855051128676e-08,31.11703336457164,0.037216512918472944,2.3630114857888853e-08,vllm,120,18,55,0,17179,0,0,0,0,0,17179,0,0,0.16384142450988293,0.0,0.18630967941135168,1080,0,102,0,0,0,0,0,0,102,30844,0,-7.175106837606847,0,56791,123211,16841,0,25024,0,102,18.914316239316236,18,5513,5513,5291,5513,-4.852585832246859,-4.561060408518017,-0.8312038244241648,-4.561060408518017,1,411,20,3094,0,0,0,0,0,,-0.011365464965640809,63,3.801112807409214e-09,0.0,0,6,120,17,120,,,,0,0,,"{""file_editor"": {""ewma_gap_ms"": 18.0, ""n"": 2547}, ""task_tracker"": {""ewma_gap_ms"": 120.4, ""n"": 3}, ""terminal"": {""ewma_gap_ms"": 1421.2, ""n"": 1436}, ""think"": {""ewma_gap_ms"": 143.6, ""n"": 804}}"
