request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
bb128b99-57ba-4808-830a-5b5a82068665,nokvo_nohint,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,97d2ea4c8c07e8e6e2599567dfa01fcd6929d50a6c8b6598849e8cf2fa27a647,f8195d428bdcb32508d5ec461c68de870da7d791b8dcb14341879c052db14c9d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,12,61749,1785755099.3042173,1785755127.6369693,1785755127.6369693,200,20144,397,10800,response,,,chatcmpl-998c7b650714f49b,file_editor,28.332751989364624,,,False,0.6798467636108398,9690.0,True,False,False,1,False,,1,root,2,17981,0.2911949991092973,1785755097.405,0.7231519957302428,0,40,3,0.0,6469236,65142.0,387273,3032.0,0.9505388228792484,,4991376,61920.0,3315.5,0.2467050075531006,4.414934664964676e-06,0.7442175815813243,51.799646803176984,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
bd451a2e-5842-4c4a-b379-ac4328c9c65c,nokvo_nohint,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8c9acba8fffc056ec67e5418a03188000d11d03e903ff4695427cbcaed124541,b47f08ed0c87d9774371a8c90ccc7aa0852fda6f36d3987f99c6eca034ddb39c,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,8,31442,1785755099.30813,1785755147.3588758,1785755147.3588758,200,10710,646,10624,response,,,chatcmpl-98e78395c31cae46,file_editor,48.050745725631714,,,False,0.9185247421264648,726.0,True,False,False,1,False,,1,root,2,18694,0.5945550537497615,1785755097.405,0.7231519957302428,0,40,3,0.0,6469236,65142.0,387273,3032.0,0.9505388228792484,,4991376,61920.0,3315.5,0.2467050075531006,4.414934664964676e-06,0.7442175815813243,51.799646803176984,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
97e981f3-d89d-403f-9756-bf92c7275121,nokvo_nohint,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e520cfae60f55e31ef14752df8f15f0f8a4c9824c3eb40a8f742922455ab79ad,05f19e6065813eef2fa69ad2f19173bd1e4439238cdd9d49894a25100d9f61c2,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,6,50758,1785755102.264723,1785755183.1123152,1785755183.1123152,200,17198,1119,17056,response,,,chatcmpl-9562be04e35cb4bd,file_editor,80.84759211540222,,,False,0.018392086029052734,1714.0,True,False,False,1,False,,1,root,2,16831,0.3315930493715276,1785755097.405,0.7231519957302428,0,40,3,0.0,6469236,65142.0,387273,3032.0,0.9505388228792484,,4991376,61920.0,3315.5,0.2467050075531006,4.414934664964676e-06,0.7442175815813243,51.799646803176984,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
9d285a3c-19d2-483f-8de0-e99b1c093306,nokvo_nohint,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2afb1c317bf7cfca51abc72831d15a5331937f71dc49cd003914abe4c69de5e2,13e4a3d91484746aeb27f007b8c60d90d401f13eab57a06c941790ec236b195f,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,10,31086,1785755102.385213,1785755120.3631563,1785755120.3631563,200,10496,273,10416,response,,,chatcmpl-b065a58d5594dd6d,file_editor,17.977943420410156,,,False,0.015357732772827148,589.0,True,False,False,1,False,,1,root,2,16428,0.5284694074502991,1785755097.405,0.7231519957302428,0,40,3,0.0,6469236,65142.0,387273,3032.0,0.9505388228792484,,4991376,61920.0,3315.5,0.2467050075531006,4.414934664964676e-06,0.7442175815813243,51.799646803176984,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
70bd54f7-71dd-46e6-b099-13905aacca80,nokvo_nohint,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4e970e9b68c136c762db3f8df1751581218e3e3069804602014008b720ebef83,04d9ca19ac5e0a9f4ef22bd7dd7f106ac24ef5cf0e1f974663c137b17ba72c19,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,12,49954,1785755102.9133224,1785755127.3346035,1785755127.3346035,200,15608,366,10096,response,,,chatcmpl-91481e7e16b9c8ba,file_editor,24.421281099319458,,,False,0.03553962707519531,5760.0,True,False,False,1,False,,1,root,2,15630,0.312887856828282,1785755102.405,0.7066829324082193,0,38,3,0.0,6550734,81498.0,390310,3037.0,0.9743551989005865,,5070784,79408.0,1780.2857142857142,0.28682808876037597,4.809748913560595e-06,0.6323316818369287,35.04202491364361,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
8e1bc066-dad5-4b4b-9c08-de6d7efc3c63,nokvo_nohint,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,458b8534e60198c1213c46a88a6a4f74cd24af10ffcc46fa40ca29b897ffdc82,eb200aea03e95f8c4db1beca2655a39e8bbbe552413d6389f6a53d1a0fe55930,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,4,19545,1785755106.3669949,1785755141.5351088,1785755141.5351088,200,8042,511,8016,response,,,chatcmpl-8d021767aadc48fd,terminal,35.16811394691467,,,False,0.2539336681365967,641.0,True,False,False,1,False,,1,root,2,16453,0.8418009721156305,1785755102.405,0.7066829324082193,0,38,3,0.0,6550734,81498.0,390310,3037.0,0.9743551989005865,,5070784,79408.0,1780.2857142857142,0.28682808876037597,4.809748913560595e-06,0.6323316818369287,35.04202491364361,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
a7acbc49-a93d-40a1-80ad-139f97453bb6,nokvo_nohint,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a4275b86dec50daec27697f643acd74f3bb4e133ca1f255ae61ff44afa34da1f,78889994faef0edec6272816488a5e9d81c829ac9b0b66cdd8a128eefe1f2154,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,12,31744,1785755106.8927922,1785755122.6708567,1785755122.6708567,200,10823,253,10720,response,,,chatcmpl-b625da36024d20ef,terminal,15.778064489364624,,,False,0.6594512462615967,431.0,True,False,False,1,False,,1,root,2,17387,0.5477255544354839,1785755102.405,0.7066829324082193,0,38,3,0.0,6550734,81498.0,390310,3037.0,0.9743551989005865,,5070784,79408.0,1780.2857142857142,0.28682808876037597,4.809748913560595e-06,0.6323316818369287,35.04202491364361,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
67136046-6175-4225-bc84-7344fa38aa50,nokvo_nohint,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,88a66c344bbe8cf18e276f8bff064efacfaa8d4e71f080b972e4e4e46d787304,47ef85517e6bcfdd7ec278fc986443a07b57ccdbcfb4fe1228b2914d3a38609e,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,10,32398,1785755107.897157,1785755129.2964542,1785755129.2964542,200,11054,332,10912,response,,,chatcmpl-a6d248fe86c0e90c,file_editor,21.39929723739624,,,False,0.03206276893615723,570.0,True,False,False,1,False,,1,root,2,17343,0.5353108216556578,1785755107.405,0.7745796957798026,0,40,3,0.0,6624890,74156.0,391699,1389.0,0.7955121635471168,,5129776,58992.0,2349.0,1.1795197963714599,4.5100847880045576e-06,0.5236229139069716,54.350096014638744,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
a9d5f76b-75a2-4f04-a57e-fdf55b663874,nokvo_nohint,astropy__astropy-6938,astropy__astropy-6938,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,76de336e6632a229f125d946af8a29d8d70717c7c3d13f37bbc54cee4322db4e,8912fc2c9497ce6f1e1e67bc84951b5468a4ebe068f64310568678ca9dd2b3c7,df377ff40f6e4cf8e29ec7ca8f82a4d242c0ee10ebd60e23f775e986e0cceb73,6,21499,1785755109.0797696,1785755145.7877862,1785755145.7877862,200,8437,509,8336,response,,,chatcmpl-86022f2679c9d0cc,file_editor,36.70801663398743,,,False,0.8886418342590332,372.0,True,False,False,1,False,,1,root,2,15943,0.7415693753197823,1785755107.405,0.7745796957798026,0,40,3,0.0,6624890,74156.0,391699,1389.0,0.7955121635471168,,5129776,58992.0,2349.0,1.1795197963714599,4.5100847880045576e-06,0.5236229139069716,54.350096014638744,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
57824fc7-1ed0-4ced-894a-6a3e4784a05a,nokvo_nohint,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7e6df20fe26e41792bf9fe322e3fd5577a13222c64dd4ef421cddb0604276183,9389d9fdc7096b55fb2a2fc0eb05ed99afdf53aa03850f87981fec967eaecbba,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,4,24331,1785755112.5520372,1785755179.0076652,1785755179.0076652,200,8920,924,8896,response,,,chatcmpl-85f886164c56dd6d,file_editor,66.45562791824341,,,False,0.019022226333618164,1416.0,True,False,False,1,False,,1,root,2,16873,0.6934774567424273,1785755112.405,0.7833479470855095,0,40,3,0.0,6663246,38356.0,394981,3282.0,0.9903013870059443,,5167760,37984.0,757.5,0.1772354245185852,4.53973188996315e-06,0.23498086794279516,30.402057237923145,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
f3065584-b821-4870-bf8e-04bdfedbe6ed,nokvo_nohint,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,85fed5dfdb845385afadd3676880de0a1bd7cf1d809456f5f53ca0cb190c7016,8bf97391d7944658f68a8936d6cd2aace99eaed181802f85de5cac7b5e5d3c20,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,14,86920,1785755112.9206955,1785755137.0590727,1785755137.0590727,200,27568,335,27312,response,,,chatcmpl-9a76e85bd87d52b6,finish,24.13837718963623,,,False,0.020265817642211914,585.0,True,False,False,1,False,,1,root,2,41155,0.4734813621721123,1785755112.405,0.7833479470855095,0,40,3,0.0,6663246,38356.0,394981,3282.0,0.9903013870059443,,5167760,37984.0,757.5,0.1772354245185852,4.53973188996315e-06,0.23498086794279516,30.402057237923145,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
4824a538-6b40-4299-a309-5805d241cc4d,nokvo_nohint,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4b6a335b1d764a7565c7c19292c0bc612b57a3cf11dcb4b3a330d7b67409c8ad,a4d90b0546ecf4cce9a0d19d28acc3f4b6b6abe236743db7cf5811e64965f894,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,12,33264,1785755113.0525784,1785755144.659606,1785755144.659606,200,10760,426,10672,response,,,chatcmpl-8baac75a472d2242,file_editor,31.607027530670166,,,False,0.02330470085144043,552.0,True,False,False,1,False,,1,root,2,17713,0.532497594997595,1785755112.405,0.7833479470855095,0,40,3,0.0,6663246,38356.0,394981,3282.0,0.9903013870059443,,5167760,37984.0,757.5,0.1772354245185852,4.53973188996315e-06,0.23498086794279516,30.402057237923145,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
6544ff6d-6e91-45bd-bffa-78f558a644fb,nokvo_nohint,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ab5b23774c6ac625a6e2fc104f4f14d4d400e959893a3cd418e5cb606218e9ed,9aece7ab27964e165229c9b8fd5fc54ceacb607078f2a2d0307119c354238760,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,12,34046,1785755115.7407572,1785755142.0390613,1785755142.0390613,200,11200,366,10768,response,,,chatcmpl-ab8e94992bfaf6be,terminal,26.298304080963135,,,False,0.018705368041992188,1005.0,True,False,False,1,False,,1,root,2,17525,0.5147447570933443,1785755112.405,0.7833479470855095,0,40,3,0.0,6663246,38356.0,394981,3282.0,0.9903013870059443,,5167760,37984.0,757.5,0.1772354245185852,4.53973188996315e-06,0.23498086794279516,30.402057237923145,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
1bb77aa5-833c-44c6-bf1c-57019b749b47,nokvo_nohint,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,426add0e3f59e705483b9938a9391d0b321679ba93ce888e6f79c8f89368f0f3,0f49a869eaa4b1bcc46abc12e6d9c6fe80914d56d2b2199c5a5a5b1cb9ce2f84,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,6,22124,1785755115.8603425,1785755132.9671412,1785755132.9671412,200,8535,259,8480,response,,,chatcmpl-b6fdbe47f81964b8,file_editor,17.10679864883423,,,False,0.012414216995239258,435.0,True,False,False,1,False,,1,root,2,16291,0.7363496655216055,1785755112.405,0.7833479470855095,0,40,3,0.0,6663246,38356.0,394981,3282.0,0.9903013870059443,,5167760,37984.0,757.5,0.1772354245185852,4.53973188996315e-06,0.23498086794279516,30.402057237923145,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
b972a6d6-0d4d-4be2-875e-672b86ecab62,nokvo_nohint,pytest-dev__pytest-11143,pytest-dev__pytest-11143,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,000bc355028804187ca4a9072d3fd7b9772305d07d48d13915939833d1906279,5fe03cffbe3bc689ee2d012895f5151f32c942d129d4ff0ab897c2e7a54489a0,5e2613091c57f1bc0159cdb9555411835177971d1fdb67e376ebc05524e06ac7,12,35429,1785755117.766273,1785755142.6709478,1785755142.6709478,200,12261,343,12144,response,,,chatcmpl-bf7efa0292d2c159,terminal,24.904674768447876,,,False,0.014625310897827148,587.0,True,False,False,1,False,,1,root,2,20774,0.5863558102119732,1785755117.405,0.7918493385688689,0,40,3,0.0,6710494,47248.0,398214,3233.0,0.9922113105316627,,5214640,46880.0,125.0,0.23311169942220053,3.733051319917043e-06,0.14350854543348154,52.18082856417944,,,,,,,,,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.12728241365402937,354,0,0,0,0,0,0,0,0,0,0,0,0.0,0,31753,97788,16234,0,0,0,0,0.0,33,17299,16995,13269,16995,-39.837376120811655,-40.54530438886263,21.632704105710218,-40.54530438886263,0,0,33,2073,0,0,0,0,0,,0.030958905894685806,66,0,0,0,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 24.8, ""n"": 368}, ""terminal"": {""ewma_gap_ms"": 972.8, ""n"": 155}, ""think"": {""ewma_gap_ms"": 78.3, ""n"": 68}}"
