request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
6367d49f-604e-4917-8773-f17554877e5a,kvo_fp8_c24,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,041ab5c237bda4675a4734c45624dab7093070c3d6dc23e5fe9abbe058a06fb1,96cc055c89fbf9e9e475bf6bf1882876e62dc4c669d857f70d23244c2f62ab9a,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,16,69480,1784822202.6901991,1784822225.8844314,1784822225.8844314,200,21116.0,239.0,,response,,,23.19423222541809,,,False,0.7550485134124756,312.0,True,False,False,1,False,,1,root,2,15630,0.22495682210708118,1784822199.448,0.6354879460995895,0,23,0,0.0,972141,40223.0,56811,562.0,0.8473967684021544,,819136,29696.0,75.5,4.378395318984985,5.476176738739014e-06,0.18582119047641044,49.888760574162006,0.0,,,25386024960.0,769654784.0,,,,vllm
9b82e4f7-c7c4-44a8-8a8b-047b005de611,kvo_fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,85ac29c61e707de8c076f43cc73679699fd69d25b92ba5fb6cc48e1e3f355f69,ef7613a42e06e4098591d5b5ad9883639f786f5901fe09aa279f1f0744a6b475,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,16,35460,1784822206.2353253,1784822227.734768,1784822227.734768,200,11720.0,214.0,,response,,,21.49944257736206,,,False,2.8078973293304443,630.0,True,False,False,1,False,,1,root,2,17387,0.49032712915961646,1784822204.448,0.641699126223813,0,23,0,0.0,1012560,40419.0,58249,1438.0,0.9902407576195451,,858848,39712.0,4722.0,0.8812687397003364,7.0283810297648115e-06,3.5157655626535464,88.116277759274,0.0,,,25803358208.0,417333248.0,,,,vllm
a5db7ae8-11f5-429c-8852-4655a3c9144f,kvo_fp8_c24,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,04059d9ec68ddb02cf55f818311581908d6b5f91fc0c7d5117d928f0ce483d72,217354d3742a0bb602461b9bc853696f67f90f1a68dc6779bcef4927b15da511,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,10,30724,1784822207.3810847,1784822235.1337533,1784822235.1337533,200,10210.0,290.0,,response,,,27.752668619155884,,,False,1.2430906295776367,523.0,True,False,False,1,False,,1,root,2,16554,0.5387970316365056,1784822204.448,0.641699126223813,0,23,0,0.0,1012560,40419.0,58249,1438.0,0.9902407576195451,,858848,39712.0,4722.0,0.8812687397003364,7.0283810297648115e-06,3.5157655626535464,88.116277759274,0.0,,,25803358208.0,417333248.0,,,,vllm
ad880611-9a1b-4f23-8f90-fe460737327f,kvo_fp8_c24,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b8cb98ba26d565e7a9889faa08919c634f046c30dbfe4219cfe08b9ef03e91bd,314550cad32e424ef68b969a0298917b16a72a8ccc9ad49b675180579adf5883,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,14,59623,1784822211.7080822,1784822237.362562,1784822237.362562,200,18691.0,258.0,,response,,,25.65447974205017,,,False,2.786440134048462,782.0,True,False,False,1,False,,1,root,2,17156,0.2877413078845412,1784822209.448,0.6254342562374987,0,22,0,0.0,1066351,53791.0,59743,1494.0,0.9954366974424281,,912208,53360.0,3930.6666666666665,0.3604271411895752,6.087124347686768e-06,3.3967416286468506,52.545720326403625,0.0,,,26285703168.0,482344960.0,,,,vllm
0da7663c-e6b4-48e0-9c43-245f517e0d7c,kvo_fp8_c24,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6c95815c28d69c37a92f2a020c221610dd87d08ed5ba9bfa8f6425c26dff6b82,b8c3104f6ec0e7f7353b63fdaefafe8f9d964f0d290efe25dbbacd6396a228eb,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,14,66459,1784822212.876262,1784822274.3773973,1784822274.3773973,200,20351.0,708.0,,response,,,61.50113534927368,,,False,3.3192696571350098,5750.0,True,False,False,1,False,,1,root,2,17191,0.25867075941557954,1784822209.448,0.6254342562374987,0,22,0,0.0,1066351,53791.0,59743,1494.0,0.9954366974424281,,912208,53360.0,3930.6666666666665,0.3604271411895752,6.087124347686768e-06,3.3967416286468506,52.545720326403625,0.0,,,26285703168.0,482344960.0,,,,vllm
3ed9a6a0-971c-4a51-bb0f-8395df40250c,kvo_fp8_c24,matplotlib__matplotlib-22711,matplotlib__matplotlib-22711,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,61c3e33101426f1bd918202d2366cd74326811ad1042af8be3721fa629999c94,2b96f5376b436b2ef2ff9eeeb2f125bbadda4c8f951cf09d16ab96df8e31ff1c,cefd82e30b3f6e19cd27d27f5ec33efe7888ab807e446de406a290deb2683ccd,6,26754,1784822212.949839,1784822274.694512,1784822274.694512,200,9826.0,713.0,,response,,,61.744672775268555,,,False,0.07195639610290527,798.0,True,False,False,1,False,,1,root,2,19232,0.7188457800702699,1784822209.448,0.6254342562374987,0,22,0,0.0,1066351,53791.0,59743,1494.0,0.9954366974424281,,912208,53360.0,3930.6666666666665,0.3604271411895752,6.087124347686768e-06,3.3967416286468506,52.545720326403625,0.0,,,26285703168.0,482344960.0,,,,vllm
d6f02cec-7a64-4e45-8742-ef89a4655dc2,kvo_fp8_c24,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,effab3e72d9bfaad809a0175851718ac5574eae4848083d63ae99c7cf84d3c30,7f88e389dfcf60dccb53a4e3c58f032964cc3f484ad92eaaa50fed2b5c1aeec2,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,6,34596,1784822212.97313,1784822258.843244,1784822258.843244,200,12222.0,501.0,,response,,,45.87011408805847,,,False,0.17193913459777832,1996.0,True,False,False,1,False,,1,root,2,19531,0.5645450341079894,1784822209.448,0.6254342562374987,0,22,0,0.0,1066351,53791.0,59743,1494.0,0.9954366974424281,,912208,53360.0,3930.6666666666665,0.3604271411895752,6.087124347686768e-06,3.3967416286468506,52.545720326403625,0.0,,,26285703168.0,482344960.0,,,,vllm
d9b5d6f6-0edd-4050-b7f2-2bf9ec088d11,kvo_fp8_c24,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,035b9c3f81d2a673d71c51fd8f9e990e14c75b77f54bd40d771466d2fd188273,09feaecba30f87b14fc5ecd9f3773e5a1726e665cf7e99af4ec46cfd7508cf5c,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,8,28899,1784822218.9369664,1784822249.816074,1784822249.816074,200,10149.0,355.0,,response,,,30.87910747528076,,,False,0.9457073211669922,516.0,True,False,False,1,False,,1,root,2,16595,0.5742413232291774,1784822214.448,0.5749552584482578,0,21,0,0.0,1088281,21930.0,61152,1409.0,0.9761969904240766,,933616,21408.0,721.6666666666666,0.3827686309814453,6.603697935740153e-06,2.488337203860283,44.09561604013046,0.0,,,26436698112.0,150994944.0,,,,vllm
926f5d3c-1cb2-411f-bcf5-24c09c000dc1,kvo_fp8_c24,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,6074b9706a5a0a24ef969262a2a8c509b5558e8cbd88138a374a58b19a057bac,1ffdbfd5578632b8a907568feb318bfe7d63a8713768093afee8967d5b3fa2ef,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,6,31351,1784822219.7333326,1784822250.473727,1784822250.473727,200,10572.0,353.0,,response,,,30.740394353866577,,,False,0.09819149971008301,1966.0,True,False,False,1,False,,1,root,2,17258,0.5504768587923831,1784822219.448,0.6295925886935467,2,21,0,0.0,1106972,18691.0,61765,613.0,0.8499564571487116,,951856,18240.0,347.0,0.6558620929717449,6.057322025299072e-06,0.3557964153587818,119.50929087772965,0.0,,,26539458560.0,102760448.0,,,,vllm
a80d2ff9-1502-42e2-8957-2877c851964d,kvo_fp8_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4042c7772a03df63c9cc55ed3b4620bcda4aa971f6163f4b3562cff0df6ac03d,b263d2d489f50aee0bd7bdac3f2f6c47f7d3416e7b8f03877ec8d55b87e77b3d,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,10,31777,1784822226.4597602,1784822275.6420276,1784822275.6420276,200,10638.0,611.0,,response,,,49.18226742744446,,,False,0.06861591339111328,667.0,True,False,False,1,False,,1,root,2,16400,0.516096547817604,1784822224.448,0.6790714812085483,0,23,0,0.0,1170092,63120.0,62642,877.0,0.988005330964016,,1009056,57200.0,63.5,2.946694183349609,4.973262548446655e-06,0.16417482867836952,118.2664553374052,0.0,,,27982299136.0,1442840576.0,,,,vllm
91b2f65d-c048-4981-8e56-f99680b00853,kvo_fp8_c24,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b080c7c47e9fcab81e740b3c8b0b218ad9d1d9c9e282b11ebf1269a71b3de393,f26845f6b0c4bb02fb1b452f2f672795a4db802b8aa760d0c7ed15823be8c8ef,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,18,71078,1784822226.66174,1784822246.014088,1784822246.014088,200,21441.0,209.0,,response,,,19.35234785079956,,,False,0.7773087024688721,325.0,True,False,False,1,False,,1,root,2,15630,0.21989926559554293,1784822224.448,0.6790714812085483,0,23,0,0.0,1170092,63120.0,62642,877.0,0.988005330964016,,1009056,57200.0,63.5,2.946694183349609,4.973262548446655e-06,0.16417482867836952,118.2664553374052,0.0,,,27982299136.0,1442840576.0,,,,vllm
e3385a83-be0e-4f56-a230-12abbaed1b43,kvo_fp8_c24,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8f497d17ad5577d32cfa2cc705a18f6290c0db28b83a30fe0ad983ac1654268d,100c4cddfb01f4e8cc719e6c7b946d6bf6bb4df7e913e30655707d4b6a4d5513,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,6,24729,1784822228.426746,1784822258.1493957,1784822258.1493957,200,9096.0,348.0,,response,,,29.722649812698364,,,False,0.07853293418884277,608.0,True,False,False,1,False,,1,root,2,17422,0.7045169638885519,1784822224.448,0.6790714812085483,0,23,0,0.0,1170092,63120.0,62642,877.0,0.988005330964016,,1009056,57200.0,63.5,2.946694183349609,4.973262548446655e-06,0.16417482867836952,118.2664553374052,0.0,,,27982299136.0,1442840576.0,,,,vllm
682c4c6b-e8a4-4d9f-9ede-baa672f0e4c5,kvo_fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,05c69418565009bfbd1899bd0b476c8b8d2a8155224bef744a58d778388f58ee,3bf97d235b09123c177853cd250efa32fe792a77e455c02783c126237ac9c639,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,18,38621,1784822229.5066485,1784822253.3817616,1784822253.3817616,200,12534.0,267.0,,response,,,23.875113010406494,,,False,1.7718806266784668,814.0,True,False,False,1,False,,1,root,2,17387,0.4501954895005308,1784822229.448,0.6593325613222445,0,22,0,0.0,1170092,0.0,64104,1462.0,,,1009056,0.0,160.0,,4.351139011760097e-06,0.24378995597362518,63.07564517110586,,,,27982299136.0,0.0,,,,vllm
a0c11cd0-e04e-4f38-91e2-ba84c47e921e,kvo_fp8_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7a35c005bff7b9bf55a7e36d2a381354307e485c345c5a5f86a6cd452a9fe5d8,3389b95e01f1630c07f75787419ab30cdd26ec124cc181b6cd134f095c31d5b2,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,14,32170,1784822233.8018994,1784822254.3790073,1784822254.3790073,200,11162.0,232.0,,response,,,20.577107906341553,,,False,0.1549086570739746,654.0,True,False,False,1,False,,1,root,2,15772,0.4902704382965496,1784822229.448,0.6593325613222445,0,22,0,0.0,1170092,0.0,64104,1462.0,,,1009056,0.0,160.0,,4.351139011760097e-06,0.24378995597362518,63.07564517110586,,,,27982299136.0,0.0,,,,vllm
5dc847c0-7e6b-4ecd-9fdc-1387c3382e30,kvo_fp8_c24,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ba64504ea773d993dd7d45732ec0e2045e3f5805cb40f08cf0ee4e603a4afaa0,6bda8eca8aedfc0217631a93ebcc6e41404720f402b79ac200e3734db4e628d8,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,4,20694,1784822234.7590406,1784822270.6057072,1784822270.6057072,200,8329.0,447.0,,response,,,35.84666657447815,,,False,0.09962940216064453,643.0,True,False,False,1,False,,1,root,2,17299,0.8359427853484102,1784822234.448,0.6660174755237394,0,22,0,0.0,1223801,53709.0,65338,1234.0,0.983373363868253,,1061872,52816.0,155.75,0.38551825284957886,6.286427392865335e-06,0.25917356088757515,41.23194074071944,0.0,,,28298969088.0,316669952.0,,,,vllm
dc7516f0-9a99-4cc1-ac15-ecaaad4c316a,kvo_fp8_c24,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,24c1544d152fa63a4932ebb4ab10d8e503d747bc1d60da11aa6e957eccde2306,3f647de55d6a241b8d8f594f6d0c9a9448df83944aaca16e1ecaa9d5f27b128a,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,16,63842,1784822239.6563954,1784822305.294291,1784822305.294291,200,19686.0,622.0,,response,,,65.63789558410645,,,False,2.2938334941864014,995.0,True,False,False,1,False,,1,root,2,17156,0.26872591710786004,1784822239.448,0.652226550163175,0,21,0,0.0,1243292,19491.0,66689,1351.0,0.9875327074034169,,1081120,19248.0,1126.6666666666667,0.29964542388916016,0.4867203931013743,1.4714407200614612,47.16049456348022,0.0,,,28468838400.0,169869312.0,,,,vllm
6bc97b98-a803-44d9-a29e-75b5b9da5ace,kvo_fp8_c24,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,0,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,2,17713,1784822241.7411938,1784822316.5195653,1784822316.5195653,200,7671.0,742.0,,response,,,74.7783715724945,,,False,,,False,True,False,1,False,,1,root,2,17713,1.0,1784822239.448,0.652226550163175,0,21,0,0.0,1243292,19491.0,66689,1351.0,0.9875327074034169,,1081120,19248.0,1126.6666666666667,0.29964542388916016,0.4867203931013743,1.4714407200614612,47.16049456348022,0.0,,,28468838400.0,169869312.0,,,,vllm
db5fe9b5-bdc3-43f1-8068-a3e0a4258c28,kvo_fp8_c24,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,92778e414d5b9ad94a0293ab766db83b27c078dd9b3b7fa1d76abe93c8236d82,a77e0a2dbeacd6e3c531d5061dba4d49d8e3783f6a8d90ce4eeb7a9a77e49a93,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,12,47815,1784822245.3533077,1784822318.528155,1784822318.528155,200,14796.0,743.0,,response,,,73.17484736442566,,,False,0.09987044334411621,709.0,True,False,False,1,False,,1,root,2,18694,0.39096517829133115,1784822244.448,0.6586482787661859,0,21,0,0.0,1262978,19686.0,67894,1205.0,0.9623082393579193,,1100064,18944.0,451.0,0.8506357669830322,1.0237097797016759e-05,0.570954754948616,24.992605671286583,0.0,,,28468838400.0,0.0,,,,vllm
cf63825e-cd79-4da9-9ad4-168414c22bae,kvo_fp8_c24,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,af2a0db118b69fe3c1e04a03490254e55cafdbfaf2db06a9a4e78c7565c0ab46,9c0d615bab2abad2136a4796ff05b1635c301caa3de95701578bc67741c7a2aa,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,20,73355,1784822246.1820686,1784822316.2400625,1784822316.2400625,200,22040.0,705.0,,response,,,70.05799388885498,,,False,0.16798067092895508,599.0,True,False,False,1,False,,1,root,2,15630,0.21307341012882558,1784822244.448,0.6586482787661859,0,21,0,0.0,1262978,19686.0,67894,1205.0,0.9623082393579193,,1100064,18944.0,451.0,0.8506357669830322,1.0237097797016759e-05,0.570954754948616,24.992605671286583,0.0,,,28468838400.0,0.0,,,,vllm
7c231c53-0b4b-4225-8858-2c55dda8e1f2,kvo_fp8_c24,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d9bbc6d98d922d106670fa0c7a3b652465d92e251feb241d3dceb709e76c745f,195b59f170db0e717b0aa418b693af251f89924597f13deb26d6630be208f282,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,10,31005,1784822249.8830988,1784822280.4306877,1784822280.4306877,200,10575.0,403.0,,response,,,30.54758882522583,,,False,0.06702494621276855,426.0,True,False,False,1,False,,1,root,2,16595,0.5352362522173842,1784822249.448,0.6719128329297821,0,22,0,0.0,1270649,7671.0,68775,881.0,0.8602839720478924,,1104768,4704.0,3383.0,2.0401675701141357,7.949769440074306e-06,2.665820576250553,49.71235693246126,0.0,,,28986834944.0,517996544.0,,,,vllm
1ae02df8-5f8b-4b14-8404-018c62faa7c7,kvo_fp8_c24,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,457efac5c9461af9e2922a8ca7960df11612b20aafb49e444a1bf96affa3df44,237a28a14acb3714450672fca1e0923a76b0499c1093523d56e749e594f69c91,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,14,65053,1784822253.6156387,1784822279.17832,1784822279.17832,200,19464.0,346.0,,response,,,25.562681198120117,,,False,0.15878033638000488,963.0,True,False,False,1,False,,1,root,2,16428,0.25253255038199623,1784822249.448,0.6719128329297821,0,22,0,0.0,1270649,7671.0,68775,881.0,0.8602839720478924,,1104768,4704.0,3383.0,2.0401675701141357,7.949769440074306e-06,2.665820576250553,49.71235693246126,0.0,,,28986834944.0,517996544.0,,,,vllm
4798ddfa-2a11-4645-b8e6-7a9cd950a5e1,kvo_fp8_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,9,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,73268a681c56dab41ec67f8a71d9a2cd5122321323ccfdac4daae38e9ea8e854,b38d92ce34961eeba916e35a69be9ac9a7533d21bb3293ac733963ce915bfafa,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,20,40234,1784822254.6380167,1784822273.4571655,1784822273.4571655,200,12892.0,253.0,,response,,,18.819148778915405,,,False,1.2562551498413086,358.0,True,False,False,1,False,,1,root,2,17387,0.4321469403986678,1784822254.448,0.5769554689967364,0,19,0,0.0,1318060,47411.0,70018,1243.0,0.9855587919668864,,1151536,46768.0,122.6,0.4062517484029134,6.122887134552002e-06,0.2580227181315422,34.30762003362179,0.0,,,29211230208.0,224395264.0,,,,vllm
edc89a56-2e0b-4994-8eea-101b078cd017,kvo_fp8_c24,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,fe69a246860a4825dca8e4e1203d59c0e06599661a1e2883e1f7487f6a405be4,dccf0a4af0d0c182f84a2762565ab0ac64b04d80f982ff695790f66aa900798f,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,16,34934,1784822256.152843,1784822302.1480374,1784822302.1480374,200,11879.0,391.0,,response,,,45.99519443511963,,,False,1.7738356590270996,717.0,True,False,False,1,False,,1,root,2,15772,0.45147993358905364,1784822254.448,0.5769554689967364,0,19,0,0.0,1318060,47411.0,70018,1243.0,0.9855587919668864,,1151536,46768.0,122.6,0.4062517484029134,6.122887134552002e-06,0.2580227181315422,34.30762003362179,0.0,,,29211230208.0,224395264.0,,,,vllm
8acaac34-8112-47b7-8d28-2133c9568968,kvo_fp8_c24,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2af78dc62e926b4bcf2a6ea4ea1d95b117b8df9542ee27c729887c9fc3a223bb,8ddc28137157c39a3dd751278ced2a5eddaae5da759292eba8631a5d3befa321,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,8,26877,1784822259.1485343,1784822307.4268956,1784822307.4268956,200,9516.0,425.0,,response,,,48.278361320495605,,,False,0.999138593673706,420.0,True,False,False,1,False,,1,root,2,17422,0.6482122260668973,1784822254.448,0.5769554689967364,0,19,0,0.0,1318060,47411.0,70018,1243.0,0.9855587919668864,,1151536,46768.0,122.6,0.4062517484029134,6.122887134552002e-06,0.2580227181315422,34.30762003362179,0.0,,,29211230208.0,224395264.0,,,,vllm
1bdb07a9-a1f0-49e4-b562-4ba10936356e,kvo_fp8_c24,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b7b16794e7ce586c6a393caa024ac3c11a8b39c814ce4abb793ad3b0985b7e0b,bd82befe6644d70d521bf9c50409ceaa83c6f5f78868df7ab8c422d9b7bd4054,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,8,33435,1784822260.676602,1784822346.7128584,1784822346.7128584,200,10999.0,869.0,,response,,,86.03625655174255,,,False,10.202874898910522,427.0,True,False,False,1,False,,1,root,2,17258,0.5161656946313743,1784822259.448,0.4917886093272976,0,16,0,0.0,1350416,32356.0,71233,1215.0,0.9919643960934602,,1183632,32096.0,1893.0,0.2822754383087158,5.5298209190368656e-06,1.7263269513845443,45.22477200329304,0.0,,,29383196672.0,171966464.0,,,,vllm
edbd5796-4518-42b9-875b-fde08746fabd,kvo_fp8_c24,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,566e35e299333d7843e3a3fbff171801e8050a54e9979472e6e64924da631b0a,3bab8c25bf7be9d7bdf3eb0c75af6d94d7f43c68a3f859938680de99305e13da,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,12,47311,1784822261.17301,1784822341.4737816,1784822341.4737816,200,14948.0,822.0,,response,,,80.30077147483826,,,False,10.398471117019653,664.0,True,False,False,1,False,,1,root,2,16722,0.353448458075289,1784822259.448,0.4917886093272976,0,16,0,0.0,1350416,32356.0,71233,1215.0,0.9919643960934602,,1183632,32096.0,1893.0,0.2822754383087158,5.5298209190368656e-06,1.7263269513845443,45.22477200329304,0.0,,,29383196672.0,171966464.0,,,,vllm
