request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
f87c1540-a9dc-4322-ba40-dff949882b5f,2rtxdn_c40,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,21ef64b643335bf110d915b6bcf7538926d34babb4afdc6f973bf3915186e7f5,92863c0d0ffa6db50472a13dc9b691db6fbb267422f257e04d80c4a61f9233f7,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,10,33043,1785760340.3297255,1785760407.2506905,1785760407.2506905,200,11369,816,11344,response,,,chatcmpl-95192d56079159b5,file_editor,66.92096495628357,,,False,0.012931585311889648,1016.0,True,False,False,1,False,,1,root,2,17242,0.5218049208606966,1785760338.283,0.9441338657539456,0,39,215,0.0,19396439,53135.0,1076502,2956.0,0.9879740284181802,,16145584,52496.0,2539.0,0.24259549379348755,0.00017261579623664147,0.5788965754210949,57.553833191096786,0.0,182504652800,0.0,621017038848,1893728256.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
1eb9b0c4-0e0c-42a2-8a24-3967a372024b,2rtxdn_c40,django__django-11049,django__django-11049,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,agentic,header,8,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,85b1a1780e19893a6dd014f271138ef0b1d3757a43680f6035923b1c598a6091,2,16120,1785760340.555218,1785760387.6942337,1785760387.6942337,200,7337,598,4704,response,,,chatcmpl-a4f8a721fcbe91d1,terminal,47.139015674591064,,,False,,,False,True,False,1,False,,1,root,2,16120,1.0,1785760338.283,0.9441338657539456,0,39,215,0.0,19396439,53135.0,1076502,2956.0,0.9879740284181802,,16145584,52496.0,2539.0,0.24259549379348755,0.00017261579623664147,0.5788965754210949,57.553833191096786,0.0,182504652800,0.0,621017038848,1893728256.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
5f6f22ea-032c-4b84-833e-a5d013d20e78,2rtxdn_c40,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,32,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5283622a68b0940910f53fba61c406e1d0bc958c1a4f37b7dae40524ec8677fe,9544436b064050f7c7005194ae6c14e14d2952b8e83a7c7b1deadc2349383bf8,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,10,52475,1785760341.1068976,1785760365.2769847,1785760365.2769847,200,16631,318,16544,response,,,chatcmpl-a49d418763fae5fc,file_editor,24.170087099075317,,,False,0.01787590980529785,602.0,True,False,False,1,False,,1,root,2,17258,0.3288804192472606,1785760338.283,0.9441338657539456,0,39,215,0.0,19396439,53135.0,1076502,2956.0,0.9879740284181802,,16145584,52496.0,2539.0,0.24259549379348755,0.00017261579623664147,0.5788965754210949,57.553833191096786,0.0,182504652800,0.0,621017038848,1893728256.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
a6c06b9e-daa7-4854-9093-970038afb8a2,2rtxdn_c40,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a726471ea3b7ed05648037f3ec3531a56f6dddbc862f4c06efc37e18f158206d,c39163e15f89744ebbcb7ffcfc3d61bfaafa8cdbde40ebfdf54c9b4aa43c08d6,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,10,49986,1785760341.2342615,1785760388.0890386,1785760388.0890386,200,15359,599,15328,response,,,chatcmpl-8f9a767a8e979b82,file_editor,46.854777097702026,,,False,0.014282941818237305,1242.0,True,False,False,1,False,,1,root,2,16722,0.3345336694274397,1785760338.283,0.9441338657539456,0,39,215,0.0,19396439,53135.0,1076502,2956.0,0.9879740284181802,,16145584,52496.0,2539.0,0.24259549379348755,0.00017261579623664147,0.5788965754210949,57.553833191096786,0.0,182504652800,0.0,621017038848,1893728256.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
d4a4dab1-e198-4691-88a0-87ff0bcfb968,2rtxdn_c40,pylint-dev__pylint-7228,pylint-dev__pylint-7228,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f8c62de19e76227fa57d8145f90021c5b6d7d372d3ec78387276f044dc755528,c7db66628edbbf775993b6b2bd931d7cabbbc9a62721a489dcd64b219fc8d4ec,f4bf4733d0b71086b87fb8f641c47496b4afa09c1c23cf83f66c694928d5fae4,4,24583,1785760342.9761546,1785760492.6744757,1785760492.6744757,200,9563,1462,9536,response,,,chatcmpl-aa9b3987ce4a1077,file_editor,149.69832110404968,,,False,0.018425464630126953,1007.0,True,False,False,1,False,,1,root,2,19708,0.8016922263352724,1785760338.283,0.9441338657539456,0,39,215,0.0,19396439,53135.0,1076502,2956.0,0.9879740284181802,,16145584,52496.0,2539.0,0.24259549379348755,0.00017261579623664147,0.5788965754210949,57.553833191096786,0.0,182504652800,0.0,621017038848,1893728256.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
e95d7696-0227-43bf-b10e-af244df8afbe,2rtxdn_c40,sphinx-doc__sphinx-7686,sphinx-doc__sphinx-7686,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3ccfe9ffa9ad92680494df7c40debdb0313452b530c6c89091a14f0a3ade0dc0,8663079ec40fea72a3dd4d95ac5b534f37806f75c5cc3c33ebc9634a9a418d79,012403fac28bcbea7328a5cf381a770037a9e09eff8c3a59f61e3af698e28464,8,67930,1785760343.1179938,1785760471.4635255,1785760471.4635255,200,21227,1321,15552,response,,,chatcmpl-80ae309f3fed9112,file_editor,128.34553170204163,,,False,0.025327205657958984,6163.0,True,False,False,1,False,,1,root,2,16873,0.2483880465184749,1785760338.283,0.9441338657539456,0,39,215,0.0,19396439,53135.0,1076502,2956.0,0.9879740284181802,,16145584,52496.0,2539.0,0.24259549379348755,0.00017261579623664147,0.5788965754210949,57.553833191096786,0.0,182504652800,0.0,621017038848,1893728256.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
3c4f0bdb-76d8-4ba7-950f-7d4295f31264,2rtxdn_c40,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,41,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,93d13bd447b1abe995870414779cdb46030634edb8e6b2a4676ca16b04b58235,bcbef0a9bd010f28e8caa80dbaf75ab1440c636bc9263f7a3b462da3df1fed53,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,16,53442,1785760345.34566,1785760359.2684147,1785760359.2684147,200,16774,198,16656,response,,,chatcmpl-a2cdb8a5301d5887,file_editor,13.922754764556885,,,False,0.6561603546142578,349.0,True,False,False,1,False,,1,root,2,16595,0.3105235582500655,1785760343.283,0.8786841604867845,0,38,215,0.0,19477010,80571.0,1078826,2324.0,0.9302787197088743,,16225360,79776.0,3376.1666666666665,0.21182864904403687,3.823234465016867e-06,0.944474493463872,43.22551776856805,0.0,182504652800,0.0,621386137600,369098752.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
17955b6d-5480-4647-bdf3-230b554d6005,2rtxdn_c40,sphinx-doc__sphinx-10325,sphinx-doc__sphinx-10325,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,agentic,header,36,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,06f1d5d69deffc398d5eaf7d9a67f84fe24dc1664a1e354564dcaa3f9618e4de,bcbd5cb8e152e1582f1fb1a9d8e918804e6818f801cdc2e4b10eefdfa5f85a80,c16d6ce409a72044bce4a7a68bfbc9a10bf92422f0495fdac6a7a2cc6e977fa1,18,43072,1785760347.127881,1785760401.4122555,1785760401.4122555,200,13432,672,11856,response,,,chatcmpl-9978833ee39648e4,file_editor,54.284374475479126,,,False,1.6605098247528076,1970.0,True,False,False,1,False,,1,root,2,16554,0.38433320950965827,1785760343.283,0.8786841604867845,0,38,215,0.0,19477010,80571.0,1078826,2324.0,0.9302787197088743,,16225360,79776.0,3376.1666666666665,0.21182864904403687,3.823234465016867e-06,0.944474493463872,43.22551776856805,0.0,182504652800,0.0,621386137600,369098752.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
1a4bb8d2-ebb2-426b-a303-c0ecea627d65,2rtxdn_c40,mwaskom__seaborn-2848,mwaskom__seaborn-2848,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ae80f9495208b138e2067efd92990cee1b50c05dd16f6b1891bf3b287a383410,f5ae2a411c5f513335eb0503c888888529db216cfdbc46ea53ca7679a62c55e8,30c502a4a9d1df42fd38fe33987281dc240e1b5a4b40ff50bc54d55b39ebe902,14,37484,1785760347.768774,1785760374.1525493,1785760374.1525493,200,12180,346,11968,response,,,chatcmpl-937c390d45cfb25b,terminal,26.383775234222412,,,False,0.018292665481567383,747.0,True,False,False,1,False,,1,root,2,16385,0.4371198377974603,1785760343.283,0.8786841604867845,0,38,215,0.0,19477010,80571.0,1078826,2324.0,0.9302787197088743,,16225360,79776.0,3376.1666666666665,0.21182864904403687,3.823234465016867e-06,0.944474493463872,43.22551776856805,0.0,182504652800,0.0,621386137600,369098752.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
9e0848fd-1667-4b86-82f6-1691c446b0dc,2rtxdn_c40,astropy__astropy-7746,astropy__astropy-7746,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2fb372dcf3f82116b14069acc0a65a0d2116d9bd0d8f3c09fae951884490e62e,394084f46b0287a96988633fbc1aedad794d4164ce579af86c02c96f1ec24a60,5218737fd66feb458bee93bdcdad695f1b59545c10c12cdd753c442aa2903b8f,4,20158,1785760348.062491,1785760399.053116,1785760399.053116,200,8293,645,8272,response,,,chatcmpl-a5279b55d2bb9513,file_editor,50.99062514305115,,,False,0.019353151321411133,510.0,True,False,False,1,False,,1,root,2,17549,0.8705724774283163,1785760343.283,0.8786841604867845,0,38,215,0.0,19477010,80571.0,1078826,2324.0,0.9302787197088743,,16225360,79776.0,3376.1666666666665,0.21182864904403687,3.823234465016867e-06,0.944474493463872,43.22551776856805,0.0,182504652800,0.0,621386137600,369098752.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
0eba7c5f-94e8-49fe-948b-69d1d9dd8426,2rtxdn_c40,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,afe3d6bed60e324de11d56d140bdf922601ed56d87409dbe9ee79607addf96a6,e1c97cc5f80fa434ce08eb45f2467e8332fd6e2d98f3f9128568b6c1d3c86c84,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,6,31481,1785760348.9151852,1785760360.873257,1785760360.873257,200,11056,162,10944,response,,,chatcmpl-b39b1c209d1c077b,terminal,11.9580717086792,,,False,0.012808084487915039,530.0,True,False,False,1,False,,1,root,2,17983,0.5712334423938249,1785760348.283,0.9520060848069976,0,40,215,0.0,19578604,101594.0,1080758,1932.0,0.9196729918247957,,16318112,92752.0,3854.2,0.505220719746181,3.259815184719628e-06,0.8157265704124711,65.45800564214588,0.0,182504652800,0.0,624986947584,3600809984.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
839eb11f-fb71-4258-bee1-2d10bbf81e4a,2rtxdn_c40,matplotlib__matplotlib-23299,matplotlib__matplotlib-23299,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,80a6d6d2385498c7de8e12105cc901372fb106b8ac06e699b0a3b530d2796833,d866f865df7fd9fbc570a1b68e0914e5d046868eea606f41b67a0d765d40bef2,e7fb61ec58951a10d849993bdcfdf26c1c9b41cd293ac0284661579ff1443a70,20,82420,1785760350.6478305,1785760375.1218987,1785760375.1218987,200,24708,312,24320,response,,,chatcmpl-860867bf4339bc8b,terminal,24.47406816482544,,,False,0.019725561141967773,677.0,True,False,False,1,False,,1,root,2,17320,0.2101431691337054,1785760348.283,0.9520060848069976,0,40,215,0.0,19578604,101594.0,1080758,1932.0,0.9196729918247957,,16318112,92752.0,3854.2,0.505220719746181,3.259815184719628e-06,0.8157265704124711,65.45800564214588,0.0,182504652800,0.0,624986947584,3600809984.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
7faed7dc-08bb-4841-9f1a-0eb8e46d4180,2rtxdn_c40,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,48,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,55d080a2489d16af2dfe916bb8b10d0db6436e96863ef1aa3924798e196b4e1b,833f7ae8d078ea90b179468aef5d65a3325b6a7effdea32fd06be10b2765f972,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,14,39815,1785760353.8602672,1785760386.1199956,1785760386.1199956,200,12486,405,11792,response,,,chatcmpl-86cc59da20f7efb1,file_editor,32.25972843170166,,,False,0.6573455333709717,1079.0,True,False,False,1,False,,1,root,2,17525,0.4401607434384026,1785760353.283,0.9634911580148318,0,40,215,0.0,19661566,82962.0,1083513,2755.0,0.9669717340244594,,16393360,75248.0,815.4,0.4509187539418538,4.86224898850196e-06,0.47420752532784716,31.304347027465703,0.0,182504652800,0.0,626970853376,1983905792.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
c700cbca-de06-47c0-9d79-9eece7860f58,2rtxdn_c40,django__django-11039,django__django-11039,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,92f3f73a50e2d5a8b6fd212e4079f979b3d28d7fffc21603041ec29d4c7e659c,fa73d614d1baa84f3e80264d835ef738602024c62d143455165e966e10c55e7b,e461234caac78163140c5d0e58ad39b613be651bdcab8f04ca2c97c6f4345225,12,32405,1785760356.2833977,1785760376.7272053,1785760376.7272053,200,10848,252,10752,response,,,chatcmpl-9933dc8e7e7ad7e8,file_editor,20.44380760192871,,,False,0.6551828384399414,454.0,True,False,False,1,False,,1,root,2,16291,0.5027310600216016,1785760353.283,0.9634911580148318,0,40,215,0.0,19661566,82962.0,1083513,2755.0,0.9669717340244594,,16393360,75248.0,815.4,0.4509187539418538,4.86224898850196e-06,0.47420752532784716,31.304347027465703,0.0,182504652800,0.0,626970853376,1983905792.0,,,,vllm,68,3,30,0,18510,0,0,0,0,0,18510,0,0,0.049516660161316395,0.0,0.17371632624417543,488,0,65,0,0,0,0,0,0,65,22454,-1,-11.724603174603203,0,52655,115424,16008,0,12615,0,65,1.8156462585034205,136,45087,44107,40511,44107,-18.41815095812757,-19.648315426786837,-2.019732844510088,-19.648315426786837,2,418,139,2309,0,0,0,0,0,,-0.08486969472823758,39,68,6,68,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 22.9, ""n"": 801}, ""terminal"": {""ewma_gap_ms"": 1694.2, ""n"": 362}, ""think"": {""ewma_gap_ms"": 18.6, ""n"": 158}}"
