request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
8b32479a-cb0a-4955-b7b3-bf4c5c38d580,bf16_c24,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d2a71818bae24357977786b0582777d9176dc033a727c3c4c403338e13643877,e7824c741ece141a7f65c55a150a5c7a8e3bb3718c9e90aefd3d967f950fdf08,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,10,52550,1784817052.7041037,1784817214.725153,1784817214.725153,200,15911,523,,response,,,162.02104926109314,,,False,0.1354987621307373,1125.0,True,False,False,1,False,,1,root,2,17713,0.337069457659372,1784817048.046,0.96704569383028,4,20,12,0.0,4310970,0.0,295114,1340.0,0.3847538033698675,,2620160,0.0,,,,,,,,,,,,,,vllm
17093103-66fb-4bb1-8321-f0b2e4048100,bf16_c24,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,2,41155,1784817057.2251854,1784817304.7684886,1784817304.7684886,200,14886,880,,response,,,247.54330325126648,,,False,-156.43402194976807,0.0,True,True,True,1,False,,1,root,2,41155,1.0,1784817053.046,0.963465992840598,4,19,12,0.0,4310970,0.0,296407,1293.0,0.3847538033698675,,2620160,0.0,92.0,,9.454786777496338e-06,0.4237906113264671,358.13292626291513,,,,,,,,,vllm
d228643e-8584-4a34-adba-d3158f2e3faa,bf16_c24,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d88fea29587f847c0bc41860a6576c5350d3b5a59bf521c9a1d5a06d01040c0,9ccc24a44366ee4a2b8a3b5d172a245cc4fd4c1275336173783a4e8dc9e0103e,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,14,29989,1784817057.7743144,1784817141.1114945,1784817141.1114945,200,10437,161,,response,,,83.33718013763428,,,False,0.11951851844787598,427.0,True,False,False,1,False,,1,root,2,17299,0.57684484310914,1784817053.046,0.963465992840598,4,19,12,0.0,4310970,0.0,296407,1293.0,0.3847538033698675,,2620160,0.0,92.0,,9.454786777496338e-06,0.4237906113264671,358.13292626291513,,,,,,,,,vllm
a7d65ce1-deb2-46a2-8771-2a4a9efb8092,bf16_c24,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0135ce34df92e3dca7e61f5979de8ba3bdcf7caf29d4dd63c53e9c4683efebfc,12c54e671f29d0aa0be6c01c05c6e5e7224f8035493928d8d97a2a4747eb384f,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,4,22643,1784817070.6167986,1784817252.9840126,1784817252.9840126,200,8823,580,,response,,,182.36721396446228,,,False,0.19447851181030273,1166.0,True,False,False,1,False,,1,root,2,16996,0.7506072516892638,1784817068.046,0.9751526637186776,6,19,12,0.0,4323196,0.0,296740,36.0,,,2624864,0.0,,,,,,,,,,,,,,vllm
8ff7880f-f61b-493f-b598-4a9c9a7f249a,bf16_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3cf2fb79cb7424b9eec648cb9c0f535132b9946fbb326bec0ca50c237f476554,0ca8a87e09dccf280bea7ffef3f245b672464434f6851371c35d9f6bb248ffcf,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,18,46526,1784817071.383378,1784817202.7443833,1784817202.7443833,200,14765,413,,response,,,131.3610053062439,,,False,0.1316084861755371,1223.0,True,False,False,1,False,,1,root,2,16400,0.35249108025620085,1784817068.046,0.9751526637186776,6,19,12,0.0,4323196,0.0,296740,36.0,,,2624864,0.0,,,,,,,,,,,,,,vllm
c55ef0ff-09ba-4f65-abd3-a8e700e240de,bf16_c24,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,1,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,2,17240,1784817076.6355336,1784817410.5233066,1784817410.5233066,200,7558,1196,,response,,,333.8877730369568,,,False,,,False,True,False,1,False,,1,root,2,17240,1.0,1784817073.046,0.9117708991366604,6,18,12,0.0,4339068,15872.0,297505,765.0,0.37868298180647236,,2629568,4704.0,5895.5,37.11547517776489,27.146428372710943,6.24603346735239,168.24125122651458,,,,,,,,,vllm
8ad92897-70cf-4b18-bfc8-ee6901587344,bf16_c24,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,2,17724,1784817083.5870984,1784817416.2962334,1784817416.2962334,200,7739,1282,,response,,,332.709135055542,,,False,-61.38770151138306,0.0,True,True,True,1,False,,1,root,2,17724,1.0,1784817083.046,0.9930511686670878,6,20,12,0.0,4362044,22976.0,297613,57.0,,,2644816,15248.0,,42.98976397514252,,,,,,,,,,,,vllm
d744f9e8-2217-4e92-8511-3d2a2110cda0,bf16_c24,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b3b487a04724dabaf944fb92f93bd303590d7291045537fdf59d48a4eb49e97d,aa6419d23823b7d2180f2e4c33adb4a2d842b88e0b264fbc725b3ade4a6bc116,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,8,50962,1784817084.1586745,1784817379.2136116,1784817379.2136116,200,16388,1000,,response,,,295.0549371242523,,,False,0.11982297897338867,821.0,True,False,False,1,False,,1,root,2,17422,0.3418625642635689,1784817083.046,0.9930511686670878,6,20,12,0.0,4362044,22976.0,297613,57.0,,,2644816,15248.0,,42.98976397514252,,,,,,,,,,,,vllm
61f64c1f-76ad-4107-8246-fcdd541c3e79,bf16_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a354e9fd2a0df525f354c5bf03b5811fa754f7eadf2f7015f5ff4d20a805a2bf,877800035d7af34e6137ee38cb6614cf71ede703121d07b7b9f81710d390be46,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,8,25586,1784817088.017052,1784817194.1105611,1784817194.1105611,200,9446,301,,response,,,106.09350919723511,,,False,0.7634401321411133,297.0,True,False,False,1,False,,1,root,2,16323,0.6379660751973736,1784817083.046,0.9930511686670878,6,20,12,0.0,4362044,22976.0,297613,57.0,,,2644816,15248.0,,42.98976397514252,,,,,,,,,,,,vllm
78b3720c-3486-465d-96d2-6b26b7acee78,bf16_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c3e37705bae0ee0c76f6bd95d204265ee73660992d3bb0b9b8791afb5dfaef5d,88b3dbe15495f4904279262a1a425b922e947d4db929f6d9c0f896366c00fd09,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,18,62629,1784817096.1711726,1784817234.65287,1784817234.65287,200,18870,288,,response,,,138.4816973209381,,,False,0.7783665657043457,1274.0,True,False,False,1,False,,1,root,2,17387,0.27761899439556753,1784817093.046,0.956096020214782,8,19,12,0.0,4373432,0.0,297925,55.0,,,2649520,0.0,4445.0,,32.113126285374165,6.543747179210186,48.169450141489506,,,,,,,,,vllm
0391fa40-3964-4427-94ab-5d3d045a1d71,bf16_c24,sphinx-doc__sphinx-11445,sphinx-doc__sphinx-11445,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,fbfd51e7dd13bacdae5896952eb80684993bf9d2e4b329c95d2c86f2005944d2,2,17343,1784817104.9324605,1784817718.7658772,1784817718.7658772,200,7713,2156,,response,,,613.8334167003632,,,False,-466.1229350566864,0.0,True,True,True,1,False,,1,root,2,17343,1.0,1784817103.046,0.9313539692566856,6,21,12,0.0,4414666,10437.0,298420,58.0,0.5313385469794855,,2673808,4704.0,,42.641377210617065,,,,,,,,,,,,vllm
85fe8975-fff9-4066-b2fa-c618cb300b70,bf16_c24,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e6b6846553d8455bbe844dc7675fbc0f424dbe5714bc0fed98bc7d4ae8710023,a57af06ea952b16b1c1cb9193582c686481aca0e45fba038926d49242d895b8d,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,16,56540,1784817105.3464313,1784817480.5299547,1784817480.5299547,200,17839,1097,,response,,,375.18352341651917,,,False,0.07894229888916016,739.0,True,False,False,1,False,,1,root,2,16722,0.2957552175451008,1784817103.046,0.9313539692566856,6,21,12,0.0,4414666,10437.0,298420,58.0,0.5313385469794855,,2673808,4704.0,,42.641377210617065,,,,,,,,,,,,vllm
99d64f6d-25f8-49ec-825c-1b06409ba618,bf16_c24,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d7901fdad2e49c1e1ca276640191d38d9c9daf25bff6d1d65f16abd6552f19f8,f0fb8648e530f4a40977270c9d5fc438323fbf272b314aa94d05e7fc236d0630,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,20,50490,1784817123.3594766,1784817300.0029342,1784817300.0029342,200,16208,423,,response,,,176.6434576511383,,,False,2.379580497741699,336.0,True,False,False,1,False,,1,root,2,19531,0.3868290750643692,1784817123.046,0.8928195409559907,4,23,12,0.0,4453551,0.0,300310,1172.0,0.28703929704661946,,2695632,0.0,11168.0,,25.11488912254572,10.62046204507351,52.701626025140285,,,,,,,,,vllm
fa753f33-c9b2-4af0-8491-786476dfc412,bf16_c24,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,41182ddffbf3565edf3b835a7a73faf9fceadf7499b79cfdeb1be134390419fb,1ed49474cfcb15b8d5960170b5474209e9896920822f698268c6be2fcc37c92e,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,16,31564,1784817141.2432137,1784817246.5618145,1784817246.5618145,200,10857,152,,response,,,105.31860089302063,,,False,0.13171911239624023,420.0,True,False,False,1,False,,1,root,2,17299,0.5480610822455962,1784817138.046,0.990840176879343,4,24,12,0.0,4479385,25834.0,300801,381.0,0.2492845786963434,,2705040,9408.0,,47.92123866081238,,,,,,,,,,,,vllm
943bf4e3-48df-4c07-bbb4-898d0c63781a,bf16_c24,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,19e77998252d0bd404eedb6351a5ec1e0604400e25e46812e69c8b67b3babfdd,510300d0edd6d1df476c614bc682e76bb23aea25d9a409b40b95ef4075903976,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,14,43166,1784817143.0007555,1784817277.4686942,1784817277.4686942,200,13469,290,,response,,,134.46793866157532,,,False,0.7546770572662354,1243.0,True,False,False,1,False,,1,root,2,16235,0.37610619469026546,1784817138.046,0.990840176879343,4,24,12,0.0,4479385,25834.0,300801,381.0,0.2492845786963434,,2705040,9408.0,,47.92123866081238,,,,,,,,,,,,vllm
9dcf910b-160a-45fa-bbc7-3619c20a70c0,bf16_c24,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7bc98774d1953aaf071de77458ef112194fe0a157022304f2bd034fc3c4e4623,aecd1154e5fca6b7d125f55b702cc31dc88a0f0d776e0a94b319d9d73a568c83,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,12,41169,1784817160.6140938,1784817344.3688197,1784817344.3688197,200,12932,415,,response,,,183.75472593307495,,,False,1.2831833362579346,739.0,True,False,False,1,False,,1,root,2,17160,0.41681847992421484,1784817158.046,0.908507054116656,6,21,12,0.0,4479385,0.0,303460,231.0,,,2705040,0.0,,,,,,,,,,,,,,vllm
c00b1071-a4ad-4ba6-9c5d-aea7b35569ac,bf16_c24,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,77098e57dfef9b740e1793a8333655c381976f8e09e0e072e021db2a476939b7,6cbb788b64e9cdcafcd76817ed9ec9b7af3cfa28d829b6803b612bd4a10f6e8b,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,6,26380,1784817161.9114716,1784817292.0491197,1784817292.0491197,200,9432,293,,response,,,130.13764810562134,,,False,0.08377194404602051,671.0,True,False,False,1,False,,1,root,2,17525,0.6643290371493555,1784817158.046,0.908507054116656,6,21,12,0.0,4479385,0.0,303460,231.0,,,2705040,0.0,,,,,,,,,,,,,,vllm
d05ab05d-e71e-4977-8705-c2a399cb70e9,bf16_c24,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,13,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ff2ccc26252ceda258252640867d84fbbfbdc327a02fb9126a724493fd57747e,ee6f6664a56588bbe096b8768de233012f38b53780a180bbd3037fbe898ed333,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,6,33610,1784817169.3658416,1784817354.6479988,1784817354.6479988,200,11038,453,,response,,,185.28215718269348,,,False,0.07773852348327637,484.0,True,False,False,1,False,,1,root,2,17258,0.5134781315084797,1784817168.046,0.9317751105495894,6,21,13,0.0,4505968,0.0,305544,1281.0,0.26369191098155725,,2729616,0.0,,,,,,,,,,,,,,vllm
65de319b-5be5-4de2-b0c3-fbe19ed51b36,bf16_c24,matplotlib__matplotlib-18869,matplotlib__matplotlib-18869,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,agentic,header,11,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,89ffc9786769350b0658369228f226e9054d64f9893c239265210aae9e3e2926,4609cb51e622ab20a56c34c8a06c1380e186a0105ebb1eb20d8bf03022ed2b4c,acab764a1ed6eaf6e72a7e619357fc03baa3bbc7f9849283b7ba04ef3d3fcb4c,10,36147,1784817171.5900064,1784817320.2865477,1784817320.2865477,200,11874,344,,response,,,148.6965413093567,,,False,0.12319779396057129,486.0,True,False,False,1,False,,1,root,2,17189,0.4755304727916563,1784817168.046,0.9317751105495894,6,21,13,0.0,4505968,0.0,305544,1281.0,0.26369191098155725,,2729616,0.0,,,,,,,,,,,,,,vllm
69bc6ad6-707d-45cc-b135-6440eae036f3,bf16_c24,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,06f53e98336cf8da1831100c5099be57dad852c883184b16e4fe15ba9ee0266a,66b9c3cd090b1580512b8dd91909f186922668520d6454851a06d7a0086e613b,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,16,54065,1784817173.957046,1784817303.159834,1784817303.159834,200,18027,306,,response,,,129.20278787612915,,,False,0.7729630470275879,718.0,True,False,False,1,False,,1,root,2,16831,0.31131045963192455,1784817173.046,0.9034533586018108,6,20,13,0.0,4505968,0.0,306712,1168.0,0.26369191098155725,,2729616,0.0,3347.0,,28.758536256849766,6.115093674510604,89.78981192037463,,,,,,,,,vllm
69e37317-6190-4d78-b20e-3c253a76b19e,bf16_c24,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,12,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,74a45c36a26e8f6a802a98e3eff7df61b3faa0110a1ea00f6799519d551e970e,9198fabec89f53edf144247a73796914e539dad001e2f2b732e0f25db3d10b37,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,10,27819,1784817194.8819904,1784817343.3611107,1784817343.3611107,200,9944,353,,response,,,148.4791202545166,,,False,0.7714293003082275,498.0,True,False,False,1,False,,1,root,2,16323,0.5867572522376793,1784817193.046,0.9644135607496316,7,20,13,0.0,4523807,0.0,306916,57.0,,,2734320,0.0,,,,,,,,,,,,,,vllm
e9a0d369-6b33-4894-91d7-a870aba600c0,bf16_c24,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9b6d2f50253515934d728c90d29c7d6b0ca9d9229919be272dc58dfdbae767cf,b579976e72dc6f6082db82726ea15e2a29e6ce50e89bf3f79a3e8d32aaa7ffe0,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,20,48703,1784817202.876505,1784817357.9728885,1784817357.9728885,200,15245,413,,response,,,155.09638357162476,,,False,0.13212156295776367,480.0,True,False,False,1,False,,1,root,2,16400,0.33673490339404144,1784817198.046,0.9608338597599496,6,20,13,0.0,4540015,16208.0,307053,137.0,0.4332688588007737,,2739008,4688.0,4742.0,70.50208616256714,39.195335775613785,7.78620592504717,58.14664243161678,,,,,,,,,vllm
7ff0b543-7596-423e-b349-875f3673b822,bf16_c24,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,2,16072,1784817212.6166801,1784817741.434708,1784817741.434708,200,7392,1779,,response,,,528.818027973175,,,False,-40.063573360443115,0.0,True,True,True,1,False,,1,root,2,16072,1.0,1784817208.046,0.9520951779321962,7,20,13,0.0,4550872,0.0,307988,257.0,0.3492464176999035,,2743712,0.0,10061.0,,32.411004066467285,8.82771538943075,88.64704880863428,,,,,,,,,vllm
050d6a70-d633-4b02-8c2f-a5e59d212811,bf16_c24,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,915025a417d89c51c3dd16522f509cb8e9ca8bb41bfddb890513e1553d9c7095,306f60cddeb9d3892eb9ba9829afe453bbac4450fa60c0841fe481d9f4472d87,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,12,55597,1784817214.8389745,1784817463.4266872,1784817463.4266872,200,16521,695,,response,,,248.58771276474,,,False,0.11382150650024414,610.0,True,False,False,1,False,,1,root,2,17713,0.3185963271399536,1784817213.046,0.9720993893451252,7,20,13,0.0,4564341,13469.0,308386,398.0,0.36251159913393133,,2748416,4704.0,,67.52343511581603,,,,,,,,,,,,vllm
264396fc-cb21-47a8-adca-65a12f782ae6,bf16_c24,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d78f4d731c69fe1d14cf7b2a4273a6d92e2d9ff9f0fe7064ee0c47733f2dbe47,dc445c21f5c92c0b117c10cf4e26232b7b70472fb235a6e34887fe7073280f58,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,12,42999,1784817227.1117375,1784817417.558672,1784817417.558672,200,13077,526,,response,,,190.44693446159363,,,False,0.08359479904174805,655.0,True,False,False,1,False,,1,root,2,18694,0.43475429661154913,1784817223.046,0.9551484523057486,7,20,13,0.0,4564341,0.0,309182,54.0,0.49703138252756573,,2748416,0.0,,,,,,,,,,,,,,vllm
6d5ba5db-2263-4ffc-a548-34262bfbfd29,bf16_c24,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2780cd40003c6254da69e4bea1b07e94b5a5244cd52509c4c10c40f65386e40e,918eed6fca46e535c4231fcd7f25e6cebd5acf77eea20c084a47991bd9993956,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,20,67414,1784817234.8043487,1784817515.4160156,1784817515.4160156,200,20195,743,,response,,,280.6116669178009,,,False,0.15147876739501953,1325.0,True,False,False,1,False,,1,root,2,17387,0.2579137864538523,1784817233.046,0.9648347020425352,6,21,13,0.0,4597743,0.0,309511,81.0,0.39615967660434565,,2768336,0.0,7718.0,,38.71071709692478,6.607417970895767,149.16756258904934,,,,,,,,,vllm
29934ae1-b7b3-4189-b80a-ab1fffcead00,bf16_c24,mwaskom__seaborn-3190,mwaskom__seaborn-3190,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,33b2b7469d6b645b5a3122d47a17aed85055b1c801536455e810164746a51dae,ed0318cbbf66ff17378126f584e9cca28a724e99cc3711c80ae3d58d11499842,1acaf03eb09082e3ba0e71f7b27f093b10f3fff4149aebd0cea4dbd92b10c121,18,33761,1784817246.6986125,1784817362.837139,1784817362.837139,200,11503,140,,response,,,116.13852643966675,,,False,0.13679790496826172,646.0,True,False,False,1,False,,1,root,2,17299,0.5123959598353129,1784817243.046,0.9464097704779952,6,21,13,0.0,4609617,0.0,310051,60.0,,,2773040,0.0,,,,,,,,,,,,,,vllm
3412ee2c-b6ba-4860-a11a-f43fc0a97bd7,bf16_c24,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,44af6c5647f8855e65de59bb5d4caab8f8c2398ce9a9f987fbc00ca208d1daa0,809480f5a6abbf8907638d14bc5775af22f18f06a7d3dd3d8d00b67eb25c47ee,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,6,46106,1784817253.1821582,1784817512.472953,1784817512.472953,200,15602,711,,response,,,259.29079484939575,,,False,0.19814562797546387,6779.0,True,False,False,1,False,,1,root,2,16996,0.3686288118683035,1784817253.046,0.9637818488102758,6,21,13,0.0,4637588,9944.0,310487,334.0,0.308560183666776,,2782448,4704.0,,55.97847867012024,,,,,,,,,,,,vllm
c8daea87-eced-4343-aa0e-55f0964ac9f8,bf16_c24,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,3,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,2,17981,1784817270.4433844,1784817515.0201707,1784817515.0201707,200,7916,727,,response,,,244.57678627967834,,,False,-3.4091718196868896,0.0,True,True,True,1,False,,1,root,2,17981,1.0,1784817268.046,0.9827332069909456,6,20,14,1.0,4660225,22637.0,311618,727.0,0.2847285273288542,,2791840,9392.0,,56.03490877151489,,,,,,,,,,,,vllm
