request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
eb3d19a3-ad6c-4061-a196-a7285684716b,3fp8_c32,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,23,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3ae0a3c01c705c82e4b0050b0e2fb3b5d9922e5ec7599d5b9335d86b3f2565b3,21507f3566d7260537546c1deb043ad5267483b9db9b11ecc3304cd06e565c15,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,8,40248,1784733612.8620315,1784733633.02926,1784733633.02926,200,13446,149,,response,,,20.16722846031189,,,False,0.15311980247497559,858.0,True,False,False,1,False,,1,root,2,17191,0.4271268137547207,1784733612.678,0.6728603010843246,0,29,15,0.0,57730293,7916.0,2070255,1012.0,0.5942395149065185,,52452752,4704.0,,2.1339337825756957,,,,,,,,,,,,vllm
a91a14d2-1c53-4a81-a4cf-3ecb2250d791,3fp8_c32,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,75ae3cd47c83e17a2712edc723368f41ae62dbb97bc1bfc158040e2631c0aac4,8bc2676547a505c5483501698796e8d7a9977049c800e2c363820e36351e1b18,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,4,21960,1784733614.7865467,1784733683.2545023,1784733683.2545023,200,8590,576,,response,,,68.46795558929443,,,False,0.11424422264099121,971.0,True,False,False,1,False,,1,root,2,17156,0.7812386156648452,1784733612.678,0.6728603010843246,0,29,15,0.0,57730293,7916.0,2070255,1012.0,0.5942395149065185,,52452752,4704.0,,2.1339337825756957,,,,,,,,,,,,vllm
f81e6b38-fe8f-4c97-b61c-1150f1b80cb9,3fp8_c32,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,39,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,42aef7da63c2c7ecc4db2dbcb5d3cf4d96ff2870f6f14249faa90b7e4d3050a6,c5d48ec0960078de204cec2cb00356aae2dd64c48da0e2a77de5c604f414c9be,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,10,26598,1784733614.8902922,1784733659.767556,1784733659.767556,200,9587,362,,response,,,44.87726378440857,,,False,0.7394866943359375,571.0,True,False,False,1,False,,1,root,2,17387,0.6536957665989924,1784733612.678,0.6728603010843246,0,29,15,0.0,57730293,7916.0,2070255,1012.0,0.5942395149065185,,52452752,4704.0,,2.1339337825756957,,,,,,,,,,,,vllm
5a6df156-c273-4535-abdc-38eea5d08978,3fp8_c32,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,7309d0a067e18b9f827aa9f02d1d74d9d51357cee349b92827a6c91efff8f945,417866ebaba8a11c4bd43c057504dea223d9835b1da09934a8f24b9cf8fefcb6,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,14,30916,1784733615.0056849,1784733672.0082812,1784733672.0082812,200,11106,451,,response,,,57.002596378326416,,,False,0.7630901336669922,569.0,True,False,False,1,False,,1,root,2,16400,0.5304696597231208,1784733612.678,0.6728603010843246,0,29,15,0.0,57730293,7916.0,2070255,1012.0,0.5942395149065185,,52452752,4704.0,,2.1339337825756957,,,,,,,,,,,,vllm
a658208d-b822-4474-88ca-bf11bb1afd66,3fp8_c32,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,20,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4a1cb6a822edcbe34849a03fa94626201407b94913fd148cda3a74259c1ff408,20ff2262973c39d1daf9d92b098855c8732dfd0dfa1bf0a3fa9de32c6c83386c,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,14,27686,1784733615.5416348,1784733650.8164268,1784733650.8164268,200,9675,258,,response,,,35.274791955947876,,,False,0.7867281436920166,236.0,True,False,False,1,False,,1,root,2,15630,0.564545257530882,1784733612.678,0.6728603010843246,0,29,15,0.0,57730293,7916.0,2070255,1012.0,0.5942395149065185,,52452752,4704.0,,2.1339337825756957,,,,,,,,,,,,vllm
295af536-8319-452a-aae4-9022dfe4e053,3fp8_c32,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,96f6c0ef06a08622a81a345b9a995cd3162508bc9b693697239b37712551cc13,97389ffffac9f928060ef9de8986308426f1a8a52aca7f70d13e2a242b73c182,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,6,23848,1784733617.0846064,1784733672.0024014,1784733672.0024014,200,9455,430,,response,,,54.917794942855835,,,False,1.6180334091186523,1203.0,True,False,False,1,False,,1,root,2,15772,0.6613552499161355,1784733612.678,0.6728603010843246,0,29,15,0.0,57730293,7916.0,2070255,1012.0,0.5942395149065185,,52452752,4704.0,,2.1339337825756957,,,,,,,,,,,,vllm
ff9b128b-c651-44e0-9cb0-725bc8f68121,3fp8_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9cab9afc07090f52e243fcf7eb9558cc3e0a045e3b10ed7f597a25af11ca01c9,016236f27b25a904664f969efa670dffa675b9fdb315842a9b0bc9db8e2fa242,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,12,44446,1784733618.3913364,1784733666.1757288,1784733666.1757288,200,14599,374,,response,,,47.78439235687256,,,False,0.18992280960083008,657.0,True,False,False,1,False,,1,root,2,16595,0.3733744318948837,1784733617.678,0.6878092430782188,0,30,15,0.0,57778782,48489.0,2071165,910.0,0.9222710305430097,,52497472,44720.0,4778.666666666667,0.8200813531880158,0.8844502394398054,3.8281288569172225,85.14720324179507,,,,,,,,,vllm
6bb013ec-6e6b-45f3-89a5-f6acd160d3bd,3fp8_c32,sphinx-doc__sphinx-10451,sphinx-doc__sphinx-10451,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,agentic,header,22,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9b1577a9814e38e61cad1991f64c17ad6d005b97bfcaf510b07a23016e82980c,5cc6f0cb8564173fa3d46cb26ef4193c4d00de5c7432c7c252abb37c16e6fe00,fa766e529457d27feb78163d291515d2d990dbb6011d37679f710c26961fd2db,4,26353,1784733619.9011798,1784733677.651551,1784733677.651551,200,9465,464,,response,,,57.75037121772766,,,False,0.11928367614746094,1877.0,True,False,False,1,False,,1,root,2,17258,0.6548780025044587,1784733617.678,0.6878092430782188,0,30,15,0.0,57778782,48489.0,2071165,910.0,0.9222710305430097,,52497472,44720.0,4778.666666666667,0.8200813531880158,0.8844502394398054,3.8281288569172225,85.14720324179507,,,,,,,,,vllm
6ced552e-0534-41fe-9d08-570fbadd3ccd,3fp8_c32,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2319fe5d47ed8d7c68e15eeff3b4ef5f54b21fedb16de264f3d9c2c6aaa14782,738d805216dfa3a2f9b22a9a458d9c534f0ead878273c7f4034dd19c7a3141f0,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,10,31287,1784733623.8299708,1784733678.48231,1784733678.48231,200,10505,427,,response,,,54.652339220047,,,False,0.768176794052124,700.0,True,False,False,1,False,,1,root,2,18694,0.5975005593377442,1784733622.678,0.6953363511948626,0,30,15,0.0,57827195,48413.0,2072548,1383.0,0.9852091665079667,,52545184,47712.0,590.1666666666666,0.33897128105163576,0.44115806370973587,1.3820077404379845,68.644089476511,,,,,,,,,vllm
30780353-6efc-4798-809b-3856deff1d83,3fp8_c32,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,cc4ac967944514bfb0bbbb1646b4aab153a6fbe52c0932c66ccbb6ebc4ee93d2,e34d4b98efd868783599793e0f4f5ef5cbba0a94d049dcab28cb10a0e68d8b3d,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,10,53583,1784733625.396668,1784733739.3106089,1784733739.3106089,200,17830,813,,response,,,113.91394090652466,,,False,0.1260359287261963,443.0,True,False,False,1,False,,1,root,2,41155,0.7680607655413098,1784733622.678,0.6953363511948626,0,30,15,0.0,57827195,48413.0,2072548,1383.0,0.9852091665079667,,52545184,47712.0,590.1666666666666,0.33897128105163576,0.44115806370973587,1.3820077404379845,68.644089476511,,,,,,,,,vllm
0e1ae86a-0521-4b4a-b9bb-bd8ce06f9c43,3fp8_c32,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,35,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f8716c97d347dad55052b88a09af2a95650c0623b122559a374d4ee89adb3c52,16020e8c81046c8be69941d8335ef49684543e4f05aa4bfa99630be9785d964c,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,8,69016,1784733625.7848043,1784733690.6448612,1784733690.6448612,200,22153,481,,response,,,64.86005687713623,,,False,0.16841626167297363,6679.0,True,False,False,1,False,,1,root,2,16323,0.23651037440593486,1784733622.678,0.6953363511948626,0,30,15,0.0,57827195,48413.0,2072548,1383.0,0.9852091665079667,,52545184,47712.0,590.1666666666666,0.33897128105163576,0.44115806370973587,1.3820077404379845,68.644089476511,,,,,,,,,vllm
1967350b-9b57-4ebf-a7ef-7bb07950299a,3fp8_c32,psf__requests-2674,psf__requests-2674,3a19a901ba0ea82d8cff0abca9bb3b279b212ad321c940fafad0359794252a13,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,3a19a901ba0ea82d8cff0abca9bb3b279b212ad321c940fafad0359794252a13,3a19a901ba0ea82d8cff0abca9bb3b279b212ad321c940fafad0359794252a13,2,15917,1784733627.2941787,1784733762.217119,1784733762.217119,200,7274,1006,,response,,,134.92294025421143,,,False,,,False,True,False,1,False,,1,root,2,15917,1.0,1784733622.678,0.6953363511948626,0,30,15,0.0,57827195,48413.0,2072548,1383.0,0.9852091665079667,,52545184,47712.0,590.1666666666666,0.33897128105163576,0.44115806370973587,1.3820077404379845,68.644089476511,,,,,,,,,vllm
d316a481-c4a3-4b2b-9052-99161019cc2d,3fp8_c32,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,41c1b39ced0908a9a9d60a2564fa96ce7d36b28b62f08e4466e90446a467ed01,872f6b64be927ae20e6fc38a7ffa3239a953974ec19a0a7ef8c637f59a0f7edf,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,10,28754,1784733633.8320625,1784733659.8493168,1784733659.8493168,200,10307,222,,response,,,26.01725435256958,,,False,0.7995848655700684,932.0,True,False,False,1,False,,1,root,2,16095,0.5597482089448425,1784733632.678,0.6948626171175913,0,29,15,0.0,57879594,28335.0,2074947,742.0,0.8762478212644589,,52597136,28144.0,3302.5,0.33316898346038215,8.31112265586853e-06,2.834103435277939,57.669796254485846,,,,,,,,,vllm
28ef74ce-ab0f-4177-8973-71a393d75dc3,3fp8_c32,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,24,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4175ca7f02f24ec7a7868b94707e1e6d7c9dd52dac80dc87dc5613de9ff2399f,6a304b6c1acc03fbe8598eee82fc52dd6f6cca4ad4eaa8ad16c0f65efd77c916,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,10,71544,1784733634.1405294,1784733654.7181263,1784733654.7181263,200,19887,159,,response,,,20.57759690284729,,,False,1.111269474029541,6441.0,True,False,False,1,False,,1,root,2,17191,0.24028569831152857,1784733632.678,0.6948626171175913,0,29,15,0.0,57879594,28335.0,2074947,742.0,0.8762478212644589,,52597136,28144.0,3302.5,0.33316898346038215,8.31112265586853e-06,2.834103435277939,57.669796254485846,,,,,,,,,vllm
e5a1900e-aa0e-4940-988c-aceff8c6c242,3fp8_c32,matplotlib__matplotlib-22835,matplotlib__matplotlib-22835,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,ca55189965dea5262b5d9d659c3f7fde321be5b8d8ed044f85b4883392d4cb4a,fec9d80d3f767ad76bc9c18a120c691d9b7b3892622900375aadf2a610159aec,6a42d78244f03b7899336b68ce3dd7da94892db8ee25f804766cf317e72d1697,4,22619,1784733642.4509156,1784733692.668315,1784733692.668315,200,8716,436,,response,,,50.21739935874939,,,False,0.08557486534118652,1044.0,True,False,False,1,False,,1,root,2,17422,0.7702374110261285,1784733637.678,0.6661753868828297,0,28,15,0.0,57909021,29427.0,2075557,610.0,0.6466868298047842,,52617936,20800.0,210.5,4.851094603538513,9.428709745407104e-06,0.31189415603876114,29.135914266094915,,,,,,,,,vllm
8dd53b40-981b-422a-89a5-dd10eeb1aaff,3fp8_c32,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,41aa54f825254a2ec52d0c6e546f1f9fcb2d6722fa394beb7be192127142f86a,85974722cefbe6d58dbd0efc52ce09af920515127f486253556a4a082fb1f64e,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,12,52213,1784733643.1183834,1784733707.6997426,1784733707.6997426,200,15871,548,,response,,,64.58135914802551,,,False,0.08569550514221191,693.0,True,False,False,1,False,,1,root,2,17713,0.3392450156091395,1784733642.678,0.7344457311295927,0,30,15,0.0,57919328,10307.0,2075757,200.0,0.7704842021593694,,52627616,9680.0,,0.6556975841522217,,,,,,,,,,,,vllm
44b25fc2-a5fb-4eea-bc35-19de4ceac40b,3fp8_c32,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,14,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,919e9f82d1f0110e71bd5adea71c583d29d26e791bbc77c373d6b2ec4287d5dd,0455214a53df600ccf589fea1e2e38f0c715e2e20a13b579d1c919eca430b995,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,12,59844,1784733649.6428,1784733682.1676643,1784733682.1676643,200,18797,308,,response,,,32.524864196777344,,,False,0.10607576370239258,359.0,True,False,False,1,False,,1,root,2,16235,0.27128868391150324,1784733647.678,0.7409200968523002,0,30,15,0.0,57963802,44474.0,2077130,1373.0,0.9865376011713507,,52665456,37840.0,1641.0,1.9767823219299316,7.376075245701941e-06,1.7276230864226818,92.64986399562622,,,,,,,,,vllm
6f0c42f5-a699-41ff-8faa-9883f63465ca,3fp8_c32,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,07e94119195be297d141b7bd2ed99092813ad3090f56eeafc5f936ee03cd8071,77f9028acd10468b120172599dacae8e4e3011fe174a552f5e318d3d7e6e8978,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,16,29441,1784733651.5758858,1784733681.0905142,1784733681.0905142,200,10064,276,,response,,,29.514628410339355,,,False,0.7594590187072754,389.0,True,False,False,1,False,,1,root,2,15630,0.5308922930606976,1784733647.678,0.7409200968523002,0,30,15,0.0,57963802,44474.0,2077130,1373.0,0.9865376011713507,,52665456,37840.0,1641.0,1.9767823219299316,7.376075245701941e-06,1.7276230864226818,92.64986399562622,,,,,,,,,vllm
1ff7ca52-d9f7-4bf6-aa4b-5904d6d7cf3c,3fp8_c32,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,7,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,89f04bc2d34db4c5c263be5ed504dd1f1b7dcea7ff20e216ca930e84563313df,106d16b03368e317f5a9718e179af33797579c3e00c28987f40512eba4a2fef7,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,4,21084,1784733652.651375,1784733707.5150099,1784733707.5150099,200,8474,449,,response,,,54.86363482475281,,,False,0.07223296165466309,817.0,True,False,False,1,False,,1,root,2,16996,0.8061088977423638,1784733647.678,0.7409200968523002,0,30,15,0.0,57963802,44474.0,2077130,1373.0,0.9865376011713507,,52665456,37840.0,1641.0,1.9767823219299316,7.376075245701941e-06,1.7276230864226818,92.64986399562622,,,,,,,,,vllm
1054d597-fd64-4d6b-9ca3-654d7c35190e,3fp8_c32,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c7015d422d73a63466129a62caa96d14d9f68717a7cacc74b161f027f1816cc4,9a0588f30758f8bfadd012b660a7bcbcaa7e5baffce1716154816c38ab1c6406,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,4,20416,1784733652.9824557,1784733679.5680065,1784733679.5680065,200,8242,244,,response,,,26.585550785064697,,,False,0.10843014717102051,863.0,True,False,False,1,False,,1,root,2,16428,0.8046630094043887,1784733652.678,0.7462364459416782,0,30,15,0.0,57963802,0.0,2078720,1590.0,,,52665456,0.0,,,,,,,,,,,,,,vllm
e1716181-54b4-493c-8ea9-42bcef33ad9d,3fp8_c32,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,9f49a37d2e789549e04ad9eef9743d91fc053d8afada0c4df7c19abfec810b2a,424615ca5b733e3e96b80e0059f0c300573f4420769dc0b5d0c970d5bf557399,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,8,40790,1784733659.8990717,1784733757.811512,1784733757.811512,200,13640,716,,response,,,97.9124402999878,,,False,0.13027238845825195,4602.0,True,False,False,1,False,,1,root,2,16722,0.40995341995587153,1784733657.678,0.752079166228024,0,30,15,0.0,58009379,45577.0,2080231,1511.0,0.9920793382627202,,52710672,45216.0,1443.25,0.3178783059120178,1.308069288730394,1.9143235236406326,65.3863609097898,,,,,,,,,vllm
004cc8b7-600d-4476-8e54-8ccf5398db0c,3fp8_c32,psf__requests-1963,psf__requests-1963,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c1f9a9a666547c2732a460c45e4770a7b4d0e0abd09a7ac64f2a80be066c4f07,2ebbbc50818353cf745aba34892a5f6af3d7ab9fa395018367ffed7a9ce641b0,6a8a6f8ab4010bdb88f9ca312b5f638238ae2aabbcff501b6c0033732a4e8525,12,30232,1784733659.9135394,1784733698.4386053,1784733698.4386053,200,10598,311,,response,,,38.525065898895264,,,False,0.06422257423400879,291.0,True,False,False,1,False,,1,root,2,16095,0.5323829055305637,1784733657.678,0.752079166228024,0,30,15,0.0,58009379,45577.0,2080231,1511.0,0.9920793382627202,,52710672,45216.0,1443.25,0.3178783059120178,1.308069288730394,1.9143235236406326,65.3863609097898,,,,,,,,,vllm
66e35cb5-85a3-4c39-9b8d-296428b7a779,3fp8_c32,astropy__astropy-14182,astropy__astropy-14182,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,agentic,header,40,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,91a9a2e98a5f32eabbf92a5a3cf733af23e6aa3ca2c46cf1159eee59ca6f1b95,4aeca2db1c6c88bae346e07fe6cd6e10bcaf0b5247c15dbf20f9a335c9b9bad9,1efce8181c2659eba7f6972f4c731cc6890c31114a81bffff3f35ff3927a0428,12,28626,1784733660.5199046,1784733764.4136276,1784733764.4136276,200,10022,781,,response,,,103.89372301101685,,,False,0.7523486614227295,435.0,True,False,False,1,False,,1,root,2,17387,0.6073848948508349,1784733657.678,0.752079166228024,0,30,15,0.0,58009379,45577.0,2080231,1511.0,0.9920793382627202,,52710672,45216.0,1443.25,0.3178783059120178,1.308069288730394,1.9143235236406326,65.3863609097898,,,,,,,,,vllm
adb463a7-a1a0-41ba-bfc7-0dd416a66fee,3fp8_c32,pallets__flask-4992,pallets__flask-4992,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,agentic,header,25,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,97d10a63180693b6ef707fb1f22cd9ca4281cccfa32e9d4b63a1e30907d1b007,dbe18bd2e04c7d787adf3f59bcd97469fc860f590647a4394efd9fb6ef7c1cc9,fc9d42d43e645e4ef9881b8809e89dc1a34aeb684050aebbaabbb3ff78fc9ee0,14,46565,1784733666.2711163,1784733713.2668445,1784733713.2668445,200,15043,342,,response,,,46.99572825431824,,,False,0.09538745880126953,444.0,True,False,False,1,False,,1,root,2,16595,0.3563835498765167,1784733662.678,0.6648594588904095,0,28,15,0.0,58009379,0.0,2081830,1599.0,,,52710672,0.0,6132.0,,0.6497335731983185,5.671728707849979,60.6893221065402,,,,,,,,,vllm
974a6183-f07c-499c-b191-bd8cd8d157b1,3fp8_c32,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,2,17983,1784733667.211239,1784733920.417539,1784733920.417539,200,7975,1936,,response,,,253.20629978179932,,,False,,,False,True,False,1,False,,1,root,2,17983,1.0,1784733662.678,0.6648594588904095,0,28,15,0.0,58009379,0.0,2081830,1599.0,,,52710672,0.0,6132.0,,0.6497335731983185,5.671728707849979,60.6893221065402,,,,,,,,,vllm
11f6054c-36c3-47fd-8ee2-67a5d9def6e0,3fp8_c32,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,18,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,756dcbeb02db166ea31f92e2d017dec1b7d3fff913e45e4444d9e44f22d964cb,9ea4c402256213c68b0c885f646de8b11593699365b7eccc71ff5feb671e994f,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,6,29874,1784733669.7115605,1784733707.8124418,1784733707.8124418,200,10099,308,,response,,,38.10088133811951,,,False,0.06565618515014648,1654.0,True,False,False,1,False,,1,root,2,17525,0.5866305148289482,1784733667.678,0.6812296031161175,0,28,15,0.0,58043639,34260.0,2082625,795.0,0.8770577933450088,,52740720,30048.0,262.6666666666667,2.742062489191691,8.801619211832682e-06,0.3381321355700493,45.639004650215306,,,,,,,,,vllm
3c12f56d-b3eb-4411-8c1d-a6c6be946183,3fp8_c32,pylint-dev__pylint-5859,pylint-dev__pylint-5859,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,agentic,header,28,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,bb6620bdeb1a835f5e3db9daae9945562f9ad68c31c085dd7aeb336415949f9c,643b2752d5346df32ae482a5b648693986f4769814eec8cb43b03aa321847d5d,a81963ae8de5718c06794c09dc1aa80665637004462c81f06869c80501c21d56,16,33568,1784733672.0926971,1784733753.7734637,1784733753.7734637,200,11651,595,,response,,,81.68076658248901,,,False,0.08441591262817383,545.0,True,False,False,1,False,,1,root,2,16400,0.4885605338417541,1784733667.678,0.6812296031161175,0,28,15,0.0,58043639,34260.0,2082625,795.0,0.8770577933450088,,52740720,30048.0,262.6666666666667,2.742062489191691,8.801619211832682e-06,0.3381321355700493,45.639004650215306,,,,,,,,,vllm
47f1436e-dc26-4b8e-973e-ba6813bb046a,3fp8_c32,sympy__sympy-11870,sympy__sympy-11870,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,c27af4ee1639ab813fe411db2f0f90cfffb5cbd01dca1d694b732e0d421388b3,f6fda72f4a25c13e7f6af6a254a71492764b49c47d2eb3c3fbacd294767b45da,a6c9d883281baf12f965ae4d55926019056abcb71fb6382c09b05fef18e3714e,8,26749,1784733672.745686,1784733746.4900448,1784733746.4900448,200,10049,535,,response,,,73.74435877799988,,,False,0.7432847023010254,594.0,True,False,False,1,False,,1,root,2,15772,0.5896295188605182,1784733672.678,0.6961785451100115,0,29,15,0.0,58058682,15043.0,2083826,1201.0,0.854287948561995,,52755680,14960.0,231.0,0.2980835437774658,8.106231689453125e-06,0.3773019090294838,47.32093657556106,,,,,,,,,vllm
