request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,plas_key,plas_service_cum,plas_priority,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_alloc_failures,offload_alloc_failures_delta,offload_load_time_s,offload_load_time_s_delta,offload_load_ms_per_byte,offload_store_time_s,offload_store_time_s_delta,offload_store_ms_per_byte,engine,hint_hints_received,hint_hints_unknown_req,hint_hints_no_blocks,hint_blocks_willneed,hint_blocks_dontneed,hint_blocks_pageout,hint_blocks_expired,hint_blocks_noop,hint_blocks_resumed,hint_blocks_dead_resurrected,hint_blocks_stolen_dead,hint_blocks_stolen_later,hint_blocks_stolen_soon,hint_apply_seconds,hint_reap_seconds,hint_record_seconds,hint_record_calls,hint_hint_queue_reached,hint_head_resident_probes,hint_head_absent,hint_head_refcnt_zero,hint_dead_included_root,hint_head_protected,hint_resurrect_head,hint_resurrect_tail,hint_shared_run_samples,hint_shared_run_sum,hint_shared_run_min,hint_shared_run_mean,hint_distinct_roots,hint_hash_chain_entries,hint_blocks_from_normal,hint_alloc_normal_after_dead,hint_hinted_inside_shared_run,hint_hint_lag_steps_sum,hint_hint_lag_max,hint_hint_lag_samples,hint_hint_lag_steps_mean,hint_prologue_probe_samples,hint_prologue_run_sum,hint_prologue_resident_sum,hint_prologue_referenced_sum,hint_prologue_first_hole_sum,hint_prologue_run_mean,hint_prologue_resident_mean,hint_prologue_referenced_mean,hint_prologue_first_hole_mean,hint_remote_kv_waiters_sum,hint_inflight_reserved_sum,hint_census_samples,hint_first_miss_probes,hint_first_miss_was_hinted,hint_first_miss_same_seq,hint_first_miss_other_seq,hint_first_miss_unknown_seq,hint_first_miss_hint_age_sum,hint_first_miss_hint_age_mean,hint_record_ms_mean,hint_transfer_samples,hint_transfer_ewma_ms_per_byte,hint_transfer_rtt_static_ms,hint_transfer_rtt_adaptive,proxy_hint_tracked_sequences,proxy_hint_done_hints_sent,proxy_hint_done_no_known_requests,proxy_hint_hint_post_ok,proxy_hint_hint_post_failed,proxy_hint_hint_post_errors,proxy_hint_hint_post_404,proxy_hint_gap_hints_sent,proxy_hint_gap_hint_skipped_cold,proxy_hint_gap_discarded_stale,proxy_hint_tools_learned
b92fab7c-6529-4e3b-a283-1c40aa8444d3,plas_c60,django__django-11179,django__django-11179,a9a3db54a11c32cec7ba9c9576b1cd9c53c01d25589a81d92ef21858e23f08b1,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,14f89a562ae4826abb66c719957c3117c5e263eb737d68aa316b53bbffe4114b,5ebce7cbf94bec92ce428a7cb8716d2ce7558eb84272092aeeb9ce1413e6924c,a9a3db54a11c32cec7ba9c9576b1cd9c53c01d25589a81d92ef21858e23f08b1,4,18640,django__django-11179,2421,,1785842105.9390213,1785842203.9471188,1785842203.9471188,200,7815.0,605.0,7232.0,response,,,chatcmpl-867100fffaab3a5f,file_editor,98.00809741020203,,,False,0.17277979850769043,579.0,True,False,False,1,False,,1,root,2,15687,0.8415772532188841,1785842105.22,0.9882867465297585,5,52,453,52.0,13643476,0.0,733149,3373.0,0.1955182996729831,,11222640,0.0,1485.3333333333333,,0.8080272562801838,0.679702521301806,81.72181053102638,0.6825404782194596,110530396160,1784676352.0,409305350144,679477248.0,,,2.629132293045521,0.03494841766357437,1.9582496078019628e-08,10.5498531770855,0.015701472282410478,2.3108164885030084e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
90f512c5-f082-4359-9403-50840efa6dd8,plas_c60,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,27,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,03005787fb56d23156478bc68183f8557905c09ca88247e03fd6371cd8e402b2,33d8a2f1bd81a9f090b918de180882c1a004737ceb1f3b7c5e2989bc7eb597c3,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,16,53370,astropy__astropy-14365,23683,,1785842106.4136808,1785842189.234356,1785842189.234356,200,17700.0,462.0,4704.0,response,,,chatcmpl-94b086a79f0f9efb,file_editor,82.82067513465881,,,False,0.01577019691467285,706.0,True,False,False,1,False,,1,root,2,16831,0.31536443694959715,1785842105.22,0.9882867465297585,5,52,453,52.0,13643476,0.0,733149,3373.0,0.1955182996729831,,11222640,0.0,1485.3333333333333,,0.8080272562801838,0.679702521301806,81.72181053102638,0.6825404782194596,110530396160,1784676352.0,409305350144,679477248.0,,,2.629132293045521,0.03494841766357437,1.9582496078019628e-08,10.5498531770855,0.015701472282410478,2.3108164885030084e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
849f7191-8591-4e54-ac9a-055e1ba823ad,plas_c60,pylint-dev__pylint-6506,pylint-dev__pylint-6506,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,agentic,header,17,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,0ef9f9a1a2f0b1118f859e4f05d56ae29c036f1594d2c2536d51dbfed65bb192,8a4e9b8857a0531b7fd52780b4f25f8e81646eb1a79367279b6ecd8922ba7065,58a0a8f1b104c8c2a1aada2f047a9f30202e24c4fa02d8030d2c604130bc47e8,14,61440,pylint-dev__pylint-6506,21617,,1785842110.2605646,1785842156.7185514,1785842156.7185514,200,19713.0,223.0,18976.0,response,,,chatcmpl-9ef5cdf54a75cfa4,terminal,46.45798683166504,,,False,0.020453214645385742,731.0,True,False,False,1,False,,1,root,2,17191,0.27980143229166665,1785842110.22,0.989009317360715,8,51,453,0.0,13683577,40101.0,735376,2227.0,0.27119958804329736,,11255936,33296.0,2583.5,13.351629376411438,8.69412784697488,1.4358350704424083,165.21904885349795,0.9560685033507074,111876767744,1346371584.0,410194542592,889192448.0,,,2.656266949951649,0.02713465690612793,2.015391384413527e-08,10.57075823225079,0.020905055165290065,2.3510158247869042e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
d16343b0-b567-4cd7-8960-7025780398e1,plas_c60,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,38,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4147175438bf6dd9145c60fa9dc724932f65b4d717ad81079eea99e10d7e998b,de618ae37f7933f974ced96480c8f6932748e5637f286438cb67348f33990a18,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,14,35211,pydata__xarray-4248,14423,,1785842111.3921034,1785842196.9868708,1785842196.9868708,200,11534.0,493.0,10624.0,response,,,chatcmpl-874685bcdd0af36e,terminal,85.59476733207703,,,False,1.151538610458374,900.0,True,False,False,1,False,,1,root,2,16323,0.4635767231830962,1785842110.22,0.989009317360715,8,51,453,0.0,13683577,40101.0,735376,2227.0,0.27119958804329736,,11255936,33296.0,2583.5,13.351629376411438,8.69412784697488,1.4358350704424083,165.21904885349795,0.9560685033507074,111876767744,1346371584.0,410194542592,889192448.0,,,2.656266949951649,0.02713465690612793,2.015391384413527e-08,10.57075823225079,0.020905055165290065,2.3510158247869042e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
25137cf9-336b-488a-a619-ac488baea93b,plas_c60,matplotlib__matplotlib-23913,matplotlib__matplotlib-23913,9a810ba24117bdde71381cea30fcacae4b3b10300c9572dde362f7743131aa5f,agentic,header,4,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,64da72f9c092b6e6d2cce930fa73cc2c1130d23930d401d4fbc0f2c0f04f4bdd,108bf7fe2e90fdc201d96d74dfe66fce54898c07fa7c0bfd003cd356407db47c,9a810ba24117bdde71381cea30fcacae4b3b10300c9572dde362f7743131aa5f,4,18906,matplotlib__matplotlib-23913,2026,,1785842113.1216562,1785842182.5833626,1785842182.5833626,200,7896.0,388.0,7296.0,response,,,chatcmpl-8b710165d237a1fa,terminal,69.4617063999176,,,False,0.19324612617492676,585.0,True,False,False,1,False,,1,root,2,16054,0.8491484184914841,1785842110.22,0.989009317360715,8,51,453,0.0,13683577,40101.0,735376,2227.0,0.27119958804329736,,11255936,33296.0,2583.5,13.351629376411438,8.69412784697488,1.4358350704424083,165.21904885349795,0.9560685033507074,111876767744,1346371584.0,410194542592,889192448.0,,,2.656266949951649,0.02713465690612793,2.015391384413527e-08,10.57075823225079,0.020905055165290065,2.3510158247869042e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
8f4da9eb-84f0-4c06-ac2a-c730359ec781,plas_c60,pallets__flask-5063,pallets__flask-5063,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,agentic,header,19,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,8847464aa2008a6d5256ea0bef97bd9f210f6b54547165de8ea7793095c43231,56c347e98d73ee20beafa5b553b14fb2f5255850260f6e1b7ecdbbf0848dec7e,083ae8c0e899ba99d2586dac9608748035e8b82069dfd5ebe663dfc77b900dc6,8,32687,pallets__flask-5063,16403,,1785842115.4017844,1785842257.5414784,1785842257.5414784,200,10845.0,934.0,9968.0,response,,,chatcmpl-af5a393c75b54192,file_editor,142.1396939754486,,,False,0.8740372657775879,869.0,True,False,False,1,False,,1,root,2,17525,0.5361458683880441,1785842115.22,0.9615516257843696,7,51,453,0.0,13694407,10830.0,737563,2187.0,0.31143861600492584,,11260640,4704.0,4096.666666666667,10.532058954238892,0.8690500650554895,0.9494574737424651,72.40845998656005,0.24229178050113184,112690462720,813694976.0,410995654656,801112064.0,,,2.6758400700688365,0.019573120117187592,2.4054615911979763e-08,10.591997593060118,0.021239360809326868,2.651234672871793e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
4657787e-5572-4004-aaeb-37f0fc3fc3e5,plas_c60,scikit-learn__scikit-learn-13241,scikit-learn__scikit-learn-13241,169f99dfac69438d811787c3a5ea3ce4a6d6635a9ef10da9560601d17b8602a9,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,61d99a9c0173ca462695a4a1b5e8d31628e98e2f8af376ab148c5285b445dcc6,02fac77b7ea3a6922f441241462f7ed3fa7ceec806ad12dbf21fec31d7c73919,169f99dfac69438d811787c3a5ea3ce4a6d6635a9ef10da9560601d17b8602a9,4,19866,scikit-learn__scikit-learn-13241,1858,,1785842116.136648,1785842175.8610516,1785842175.8610516,200,8261.0,359.0,4704.0,response,,,chatcmpl-ba5bc8a93317803f,file_editor,59.724403619766235,,,False,0.17476105690002441,718.0,True,False,False,1,False,,1,root,2,16255,0.8182321554414578,1785842115.22,0.9615516257843696,7,51,453,0.0,13694407,10830.0,737563,2187.0,0.31143861600492584,,11260640,4704.0,4096.666666666667,10.532058954238892,0.8690500650554895,0.9494574737424651,72.40845998656005,0.24229178050113184,112690462720,813694976.0,410995654656,801112064.0,,,2.6758400700688365,0.019573120117187592,2.4054615911979763e-08,10.591997593060118,0.021239360809326868,2.651234672871793e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
351e82d1-8707-4581-86d7-72d66106a713,plas_c60,matplotlib__matplotlib-23563,matplotlib__matplotlib-23563,9b33f85989d1390011f772990b94c7b5b0c4416469bdb480d8e8fb488506249f,agentic,header,2,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3a2dfe4f8fb6acf1f479dfd988c8af7755a8b1214b9afeb07675ce47b8831b89,1ef4d51d19365e875f7e6546d807501ce24618e11f9b63b58d171b4fd6a61db2,9b33f85989d1390011f772990b94c7b5b0c4416469bdb480d8e8fb488506249f,4,25459,matplotlib__matplotlib-23563,2982,,1785842116.1388917,1785842265.7188396,1785842265.7188396,200,9639.0,974.0,4704.0,response,,,chatcmpl-a0d903f43004d506,file_editor,149.5799479484558,,,False,0.019671916961669922,1093.0,True,False,False,1,False,,1,root,2,20256,0.7956321929376645,1785842115.22,0.9615516257843696,7,51,453,0.0,13694407,10830.0,737563,2187.0,0.31143861600492584,,11260640,4704.0,4096.666666666667,10.532058954238892,0.8690500650554895,0.9494574737424651,72.40845998656005,0.24229178050113184,112690462720,813694976.0,410995654656,801112064.0,,,2.6758400700688365,0.019573120117187592,2.4054615911979763e-08,10.591997593060118,0.021239360809326868,2.651234672871793e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
a1e316db-d66c-4a3e-a3ff-3b566f66b361,plas_c60,sphinx-doc__sphinx-7975,sphinx-doc__sphinx-7975,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,agentic,header,6,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,2b9b088e7a778e6a01e6c065410fdd284e318a5bbec13a7193e994a3d2fa3396,c3aa6651e47e35f2422eca188cda9517c13e0735c19979ecb24553c5eb8ec141,3f0f1cfc934182e9565e2908cb1168ae0786bcdd9a34b6678697ba3fa0ecdfa4,6,25498,sphinx-doc__sphinx-7975,5423,,1785842117.6932368,1785842196.3928728,1785842196.3928728,200,9193.0,474.0,4704.0,response,,,chatcmpl-b3f3c20d0be9abe9,terminal,78.69963598251343,,,False,0.012971162796020508,608.0,True,False,False,1,False,,1,root,2,15888,0.6231076947211546,1785842115.22,0.9615516257843696,7,51,453,0.0,13694407,10830.0,737563,2187.0,0.31143861600492584,,11260640,4704.0,4096.666666666667,10.532058954238892,0.8690500650554895,0.9494574737424651,72.40845998656005,0.24229178050113184,112690462720,813694976.0,410995654656,801112064.0,,,2.6758400700688365,0.019573120117187592,2.4054615911979763e-08,10.591997593060118,0.021239360809326868,2.651234672871793e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
d5f82f3b-1b1a-4d67-9834-c680ed038ceb,plas_c60,sphinx-doc__sphinx-8282,sphinx-doc__sphinx-8282,73cc6bea6208dc3ced916adb821c5316f9e65349b2069add19105afe16b79897,agentic,header,5,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,85a0c9167fe68854f178cb8cdff9df508ba732741d7da3caf45377ea9a74f246,c372b3c29a68b16393dc05a528e455999b2698f063f3981b89442befc5320766,73cc6bea6208dc3ced916adb821c5316f9e65349b2069add19105afe16b79897,4,20041,sphinx-doc__sphinx-8282,2546,,1785842118.87865,1785842244.2371788,1785842244.2371788,200,8133.0,832.0,4704.0,response,,,chatcmpl-9c202928f461dc96,finish,125.35852885246277,,,False,0.17580580711364746,739.0,True,False,False,1,False,,1,root,2,16319,0.8142807245147448,1785842115.22,0.9615516257843696,7,51,453,0.0,13694407,10830.0,737563,2187.0,0.31143861600492584,,11260640,4704.0,4096.666666666667,10.532058954238892,0.8690500650554895,0.9494574737424651,72.40845998656005,0.24229178050113184,112690462720,813694976.0,410995654656,801112064.0,,,2.6758400700688365,0.019573120117187592,2.4054615911979763e-08,10.591997593060118,0.021239360809326868,2.651234672871793e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
f240a28d-d853-4f1c-8cac-4761b3cc386e,plas_c60,matplotlib__matplotlib-23314,matplotlib__matplotlib-23314,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,335028a97b180cce6bca244349254278791c2ae588910c53c702898d720211dd,0364326365d9e596b030ef3e8181e839283049669f5082a2594bd11bc72da9d5,6cccf0ffd2712f3f2af343e7a4057daef5518e6b5ee41854fd9aca4fd46f673f,10,31454,matplotlib__matplotlib-23314,9683,,1785842119.4596176,1785842206.103113,1785842206.103113,200,10813.0,562.0,4704.0,response,,,chatcmpl-be24241d3ebdf65c,file_editor,86.6434953212738,,,False,1.1499991416931152,942.0,True,False,False,1,False,,1,root,2,16453,0.523081325109684,1785842115.22,0.9615516257843696,7,51,453,0.0,13694407,10830.0,737563,2187.0,0.31143861600492584,,11260640,4704.0,4096.666666666667,10.532058954238892,0.8690500650554895,0.9494574737424651,72.40845998656005,0.24229178050113184,112690462720,813694976.0,410995654656,801112064.0,,,2.6758400700688365,0.019573120117187592,2.4054615911979763e-08,10.591997593060118,0.021239360809326868,2.651234672871793e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
428bc8d1-97ae-4354-8be9-bb1fabc2bf7b,plas_c60,pytest-dev__pytest-11148,pytest-dev__pytest-11148,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,agentic,header,21,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,578c9fe2d74c0335b65014770259c4646bd2529a202592743299f2ca5b8b30fc,f375dfbe9144abbdf0d10267470d14aec01fd3003a9be47422f16becf44adb48,59fbbd19449e8444a972f284eae8061de2ef317ef47f9560cd6e57d8b9258bf4,10,34614,pytest-dev__pytest-11148,12013,,1785842124.5298247,1785842221.7344687,1785842221.7344687,200,11150.0,629.0,4704.0,response,,,chatcmpl-9496328a3b081ace,file_editor,97.20464396476746,,,False,0.013713359832763672,836.0,True,False,False,1,False,,1,root,2,18694,0.5400704917085573,1785842120.22,0.9881726563985548,7,51,453,0.0,13753976,59569.0,739524,1961.0,0.4855650247359609,,11305008,44368.0,2548.6666666666665,14.262335348129273,1.0735273159419496,0.5258253635838628,73.97965316008776,0.8844318250468193,114609356800,1918894080.0,412981657600,1986002944.0,,,2.71955306082964,0.04371299076080337,2.278030414310485e-08,10.64106744863091,0.04906985557079224,2.4707846339825085e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
53ef0050-b8c8-4058-913d-5bfaf8436b32,plas_c60,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,16,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e018296631485a270c281ebeb4a4074993da91bed05fc6b70cd48e44ea1468c1,6ecbafd13f0a65cafc9cd785c4520b728e69ec672f50ac90b49c3cbe22dde34e,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,10,73854,pydata__xarray-4094,15881,,1785842126.9234881,1785842192.20722,1785842192.20722,200,24122.0,417.0,16640.0,response,,,chatcmpl-87461a355598e6c8,file_editor,65.28373193740845,,,False,0.015114545822143555,467.0,True,False,False,1,False,,1,root,2,17160,0.2323503127792672,1785842125.22,0.9984407682068834,7,50,453,0.0,13771980,18004.0,740790,1266.0,0.28381993094894914,,11316944,11936.0,3895.0,12.640101075172424,0.18094735220074654,1.1033794176764786,92.79907925287262,0.11708040014820303,114940706816,331350016.0,413774381056,792723456.0,,,2.7309783728718764,0.011425312042236513,3.4481096998759504e-08,10.66383663250504,0.022769183874130405,2.8722732627367098e-08,vllm,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.18273782916367054,686,0,0,0,0,0,0,0,0,0,0,0,,0,50992,128091,18370,0,0,0,0,,25,7349,7349,7349,7349,-6.854166666666686,-6.854166666666686,-2.6490147783251246,-6.854166666666686,4,608,28,2583,0,0,0,0,0,,-0.020782057245380237,84,-6.0163124364648075e-09,0.0,0,81,,,,,,,,,,"{""file_editor"": {""ewma_gap_ms"": 18.2, ""n"": 551}, ""terminal"": {""ewma_gap_ms"": 851.3, ""n"": 341}, ""think"": {""ewma_gap_ms"": 61.2, ""n"": 139}}"
