request_id,run_id,task_id,session_id,sequence_id,session_type,session_id_source,turn_number,turn_number_source,model,stream,path,prefix_hash,full_hash,sequence_root,num_messages,prompt_chars,ts_request_in,ts_first_byte,ts_last_byte,status_code,prompt_tokens,completion_tokens,cached_tokens,usage_source,stream_chunks,error,response_id,tool_called,e2e_s,ttft_s,itl_s,streamed,gap_s,context_growth_tokens,is_resumption,prefix_seen_before,exact_resend,branch_factor,is_condensation,context_shrink_tokens,fanout,sequence_role,shared_prefix_msgs,shared_prefix_chars,shared_prefix_frac,ts,kv_cache_utilization,queue_depth,running_requests,eviction_events,eviction_events_window,prompt_tokens_total,prompt_tokens_total_delta,generation_tokens_total,generation_tokens_total_delta,prefix_cache_hit_rate,prefix_cache_hit_rate_reported,cached_tokens_total,cached_tokens_total_delta,prefill_recompute_tokens_mean,ttft_server_s_mean,queue_time_s_mean,prefill_time_s_mean,decode_time_s_mean,external_prefix_cache_hit_rate,offload_load_bytes,offload_load_bytes_delta,offload_store_bytes,offload_store_bytes_delta,offload_load_time_s_mean,offload_alloc_failures,offload_alloc_failures_delta,engine
a3fede33-37b0-4b46-8627-fcff7ec278ed,gap_c28,pydata__xarray-4493,pydata__xarray-4493,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,agentic,header,10,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,39c06202587c36c152faa7f6728562c95d944af3a8ce3dc3542b9aa20770624f,2,17983,1785419863.207448,1785420048.8072104,1785420048.8072104,200,7979.0,1450.0,,response,,,chatcmpl-99951f49fc16f468,,185.59976243972778,,,False,,,False,True,False,1,False,,1,root,2,17983,1.0,1785419861.312,0.9107770700636942,0,28,443,0.0,35755790,0.0,1428481,1592.0,0.975384259794291,,31416880,0.0,65.0,,9.501349268248305e-06,0.2354749459773302,125.95355114899576,0.0,652826640384,0.0,697271582720,67108864.0,,,,vllm
ab240dad-3af8-4f4b-a5a9-9403ef24bb62,gap_c28,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,49,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,f3561655f473fdfb53776451af77b2a0c139af4dab3813670f166a87256e649a,d552b8ae5d18e315a56b833a78d3c2abfc5f476077256f38c91b768aedb971e8,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,4,23026,1785419866.7652338,1785419929.7759936,1785419929.7759936,200,8702.0,485.0,,response,,,chatcmpl-ac492543726f1151,file_editor,63.01075983047485,,,False,0.140669584274292,1363.0,True,False,False,1,False,,1,root,2,16235,0.7050725267089377,1785419866.312,0.8814267515923567,0,27,443,0.0,35792880,37090.0,1429902,1421.0,0.9379184695969027,,31453408,36528.0,614.0,0.48680388927459717,0.28048284724354744,0.6276808536301056,38.67859356850386,0.0,652826640384,0.0,697508560896,236978176.0,,,,vllm
c51b893d-64af-40ad-9413-96b8f8349429,gap_c28,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,51,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,38c7efda122d97de5cc1cb9b5d5ffb0ff2a2111238fce03cd1f884e9c42ecef6,a9b7820613a6d10a46336e5993fe3493c0bd29200090ed2da636b16a6fd4dba3,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,16,42216,1785419868.7347617,1785419903.5255406,1785419903.5255406,200,14101.0,232.0,,response,,,chatcmpl-975c8244908788fd,terminal,34.79077887535095,,,False,0.12036895751953125,901.0,True,False,False,1,False,,1,root,2,19531,0.4626444949782073,1785419866.312,0.8814267515923567,0,27,443,0.0,35792880,37090.0,1429902,1421.0,0.9379184695969027,,31453408,36528.0,614.0,0.48680388927459717,0.28048284724354744,0.6276808536301056,38.67859356850386,0.0,652826640384,0.0,697508560896,236978176.0,,,,vllm
b29391f1-7ca7-4cbd-9ea7-0c9cc84a3150,gap_c28,pydata__xarray-4248,pydata__xarray-4248,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,agentic,header,67,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,70f37ebfe93e84cd5607a8b2d82a3b57d905bc0e37070162b2821c13f091afef,339512fb898eeaa720c5e81debfdb97191fcfc0c9a6517373fd354b7ffa0d8fa,6fed2d7f2da2141903c6d7fc12f3a82754e11fc936fb1f166ce1e1d81528c889,16,77633,1785419873.1014342,1785419988.6006923,1785419988.6006923,200,24399.0,872.0,,response,,,chatcmpl-aadde9765842fccd,file_editor,115.49925804138184,,,False,0.475543737411499,6746.0,True,False,False,1,False,,1,root,2,16323,0.21025852408125412,1785419871.312,0.8823949044585987,0,27,443,0.0,35824985,32105.0,1430371,469.0,0.5895475623511718,,31479648,26240.0,11.0,2.466716170310974,2.875695765018463,1.634332861751318,159.73823076300323,0.0,652826640384,0.0,698328547328,819986432.0,,,,vllm
da4ff80d-b9fa-4472-8a1b-7fb81d7283b1,gap_c28,pylint-dev__pylint-7114,pylint-dev__pylint-7114,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,agentic,header,15,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,42dfa99f2a865ffd79d25667497b0093207645daa04ce22d48c14b19b526b92b,2,17242,1785419873.4263358,1785420013.2708714,1785420013.2708714,200,7704.0,1060.0,,response,,,chatcmpl-96cb4ebe56036769,think,139.84453558921814,,,False,,,False,True,False,1,False,,1,root,2,17242,1.0,1785419871.312,0.8823949044585987,0,27,443,0.0,35824985,32105.0,1430371,469.0,0.5895475623511718,,31479648,26240.0,11.0,2.466716170310974,2.875695765018463,1.634332861751318,159.73823076300323,0.0,652826640384,0.0,698328547328,819986432.0,,,,vllm
4afc0a74-4ea8-4ebd-b0ec-f89bc5de7c53,gap_c28,astropy__astropy-14365,astropy__astropy-14365,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,agentic,header,53,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1058ee7692245c9ca3d6b4e1f471ad25674a3629b17c3628a897a01f8ba5cd4f,c9d8edc3b7f0e0be99bc18466553321426cc506951c1c51c60b855e97ceb2ab1,9f8a0de124a202e342ec6c909134912a8a18df1147a3f401a33307e56bc0fce0,26,71627,1785419881.0487454,1785419953.653425,1785419953.653425,200,22092.0,538.0,,response,,,chatcmpl-88713945c4a7f6c5,terminal,72.60467958450317,,,False,0.8142352104187012,732.0,True,False,False,1,False,,1,root,2,16831,0.23498122216482611,1785419876.312,0.8268025477707006,0,27,443,0.0,35847788,22803.0,1431989,1618.0,0.983028548875148,,31502064,22416.0,134.0,0.4028356075286865,5.53950849280227e-06,0.28478915430582674,79.2867070697248,0.0,652826640384,0.0,698624245760,295698432.0,,,,vllm
6a8910cc-bcb9-46c2-be4b-33eb04bc2797,gap_c28,scikit-learn__scikit-learn-10949,scikit-learn__scikit-learn-10949,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,agentic,header,49,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,aafc8eb8e5bd4a5a519e819c3fc40956d31dd2f01b1289dc380a623b1de82bd9,f4319f14456a8be8d552bbd7af4fc43ff3fac2ebdfdacf38d621b9280441607a,f5da3cfc215712d0b4bd57613aba4d97a331cc0df7d64fddaeb13700f62ca058,6,47361,1785419881.2929134,1785419982.6249955,1785419982.6249955,200,15803.0,783.0,,response,,,chatcmpl-b5129fd92a66c988,file_editor,101.33208203315735,,,False,0.421889066696167,6794.0,True,False,False,1,False,,1,root,2,16996,0.3588606659487764,1785419876.312,0.8268025477707006,0,27,443,0.0,35847788,22803.0,1431989,1618.0,0.983028548875148,,31502064,22416.0,134.0,0.4028356075286865,5.53950849280227e-06,0.28478915430582674,79.2867070697248,0.0,652826640384,0.0,698624245760,295698432.0,,,,vllm
6c21eded-c03b-427f-8ea4-086d6a130e85,gap_c28,django__django-10914,django__django-10914,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,agentic,header,29,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5ac29c2170f5c8fedbf636214b5b1033951069b7aa11de01b0b0c820671a2508,94695f9dbc35430285f2e606b5daa47d4d8c58d14d35a5933735ead4cf611e01,f13879c90b8fb44af817d5a5fa71cb0bd2716dc76cd2c6e5f0a6c57b9ec4fe92,16,71135,1785419888.7005193,1785419923.8213587,1785419923.8213587,200,21703.0,279.0,,response,,,chatcmpl-bd8a2ba772d000fd,,35.1208393573761,,,False,0.13454580307006836,445.0,True,False,False,1,False,,1,root,2,16428,0.23094116820130736,1785419886.312,0.8676687898089173,0,28,443,0.0,35901983,54195.0,1433027,509.0,0.7901927673852497,,31546416,44352.0,384.5,4.539732535680135,0.13111722096800804,0.4788871882483363,59.149207178503275,0.0,652826640384,0.0,699899314176,977272832.0,,,,vllm
f11269b3-5618-49c3-be9a-786ac6d192e8,gap_c28,astropy__astropy-12907,astropy__astropy-12907,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,agentic,header,51,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b8212e15d94fb6fbe5a32fa8dda49a62bd6ad52ed7ca4f9e4c0c3a7e7693b3f8,f245d20bd2f0b6c406ace18c40700139468c4fc27a72efe94b3cd70fb0dcf391,a78f6a7b1fb8fec7dc7851f95dcc8e9d9f939fdaf8186e1ffeb1515daf0919c2,16,86490,1785419890.3991911,1785419970.58086,1785419970.58086,200,25996.0,642.0,,response,,,chatcmpl-ba382c908f90c891,finish,80.18166875839233,,,False,0.1457071304321289,4802.0,True,False,False,1,False,,1,root,2,16722,0.19334027055150885,1785419886.312,0.8676687898089173,0,28,443,0.0,35901983,54195.0,1433027,509.0,0.7901927673852497,,31546416,44352.0,384.5,4.539732535680135,0.13111722096800804,0.4788871882483363,59.149207178503275,0.0,652826640384,0.0,699899314176,977272832.0,,,,vllm
3273236b-6988-4a19-9fb6-9e17b6fbb8d0,gap_c28,django__django-11019,django__django-11019,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,agentic,header,26,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1384a09b359ba775f97af1d1fc3ee3fa53a7b5a7c82b298d1489b43714a68d48,336712d2e478a2983007a9cbed41a16e62e2f6e668220521ee9859f947707d14,76b99724cdbddc222ef4e1615df1d983c303134cb568d10563c7143af80a26a2,4,22602,1785419894.663871,1785419973.92602,1785419973.92602,200,8580.0,674.0,,response,,,chatcmpl-8b32c4b2c3415faf,file_editor,79.2621488571167,,,False,0.13196921348571777,1018.0,True,False,False,1,False,,1,root,2,17240,0.7627643571365366,1785419891.312,0.8824458598726115,0,28,443,0.0,35917786,15803.0,1433472,445.0,,,31556000,9584.0,,4.551548957828345,,,,,652826640384,0.0,700882878464,983564288.0,,,,vllm
2d01deb4-5b9f-47f3-87b1-7e902d42b524,gap_c28,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,77,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,e0192cb82870080f86f62bcf84889a310f0567fdb2d945f3d7c7dbbfac88a4d7,658f205105d3328edc8b1fe1b5c88cd3093138469b2114a06d6e5d5e9f9c7c63,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,14,36680,1785419896.4015265,1785419939.7649744,1785419939.7649744,200,11645.0,394.0,,response,,,chatcmpl-8e15aa51a4e4ee16,file_editor,43.36344790458679,,,False,0.11705780029296875,527.0,True,False,False,1,False,,1,root,2,15630,0.4261177753544166,1785419896.312,0.8931974522292994,0,28,443,0.0,35939489,21703.0,1434612,1140.0,0.9080274219585316,,31577552,21552.0,90.0,0.39070773124331026,5.901791155338287e-06,0.25169199146330357,57.7362856362015,0.0,652826640384,0.0,700941598720,58720256.0,,,,vllm
609eec22-28b8-4dda-8def-ee6ce9149fdd,gap_c28,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,52,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,d34daeba80242b5f2f6a646f4e5de1b4d4c59fa7fb89e0617c581e277ea50eb0,f848f8cadc0188de8b384f24b365c986fa94bcae3b69678dbeb383076c6063c0,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,20,66644,1785419898.3716643,1785419922.6688025,1785419922.6688025,200,20364.0,194.0,,response,,,chatcmpl-ab4e38430d65b8d0,terminal,24.297138214111328,,,False,0.8067529201507568,580.0,True,False,False,1,False,,1,root,2,17156,0.25742752535862196,1785419896.312,0.8931974522292994,0,28,443,0.0,35939489,21703.0,1434612,1140.0,0.9080274219585316,,31577552,21552.0,90.0,0.39070773124331026,5.901791155338287e-06,0.25169199146330357,57.7362856362015,0.0,652826640384,0.0,700941598720,58720256.0,,,,vllm
1d3aacda-796f-4ac6-b6ee-957c321f6988,gap_c28,pytest-dev__pytest-5103,pytest-dev__pytest-5103,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,agentic,header,44,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,43211434d0836f0b27e648092e0e0396870ade858b927355ca7eefc35036c735,942563bb970fd47ef1538d313a9dc0d7e48f4e7a681f0690480ab60f4f788b6c,9f024f95913b81b2730eb60f237866189ea7cb0ea9ae545e220eee4ce9cb36f6,8,30925,1785419900.7911851,1785419979.8693876,1785419979.8693876,200,10438.0,620.0,,response,,,chatcmpl-a2727cb6ac1de471,file_editor,79.07820248603821,,,False,1.0296556949615479,588.0,True,False,False,1,False,,1,root,2,17724,0.5731285367825384,1785419896.312,0.8931974522292994,0,28,443,0.0,35939489,21703.0,1434612,1140.0,0.9080274219585316,,31577552,21552.0,90.0,0.39070773124331026,5.901791155338287e-06,0.25169199146330357,57.7362856362015,0.0,652826640384,0.0,700941598720,58720256.0,,,,vllm
7d0a8407-300c-44e9-b330-a6a805b2a5e8,gap_c28,mwaskom__seaborn-3010,mwaskom__seaborn-3010,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,agentic,header,52,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5ffae89ea58e5fedf160c7257f905cac78a6f094ebaaa1c7436d5099d6ff9a6b,bec919a37f85256840ed7c97e6d2d588d738db581baf9fe9a86d55507866c9fd,9d97fc0c697ec3aee5a3894be341bce114e3671ff7c93d493d26a2c1fbf7e726,18,43651,1785419905.3123002,1785419937.7742567,1785419937.7742567,200,14420.0,283.0,,response,,,chatcmpl-8d97233774e8c25b,,32.46195650100708,,,False,1.786759614944458,319.0,True,False,False,1,False,,1,root,2,19531,0.4474353393965774,1785419901.312,0.9033885350318472,0,28,443,0.0,35985710,46221.0,1435528,916.0,0.9912484548825711,,31619360,41808.0,1468.0,1.402346134185791,6.8247318267822266e-06,1.0021714782342315,93.58811237664486,0.0,652826640384,0.0,702147461120,1205862400.0,,,,vllm
ca8bc9fd-c205-4bec-99b9-0357bc58d032,gap_c28,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,12b974e2d4583c28fcb56429e5ca995076a1112ba6a79137d32d5f2b0619b511,ad8ca0df7d36d240472fd1fc338d900a68727724dd2747a85b5a62f04b28d48a,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,10,54508,1785419911.2159095,1785419946.4830334,1785419946.4830334,200,17795.0,279.0,,response,,,chatcmpl-837f066ba3ae3244,file_editor,35.26712393760681,,,False,0.13844609260559082,542.0,True,False,False,1,False,,1,root,2,41155,0.755026785059074,1785419906.312,0.909095541401274,0,28,443,0.0,36016512,30802.0,1436873,1345.0,0.964093240698656,,31649056,29696.0,121.0,0.6815053224563599,4.680827260017395e-06,0.2803626460954547,50.679207526132814,0.0,652826640384,0.0,702300553216,153092096.0,,,,vllm
6c491582-5f51-454d-bcc8-c791efc695b4,gap_c28,sympy__sympy-11897,sympy__sympy-11897,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,agentic,header,61,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,66351d2c91ec3a1c9fbc751b9f5e93578358ffafb3e22fa131051a493ae1a090,64e55456d40c592b786f158f4706254888990823863bf67a1493943b076f0a2e,bb5fea3fa54e1a5cc7b43310dec7346fe857bf6b57f8c4fc6965baa8673488f4,6,45763,1785419916.317605,1785420042.234731,1785420042.234731,200,16055.0,1007.0,,response,,,chatcmpl-9934c6dfa5168158,file_editor,125.91712594032288,,,False,0.29158592224121094,7532.0,True,False,False,1,False,,1,root,2,16072,0.3512007516989708,1785419916.312,0.9264203821656052,0,28,443,0.0,36062476,45964.0,1439352,1476.0,0.892006829116871,,31691584,42528.0,85.0,1.5886387030295737,1.2589618563652039e-05,0.23424738459289074,59.15806644409895,0.8784133371658522,653227196416,400556032.0,702826938368,526385152.0,,,,vllm
f08e28f3-3354-4b8d-a134-fac712b63d94,gap_c28,scikit-learn__scikit-learn-10508,scikit-learn__scikit-learn-10508,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,agentic,header,53,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,4b905b3bae526f09419cf241d870b9f4bf8ddadbb262419ec4ae1d2d9c149849,e01dcc513b7486948ef1cba4f21b9c9bfaf3b7c642fd8fbeee7a9aa0c9b9fba1,fd1cbaade3f7b8e2cabad3f62d25114c8e9e6529282cffd966128391a78edd8b,22,68166,1785419923.954453,1785420000.8907816,1785420000.8907816,200,20681.0,602.0,,response,,,chatcmpl-976df792ca2bd385,terminal,76.93632864952087,,,False,1.2856504917144775,317.0,True,False,False,1,False,,1,root,2,17156,0.2516797230290761,1785419921.312,0.9373248407643312,0,28,443,0.0,36062476,0.0,1440802,1450.0,0.5750233572095921,,31691584,0.0,75.0,,5.319714546203613e-06,0.2214600071310997,89.98926733247936,0.0,653227196416,0.0,702826938368,0.0,,,,vllm
b3eb86ad-0718-47a5-b8f3-7a94feead792,gap_c28,django__django-11001,django__django-11001,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,agentic,header,82,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,a118531c3450b8b742a5c610d350a1e68de4674545a79f9d3030008b6c83cc62,a67cdb9245440128acd40afbb88f89f89f9f110af353a2b97ba04a36d2f29dc8,343fefcb87ccf042fc8ba135509f34b85ffb10e719a71f7f85e4f574b4ad4195,16,62236,1785419925.5799565,1785420006.0658476,1785420006.0658476,200,17876.0,628.0,,response,,,chatcmpl-99c73f66e3546628,file_editor,80.4858911037445,,,False,0.11782026290893555,570.0,True,False,False,1,False,,1,root,2,17713,0.28461019345716304,1785419921.312,0.9373248407643312,0,28,443,0.0,36062476,0.0,1440802,1450.0,0.5750233572095921,,31691584,0.0,75.0,,5.319714546203613e-06,0.2214600071310997,89.98926733247936,0.0,653227196416,0.0,702826938368,0.0,,,,vllm
43a788dd-2f5e-4608-ab95-848289e2a3f4,gap_c28,django__django-10924,django__django-10924,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,03cecb48873395442690b4ae1ceb1b92808cba3137aeed3d3217d64d2151996f,7854b521cfd162744423dd597ab898896344ff90dae57c95d06f9f5d93b0f6d1,2e3e123d5e76cb7d6d12af8f0ea709eb54ca93c2b1bb30b94cc6ad102f4fc926,6,25948,1785419929.8804736,1785420003.0911973,1785420003.0911973,200,9297.0,554.0,,response,,,chatcmpl-ac4d3a8435284d2f,terminal,73.21072363853455,,,False,0.10448002815246582,595.0,True,False,False,1,False,,1,root,2,16235,0.6256744257746262,1785419926.312,0.953936305732484,0,28,443,0.0,36078531,16055.0,1441191,389.0,,,31700816,9232.0,,4.729427337642846,,,,,653227196416,0.0,703814696960,987758592.0,,,,vllm
e041321d-f336-44c8-8ad6-62cd1f5fc35c,gap_c28,pytest-dev__pytest-5221,pytest-dev__pytest-5221,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,agentic,header,42,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,87039de6a33f28b6db97bec0587e29e897737a7d7ad3f219f98ffbed373e0779,2,15639,1785419930.3304777,1785420041.1290045,1785420041.1290045,200,7219.0,882.0,,response,,,chatcmpl-9863b2385300f95c,terminal,110.79852676391602,,,False,,,False,True,False,1,False,,1,root,2,15639,1.0,1785419926.312,0.953936305732484,0,28,443,0.0,36078531,16055.0,1441191,389.0,,,31700816,9232.0,,4.729427337642846,,,,,653227196416,0.0,703814696960,987758592.0,,,,vllm
262ef84d-36aa-4b4d-8709-ca8a16434b12,gap_c28,astropy__astropy-14995,astropy__astropy-14995,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,agentic,header,90,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,3aec1d390b6760f15abb8ca67c8e86cbd2150239806b4a606045767809caf556,efa34f91ce19562aebcf17cce2157f594fef305f1a8bcabffd35092b4fc9caab,b0467d3192bf7bc69370318e05919da10a8b2c800ed75c9d23fa26cd45819d1d,6,25781,1785419933.0329986,1785419979.86865,1785419979.86865,200,9556.0,342.0,,response,,,chatcmpl-89a2e0a326f1c289,terminal,46.83565139770508,,,False,0.9996604919433594,768.0,True,False,False,1,False,,1,root,2,17981,0.6974516116519918,1785419931.312,0.9042547770700636,0,27,443,0.0,36117088,38557.0,1442728,1537.0,0.9838939751536686,,31738976,38160.0,388.3333333333333,0.5521658658981323,6.5267086029052734e-06,0.4699825948725144,42.20883383230345,0.3607085346215781,653256556544,29360128.0,703932137472,117440512.0,,,,vllm
30786fa7-83cc-48ff-88f2-b4b8bb5e4fa3,gap_c28,pydata__xarray-4094,pydata__xarray-4094,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,agentic,header,91,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,5b0aafbef3eb3ed083a4568ddc90c45a6404b16f4e886c38b65d5f144fe32390,6c6dfbae5f6a0122e8c2f11351aa4e12a512c3d0ca4cbd35d78f9835d07b1eb8,10210ff95cc537a385031e6b4159bcc33e451ddbc3ac2a8c0099fbdd5611edc4,6,27850,1785419938.1300623,1785420051.5911853,1785420051.5911853,200,10038.0,900.0,,response,,,chatcmpl-b3683c3d599b0f76,terminal,113.46112298965454,,,False,1.5039331912994385,1078.0,True,False,False,1,False,,1,root,2,17160,0.6161579892280071,1785419936.312,0.9164331210191082,0,28,443,0.0,36126385,9297.0,1443913,1185.0,0.8408815693872609,,31748160,9184.0,78.0,0.2880563735961914,5.081295967102051e-06,0.2241197656840086,62.675609357625945,0.0,653256556544,0.0,704011829248,79691776.0,,,,vllm
f5601d66-2049-4a6a-bcfd-6a270b355e5f,gap_c28,pallets__flask-4045,pallets__flask-4045,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,agentic,header,78,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,b8313ce7949dc93039a32459a9aaf0a982ffc0d039ce5892302d447f969ac918,8a0f58cc721b9b26923cbdeee2a7ce1f9c06a03bae38480ff6ae36ceef81d1c4,80f7b9116a5ec64fa5b0f9ec0ca8165504fbb6a3184475e1d7d274326e79cbf0,16,58560,1785419939.8986404,1785420140.453171,1785420140.453171,200,17418.0,1617.0,,response,,,chatcmpl-9fbd01a1bc0c3eba,file_editor,200.55453062057495,,,False,0.1336660385131836,5773.0,True,False,False,1,False,,1,root,2,15630,0.26690573770491804,1785419936.312,0.9164331210191082,0,28,443,0.0,36126385,9297.0,1443913,1185.0,0.8408815693872609,,31748160,9184.0,78.0,0.2880563735961914,5.081295967102051e-06,0.2241197656840086,62.675609357625945,0.0,653256556544,0.0,704011829248,79691776.0,,,,vllm
b2c2f84d-2ecc-49bf-ac1c-510a757fec5a,gap_c28,scikit-learn__scikit-learn-11040,scikit-learn__scikit-learn-11040,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,agentic,header,50,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,1d2da6d0569d145a76672d5d42cb581828ec69f47407eb003768aa6c8f9e493d,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,1081a66b6544eddee169c3a8039e900650f69817eb9235f8cf75de9b809bb034,2,16185,1785419944.3937936,1785420104.1069922,1785420104.1069922,200,7344.0,1299.0,,response,,,chatcmpl-adca034635dda459,file_editor,159.7131986618042,,,False,,,False,True,False,1,False,,1,root,2,16185,1.0,1785419941.312,0.9058853503184714,0,27,443,0.0,36143160,16775.0,1445464,1551.0,0.9493511929677689,,31761936,13776.0,490.0,1.1041306257247925,0.5257414607331157,0.4538251543417573,87.18447892366385,0.0,653256556544,0.0,704441745408,429916160.0,,,,vllm
b242d05c-68dd-47b2-8d2e-18a7131e4d32,gap_c28,pylint-dev__pylint-7080,pylint-dev__pylint-7080,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,agentic,header,43,proxy,Qwen/Qwen3-32B-FP8,False,/v1/chat/completions,266b76b5cb912a31813e3271db87ff2a95b6b34c399c69e8ca7af3575c520d6f,c992575e62f5b3b01e3dd07fe683e5c57130570d8d9255e678be143f66b51dad,b49786435607eef849d6719daa6f1ee85053c38a3d51d0e3c2ce7018fede6f93,12,75762,1785419946.6181424,1785420050.2603514,1785420050.2603514,200,23907.0,845.0,,response,,,chatcmpl-896de65e4ac322c7,file_editor,103.64220905303955,,,False,0.13510894775390625,6112.0,True,False,False,1,False,,1,root,2,41155,0.5432142762862648,1785419946.312,0.9068535031847134,0,27,443,0.0,36153198,10038.0,1446371,907.0,0.7721445221445221,,31771104,9168.0,208.5,0.7242672443389893,0.42226551938802004,0.30974002461880445,36.63974160890211,0.0,653256556544,0.0,704582254592,140509184.0,,,,vllm
